"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000044875",29.5924100560293,0.249744600363831,0.269410282820291,0.927004707279201,0.353924090243728,0.999937274815308
"ENSCAFG00000044877",2.07467500942592,1.70814249173379,1.91516688451181,0.891902687722802,0.372445093922626,0.999937274815308
"ENSCAFG00000044878",34.8985347730949,-0.09301860376992,0.380858006086908,-0.244234340051379,0.807049332683261,0.999937274815308
"ENSCAFG00000044879",2139.25735069243,-0.0734817657957019,0.279930512842167,-0.262500022057735,0.792935968354517,0.999937274815308
"ENSCAFG00000044880",0.789221882041421,0.035152431834911,1.49602718943854,0.0234971878071973,0.981253681671671,NA
"ENSCAFG00000044884",6.86600143662159,-0.0119880897056299,0.546007395760968,-0.0219559108515777,0.982483125094489,0.999937274815308
"ENSCAFG00000044886",1.00759740213834,0.47006012589172,2.15669491529081,0.217953926890182,0.827465009410075,NA
"ENSCAFG00000044891",16.304058808455,-0.361112052153122,0.437169854206993,-0.826022308441563,0.408791437134131,0.999937274815308
"ENSCAFG00000044894",1.32731680621349,1.5307251140083,1.18547934396765,1.29122883650183,0.196624338640848,0.999937274815308
"ENSCAFG00000044896",51.1180862338708,-0.435518523097171,1.06530413205829,-0.408820833404352,0.682671149840418,0.999937274815308
"ENSCAFG00000044898",26.3965793078845,-0.316824565584788,1.59276445208879,-0.19891488987546,0.842329321822345,0.999937274815308
"ENSCAFG00000044904",1.09602678287735,0.423466698303689,1.33339763790425,0.317584707116526,0.750799975980162,NA
"ENSCAFG00000044905",59.3609821240082,0.155100757461146,0.417251849024536,0.371719760676304,0.710101510725403,0.999937274815308
"ENSCAFG00000044907",1.82469429181141,0.635059464948839,1.05122896135824,0.604111462195934,0.545769539434621,0.999937274815308
"ENSCAFG00000044912",0.74071361370945,-3.22715214343896,3.03546016366271,-1.06315087974831,0.287713533942442,NA
"ENSCAFG00000044918",79.7055509491974,-0.398181052125773,0.332330233598785,-1.19814874443981,0.230859115256777,0.999937274815308
"ENSCAFG00000044925",6.38221031088848,0.29234431965656,0.516719935342224,0.565769384266045,0.571550561330681,0.999937274815308
"ENSCAFG00000044926",4.96023765869968,-2.68304504867931,1.40038279881699,-1.91593687879191,0.0553731306171428,0.90894007957206
"ENSCAFG00000044929",18.9475167775652,-0.614857122354198,0.607849298588882,-1.01152888352686,0.311763364128768,0.999937274815308
"ENSCAFG00000044930",0.808806159871863,-0.671458401386977,1.10921581204133,-0.60534514032149,0.544949694039362,NA
"ENSCAFG00000044931",4.86109810609714,-0.372779405423349,1.53867703232762,-0.242272678145738,0.808568882908573,0.999937274815308
"ENSCAFG00000044932",3.29735030115753,2.03988484918627,1.9872559297249,1.02648321168611,0.3046638730016,0.999937274815308
"ENSCAFG00000044938",25.0160169540453,-0.177867805131614,0.410710201212905,-0.433073745444689,0.664961195636317,0.999937274815308
"ENSCAFG00000044939",168.267713801136,0.640916662900864,0.58947794422984,1.08726148140832,0.276921266410595,0.999937274815308
"ENSCAFG00000044942",623.480912413865,0.46727800213172,0.534842205089514,0.873674511257976,0.382295535562118,0.999937274815308
"ENSCAFG00000044944",18.7062048649661,1.15676795003159,1.66099951911342,0.696428828979451,NA,NA
"ENSCAFG00000044952",32.2750977380466,-0.263607078967904,0.338292791118342,-0.77922759777547,0.435845655828594,0.999937274815308
"ENSCAFG00000044954",4.31463941449743,-0.383645080230256,0.545385568926795,-0.703438268425747,0.481782664875952,0.999937274815308
"ENSCAFG00000044957",6.60660557330337,-0.969414321200365,0.474274768634709,-2.04399302959128,0.0409542357600215,0.857326622734246
"ENSCAFG00000044965",1.97712194265713,-0.287790986270864,1.38138965826411,-0.20833440047069,0.834967873185273,0.999937274815308
"ENSCAFG00000044967",8.89978517591031,-6.81686960476019,2.9744050876037,-2.29184304221727,NA,NA
"ENSCAFG00000044969",0.787169289705002,0.440723728407599,1.50341255834564,0.29314889380236,0.769408345646419,NA
"ENSCAFG00000044970",535.641656871952,-0.0227525215765779,0.339260588137146,-0.0670650301631272,0.946529933080319,0.999937274815308
"ENSCAFG00000044975",9.23311993198164,0.57456644540902,1.12153381835382,0.512304164177917,0.608438151331452,0.999937274815308
"ENSCAFG00000044977",6.16254187797868,0.18967556260623,0.432112231025159,0.438949765796346,0.660697935838082,0.999937274815308
"ENSCAFG00000044980",1.60053594506398,0.301663666919667,0.986604561460998,0.30575944882411,0.759787805816063,0.999937274815308
"ENSCAFG00000044981",0.29470874100777,1.57727578113711,3.11052171258317,0.507077566684862,0.612100394719141,NA
"ENSCAFG00000044982",9.63531979804856,0.236267849621344,0.68759191643366,0.343616386368817,0.731134799765937,0.999937274815308
"ENSCAFG00000044983",1.76768928290613,-1.3047309522005,1.16037565093231,-1.12440393863161,0.260841701931568,0.999937274815308
"ENSCAFG00000044987",2.1835221504308,-1.20124465868977,0.937729499386108,-1.28101404453648,0.200188733069472,0.999937274815308
"ENSCAFG00000044994",0.891290846777231,1.27359483866802,1.63526693979894,0.77882993147566,0.436079903492313,NA
"ENSCAFG00000044995",2.59378375446348,-0.741646889924751,1.09138801574734,-0.6795446525193,0.49679282510475,0.999937274815308
"ENSCAFG00000045001",89.485045193088,0.126287243600997,0.626205576359376,0.201670582902189,0.840174261495981,0.999937274815308
"ENSCAFG00000045006",56.4170559040413,0.0942898651272161,1.41092220388269,0.0668285358808172,0.946718205836194,0.999937274815308
"ENSCAFG00000045008",1.25522307580556,-2.30882077590724,2.11171374441504,-1.0933398440075,0.274244615050527,0.999937274815308
"ENSCAFG00000045011",1.85677568421986,0.238977383451081,0.884286042666092,0.270248960088267,0.786968728742828,0.999937274815308
"ENSCAFG00000045013",5301.13474472435,0.382326305123301,0.369960620087133,1.03342432779266,0.301405366476176,0.999937274815308
"ENSCAFG00000045014",2.41995815377341,-1.58828592804635,1.4941247546903,-1.06302095796249,0.287772447157741,0.999937274815308
"ENSCAFG00000045017",46.1739159892474,1.26535129888273,0.487825059747473,2.59386284816477,0.00949043373421652,0.543595293628635
"ENSCAFG00000045019",80.2423316041631,0.407774683101686,0.615429931471757,0.662585068175872,0.507596335937788,0.999937274815308
"ENSCAFG00000045021",14.8776801751822,-0.182930739964468,0.555104517047272,-0.329542877686383,0.741745390398683,0.999937274815308
"ENSCAFG00000045022",15.4049433671263,-0.771718977910729,0.468731325112244,-1.64639941170121,0.0996815541369399,0.963243088221947
"ENSCAFG00000045024",34.8285329476319,0.583075646708096,0.337145048367397,1.72945042358356,0.0837285121212286,0.957122068808181
"ENSCAFG00000045026",28.8876419954973,-0.885293518488374,1.09865042056599,-0.805800918942261,0.420357648119133,0.999937274815308
"ENSCAFG00000045028",42.46470469159,-0.372335635726245,0.641988706340203,-0.579972251924532,0.561933330136758,0.999937274815308
"ENSCAFG00000045032",3.21405042123399,-2.66195641189199,2.20268350312834,-1.20850608274469,0.226852657489749,0.999937274815308
"ENSCAFG00000045033",4.10868022375916,-1.05882309023769,1.22867188820824,-0.861762282021246,0.388818344605362,0.999937274815308
"ENSCAFG00000045034",1.77758736546245,-1.78874228651601,1.34487284505691,-1.33004565679986,0.183503228780861,0.999937274815308
"ENSCAFG00000045037",5.69803986061377,0.815414416199442,0.668942705817432,1.21896002319515,0.222859366007107,0.999937274815308
"ENSCAFG00000045038",1.18751366095559,-3.48134670457679,2.39550199001105,-1.45328483094298,0.146144687207305,0.994266158377349
"ENSCAFG00000045040",0.977498977229926,-1.79522536697937,1.35099440257862,-1.32881776826969,0.183908098643044,NA
"ENSCAFG00000045043",6.19005581743266,1.35875103625203,2.93820482110534,0.46244258619822,NA,NA
"ENSCAFG00000045047",0.684913935389,-2.59589403352897,1.44752617775871,-1.79333132168176,0.0729199619563798,NA
"ENSCAFG00000045051",2.51872815881945,0.644194013674847,0.941294234301669,0.684370508391316,0.493741233905159,0.999937274815308
"ENSCAFG00000045053",51.0628893905778,-1.11365561851615,0.935991664677639,-1.18981360683345,0.234119660327384,0.999937274815308
"ENSCAFG00000045054",1.64676856961139,0.381535763453749,1.09282107712038,0.349129213776795,0.72699230541179,0.999937274815308
"ENSCAFG00000045057",0.562496864427908,-2.85273455206428,3.04495194454133,-0.936873423299293,0.348823671418802,NA
"ENSCAFG00000045058",1.74896315451711,-0.18099609840851,1.54095155767376,-0.117457357765187,0.906497633649495,0.999937274815308
"ENSCAFG00000045062",1077.28564234098,0.146409253020925,0.442078978534856,0.331183476550178,0.740505900442822,0.999937274815308
"ENSCAFG00000045064",1.59671537562722,2.56131949600797,2.55254973863083,1.003435685207,0.315650693585967,0.999937274815308
"ENSCAFG00000045069",12.4503929148584,-0.996574681809331,0.825960461722844,-1.20656463353053,0.227599853755705,0.999937274815308
"ENSCAFG00000045071",1.66165508633321,-0.683059330855459,1.43139025562401,-0.477199930746827,0.633219760437064,0.999937274815308
"ENSCAFG00000045072",7.41904611199606,0.150133481607958,1.13796512021037,0.131931531943795,0.895038447732483,0.999937274815308
"ENSCAFG00000045074",0.839008856975109,3.0533955734527,3.06129533277649,0.997419471672918,0.318560943792668,NA
"ENSCAFG00000045075",62.5955488765736,-0.0548848067935589,0.318735603165405,-0.172195406626968,0.863283908926234,0.999937274815308
"ENSCAFG00000045077",39.2760463120871,0.115106647443791,0.570180195244265,0.201877666751436,0.840012361954755,0.999937274815308
"ENSCAFG00000045078",27.023309794701,-2.8676900931499,1.41731526038101,-2.02332548961548,0.0430396005839535,0.858327058266261
"ENSCAFG00000045079",58.0821968022794,-0.417164894613897,0.870193118699243,-0.479393465254554,0.631658741456977,0.999937274815308
"ENSCAFG00000045085",128.198886172139,-0.169663702695651,0.402914060796258,-0.421091540861973,0.673688238344305,0.999937274815308
"ENSCAFG00000045091",1.00005931692586,3.30136248174176,2.34328873580501,1.40885859744792,0.158876984113919,NA
"ENSCAFG00000045097",8.34481532907288,-0.264591753409902,0.652345300386712,-0.405600765810763,0.685035966083492,0.999937274815308
"ENSCAFG00000045102",5.28886290391423,-0.514203530404002,0.512763823157018,-1.00280773951275,0.315953633884382,0.999937274815308
"ENSCAFG00000045109",2.82082142424701,-0.549872953849691,0.670049343756458,-0.820645462865422,0.411848243787644,0.999937274815308
"ENSCAFG00000045111",2.66015722698892,-2.90959020582746,2.56369662016133,-1.13491985867047,0.256408898467066,0.999937274815308
"ENSCAFG00000045112",0.833859675001844,-0.387317069928713,1.07554059651564,-0.36011385454299,0.718761992466892,NA
"ENSCAFG00000045113",2.00962516195774,-0.601456870268113,0.794065065912086,-0.757440285547964,0.448786128472705,0.999937274815308
"ENSCAFG00000045114",83.2935244420094,0.167708791908954,0.323163991605464,0.518958783358829,0.603789483867626,0.999937274815308
"ENSCAFG00000045116",3.67714223128305,-1.91889444118665,2.95099974364507,-0.650252323918006,NA,NA
"ENSCAFG00000045119",0.810841795865088,-1.86238536885723,1.6698925940489,-1.11527254836289,0.264733645410823,NA
"ENSCAFG00000045126",1.87931378349772,-0.673500974205136,1.02743034823171,-0.655519836808677,0.512133118922741,0.999937274815308
"ENSCAFG00000045133",2668.00858531754,-0.47412774203664,0.307039881012808,-1.54418944038368,0.122542446221271,0.981071812137265
"ENSCAFG00000045135",73.735503638331,0.946253364810508,1.46760139489794,0.644761832538535,0.51908153945148,0.999937274815308
"ENSCAFG00000045136",3.70157022904417,-1.18395620414655,1.22605245763199,-0.965665210143827,0.334211733307622,0.999937274815308
"ENSCAFG00000045139",13.1894921135972,-2.28418847641593,2.51029931849359,-0.909926740444102,NA,NA
"ENSCAFG00000045140",2.46953659717853,-2.03154832944688,1.77981722374056,-1.14143649266258,0.253688325863681,0.999937274815308
"ENSCAFG00000045144",3.80023596423501,1.56995954341793,0.850884800412225,1.84509059588012,0.0650243609738675,0.925780622858955
"ENSCAFG00000045148",1.48686779425915,-0.529926568685908,1.27949060490627,-0.414169956898378,0.678749642358874,0.999937274815308
"ENSCAFG00000045151",0.613459929079016,2.61847476761783,3.07155740822175,0.852490909207447,0.393941682490325,NA
"ENSCAFG00000045162",62.7129522455295,0.285420112733794,0.480486477060974,0.594023195990123,0.552496598658757,0.999937274815308
"ENSCAFG00000045167",697.121571269657,-0.173564026133388,0.211521278877064,-0.820551138187206,0.411901989329225,0.999937274815308
"ENSCAFG00000045172",20.9511070150025,-1.51784281832745,0.784113497041008,-1.93574377185866,0.0528990905763702,0.895922532055605
"ENSCAFG00000045174",1.63600006997321,4.02103974715202,2.33635301362035,1.72107542126998,0.08523713872346,0.957122068808181
"ENSCAFG00000045175",7.85151554082364,-0.758587661662105,0.919770204585157,-0.824757812201853,0.4095091024616,0.999937274815308
"ENSCAFG00000045177",6.45561355230557,-1.70923258534066,0.998228931789379,-1.71226512366935,0.0868478208192571,0.957122068808181
"ENSCAFG00000045180",0.938627268267896,-1.16251568442059,1.76996169460125,-0.656802736447067,0.511307764474206,NA
"ENSCAFG00000045181",1.71523115946742,0.120323220687413,1.90250080456347,0.0632447673077447,0.94957159695225,0.999937274815308
"ENSCAFG00000045183",8.95081399286042,0.144265203939398,0.491252440707259,0.293668167290322,0.769011481091764,0.999937274815308
"ENSCAFG00000045188",41.503088955138,-0.27273849906015,0.32931939503063,-0.828188388463372,0.407563818713213,0.999937274815308
"ENSCAFG00000045193",3.80842928459256,-1.23889287491449,1.16820471965135,-1.0605100750528,0.288912608890203,0.999937274815308
"ENSCAFG00000045195",16.5248774929313,-22.8320527820147,3.00462618781847,-7.59896617908138,NA,NA
"ENSCAFG00000045208",30.040505679754,-0.498753114672731,0.708791626821923,-0.703666770033723,0.481640319145494,0.999937274815308
"ENSCAFG00000045213",11.0829199769307,0.202676483820482,0.706722251384052,0.286783787299125,0.774277877609663,0.999937274815308
"ENSCAFG00000045214",3.88449538016999,-3.82651172487741,1.81355686223357,-2.10994857926026,0.0348627852325689,0.823462973385084
"ENSCAFG00000045223",6.59386425906758,-4.19442513593328,2.70872013925002,-1.54848966312726,NA,NA
"ENSCAFG00000045224",10.1002313841266,-0.425000876725594,0.652089078114333,-0.651752791128756,0.51456066074169,0.999937274815308
"ENSCAFG00000045225",26.4178669664183,-0.275308715551788,0.987658655917016,-0.278748851035149,0.780437570024638,0.999937274815308
"ENSCAFG00000045229",45.0983458165639,-1.85196985730568,1.80340129266208,-1.02693164568597,NA,NA
"ENSCAFG00000045230",63.5382123878699,-1.51421315678153,1.80748264839045,-0.837746994766412,0.402172813699992,0.999937274815308
"ENSCAFG00000045232",8.39696358180896,-4.18149171048143,1.46436887830245,-2.85549069803283,NA,NA
"ENSCAFG00000045235",5.99382684216302,-0.885160286754486,1.14918710589754,-0.770249058845086,0.441152167758001,0.999937274815308
"ENSCAFG00000045243",3.92788451601989,-4.10138448377635,2.21603681310426,-1.85077452663391,NA,NA
"ENSCAFG00000045244",1.51572227394475,-0.382142656016299,1.3404193526381,-0.285091867156498,0.775573760692958,0.999937274815308
"ENSCAFG00000045245",4.25232750434169,-0.35593675736383,0.579171591101025,-0.614561837688174,0.538844123451624,0.999937274815308
"ENSCAFG00000045246",78.3199260099238,-0.333373264165967,1.12206741518303,-0.297106269779332,0.766385377796931,0.999937274815308
"ENSCAFG00000045247",21.6738066068121,-1.2139587184707,1.43092590310496,-0.848372872303548,0.396230345529899,0.999937274815308
"ENSCAFG00000045251",30.3597080929356,-0.0192336201877442,0.305124679550987,-0.063035281892136,0.949738409286892,0.999937274815308
"ENSCAFG00000045253",164.779809268568,0.00857591371886971,0.236132033542415,0.036318298666281,0.971028559338748,0.999937274815308
"ENSCAFG00000045265",1.29479278724091,-0.777894693797314,1.42418176289225,-0.546204644705991,0.584925273766082,0.999937274815308
"ENSCAFG00000045266",19.0065088492494,-0.64639056773526,0.367605982032911,-1.75837880591777,0.0786830768528054,0.951472735482426
"ENSCAFG00000045268",25.0142453468742,-0.442522985756756,0.651365737398576,-0.679377130771576,0.496898936376295,0.999937274815308
"ENSCAFG00000045269",0.892432773857137,-2.11477642182888,1.95040777233819,-1.08427399225017,0.278243333135549,NA
"ENSCAFG00000045272",10.2794198617347,-0.618176665040565,0.54861670453644,-1.12679154668267,0.259830625415251,0.999937274815308
"ENSCAFG00000045273",1.16830590578842,-1.15177373124899,1.31535861531139,-0.875634764422269,0.381228619958456,0.999937274815308
"ENSCAFG00000045275",79.7753057382003,-0.180318131504828,0.23060218485974,-0.781944592652075,0.43424713671616,0.999937274815308
"ENSCAFG00000045278",20.3447516936988,-0.51655364105238,1.59162429618577,-0.324544958436653,0.745525490652571,0.999937274815308
