"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000008082","RASSF10",0.285394737829512,0.197934881482203,0.722266167399516
"ENSCAFG00000047905",NA,0.28527449367642,0.198132197872007,0.722465994460599
"ENSCAFG00000049747",NA,-0.28527449367642,0.198132197872007,0.722465994460599
"ENSCAFG00000044159",NA,0.285208868261608,0.198239942810624,0.722574989025742
"ENSCAFG00000041128",NA,0.285177361108592,0.19829168584004,0.722627301748473
"ENSCAFG00000010392",NA,0.285158199121432,0.198323159316322,0.722659112100567
"ENSCAFG00000027272",NA,0.285149073913054,0.198338148613811,0.722674259270985
"ENSCAFG00000047629",NA,0.285149073913054,0.198338148613811,0.722674259270985
"ENSCAFG00000048041",NA,-0.284887589150206,0.198767994823918,0.723107929841414
"ENSCAFG00000012787",NA,0.284884924644768,0.198772378147376,0.723112345177637
"ENSCAFG00000038427",NA,-0.284884924644768,0.198772378147376,0.723112345177637
"ENSCAFG00000039416",NA,0.284744079478524,0.199004172445547,0.723345631900674
"ENSCAFG00000041452",NA,0.284744079478524,0.199004172445547,0.723345631900674
"ENSCAFG00000031869",NA,-0.284736102045247,0.199017306664535,0.723358838917549
"ENSCAFG00000042823",NA,0.284736102045247,0.199017306664535,0.723358838917549
"ENSCAFG00000044739","CCDC195",-0.284736102045247,0.199017306664535,0.723358838917549
"ENSCAFG00000015453","PITPNM3",0.284665360123021,0.199133803267778,0.723475926046567
"ENSCAFG00000039142",NA,-0.284665360123021,0.199133803267779,0.723475926046568
"ENSCAFG00000042776",NA,0.284615918431542,0.199215250296256,0.723557727080896
"ENSCAFG00000044186",NA,-0.284587882723189,0.199261444474677,0.723604100535238
"ENSCAFG00000045583",NA,0.28450203175441,0.199402945228513,0.723746053670563
"ENSCAFG00000030448","KCNA6",0.284439568863373,0.199505939979365,0.723849286041474
"ENSCAFG00000003192","SLC31A2",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000003688","VPS35",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000004810","CXCL17",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000004967","MKRN2",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000005169","PRKCQ",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000005400","KLHL35",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000005489","LIPT2",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000005726","PHOX2A",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000005756","YIPF4",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000006918","MAP3K12",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000007330","REEP5",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000007904","GLRA3",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000008175","MRPL19",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000008184","TACR1",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000008336",NA,0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000009773","NEDD9",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000011083","NDUFS8",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000013655","HMCN1",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000018225",NA,0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000019614","RPUSD1",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000020319","PRKACB",0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000028712",NA,0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000029711","ZNF2",-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000031387",NA,-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000035787",NA,-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000041176",NA,0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000041482",NA,-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000041500",NA,-0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000049593",NA,0.284020327498588,0.199553707002093,0.723897137083825
"ENSCAFG00000049739",NA,0.28434161756455,0.199667523567022,0.724011087041775
"ENSCAFG00000023153","CCDC152",-0.28434161756455,0.199667523567022,0.724011087041775
"ENSCAFG00000008902","PTX3",0.28425934996165,0.19980330294219,0.724146902579001
"ENSCAFG00000049906",NA,-0.284187994752009,0.199921122215877,0.7242646449591
"ENSCAFG00000010219","TMEM45B",0.28402976609407,0.200182550879351,0.724525544395395
"ENSCAFG00000044821","SCIN",0.28402976609407,0.200182550879351,0.724525544395395
"ENSCAFG00000010910","FEZ1",0.284017566324946,0.200202717146018,0.724545649328147
"ENSCAFG00000026026",NA,0.283736625785981,0.200667491541033,0.725008198306706
"ENSCAFG00000038338",NA,0.283736625785981,0.200667491541033,0.725008198306706
"ENSCAFG00000004363","FOXA3",0.283693096276467,0.200739569585328,0.725079792129713
"ENSCAFG00000005615",NA,0.283693096276467,0.200739569585328,0.725079792129713
"ENSCAFG00000031016",NA,0.283634412526393,0.200836768258814,0.725176278810516
"ENSCAFG00000016454","PTGDR2",0.28362902439802,0.200845694274863,0.725185136047144
"ENSCAFG00000015027","METTL11B",0.283609148227786,0.200878623604896,0.725217806702678
"ENSCAFG00000010982","FAM20A",0.283535735678089,0.2010002794411,0.725338439546583
"ENSCAFG00000025466","TRIM71",0.283535735678089,0.2010002794411,0.725338439546583
"ENSCAFG00000010754","SLC38A3",0.283366295100699,0.2012812576926,0.725616650670793
"ENSCAFG00000015259","DPT",0.283366295100699,0.2012812576926,0.725616650670793
"ENSCAFG00000001434","KDM4C",-0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000001598","HAUS6",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000001925","C10H12orf45",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000002850","OSBPL3",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000004133","CCNA2",-0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000006944","SLC7A2",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000007837","KNTC1",-0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000009659","HR",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000012605","ZNF687",-0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000013730","TMPRSS5",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000015000","TACC3",-0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000015863","GLTPD2",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000015960","RNASEK",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000016286","DNAJB1",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000016412","SLC34A1",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000018209","EPN2",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000025255","PEAK1",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000030745","SRSF12",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000031652","SDC2",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000032217",NA,-0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000044648","NME5",0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000048051",NA,0.282891022021457,0.201407078341663,0.725741049597484
"ENSCAFG00000006705",NA,-0.283211034592126,0.201538953482396,0.725871313588544
"ENSCAFG00000017343","KCNK10",0.283126842591285,0.20167878508993,0.726009301742293
"ENSCAFG00000049653",NA,-0.283126842591285,0.20167878508993,0.726009301742293
"ENSCAFG00000028862","XIRP1",0.282970923455622,0.201937918131783,0.726264651614314
"ENSCAFG00000024382","VPREB1",0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000025130","SLC6A19",-0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000025966",NA,-0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000027376",NA,-0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000040070",NA,-0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000046863",NA,0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000048151",NA,-0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000048256",NA,-0.282885986024856,0.202079175820769,0.726403646696157
"ENSCAFG00000036805",NA,0.282882171079549,0.202085521936249,0.72640988784905
"ENSCAFG00000031776",NA,0.282844167812388,0.2021487472288,0.726472051870549
"ENSCAFG00000022343",NA,-0.282844167812388,0.202148747228801,0.726472051870549
"ENSCAFG00000049726",NA,-0.282844167812388,0.202148747228801,0.726472051870549
"ENSCAFG00000016723","CTF1",0.282560588906102,0.202620951798205,0.726935438377019
"ENSCAFG00000047709",NA,0.282560588906102,0.202620951798205,0.726935438377019
"ENSCAFG00000011610","IL25",-0.282464786082985,0.202780646315063,0.727091795649896
"ENSCAFG00000001759",NA,0.282464786082985,0.202780646315063,0.727091795649897
"ENSCAFG00000018532","KCNJ12",0.282406111233156,0.202878493656569,0.727187509772268
"ENSCAFG00000044980",NA,-0.282327381438683,0.203009834854731,0.727315882041092
"ENSCAFG00000015458","CLNK",-0.282230558446989,0.203171438389209,0.727473666898285
"ENSCAFG00000000869","PRR5",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000001237","PTP4A3",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000001352",NA,0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000003013","SUSD1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000003343",NA,0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000003663","GSN",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000003710","CRYBG1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000003928","DBP",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000006336","FUT10",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000006933","TMEM9B",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000008981","EXOC6B",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000009709","PAX2",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000009809","PHACTR1",-0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000010863","BRD9",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000011196","NID1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000011231","LYST",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000011983","HSPBAP1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000015674","CAMTA2",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000015802","ENO3",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000016444","FGD1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000016928","ALOX15B",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000016980","FAM189B",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000019882","TSC1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000019916","FOXC2",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000020021","TRMT13",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000020089","PTGES2",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000020187","HFM1",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000024514",NA,-0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000024991","GRID2",0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000025373",NA,-0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000031914",NA,-0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000032101",NA,-0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000038716",NA,-0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000043906",NA,0.281761716544325,0.203272246398515,0.72757200037674
"ENSCAFG00000037122",NA,0.282080451619702,0.203422146718278,0.727718089956095
"ENSCAFG00000039909",NA,0.282012721401992,0.203535337679544,0.727828299613544
"ENSCAFG00000041157",NA,-0.282009936734547,0.203539992329892,0.7278328297566
"ENSCAFG00000037112",NA,0.28199433522092,0.203566072023063,0.727858209054492
"ENSCAFG00000010209",NA,0.28180175446463,0.203888177326349,0.728171274123343
"ENSCAFG00000031663",NA,-0.28166392723129,0.204118913333184,0.728395091852434
"ENSCAFG00000024807","CHRNG",-0.281651169281214,0.204140280223564,0.728415799443802
"ENSCAFG00000048483",NA,0.281428081535737,0.204514148048019,0.728777620854547
"ENSCAFG00000046957",NA,-0.281295159639577,0.204737127188015,0.728992956776762
"ENSCAFG00000018055","ODF3L1",0.281290523630632,0.204744907127725,0.729000463864752
"ENSCAFG00000038209",NA,0.281276486788223,0.204768464328552,0.729023192350543
"ENSCAFG00000044995",NA,0.281165984333732,0.204953977544769,0.729202046287562
"ENSCAFG00000018542","IL23R",-0.281091907267184,0.20507840235162,0.729321872454301
"ENSCAFG00000022492",NA,-0.281091907267184,0.20507840235162,0.729321872454301
"ENSCAFG00000022711",NA,-0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000044763",NA,-0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000000510","PRR16",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000002610","PRKCE",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000005470","RNF169",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000006099","DDHD2",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000006493","CDC16",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000010127","SNRPN",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000010529","PCSK6",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000011667","ETNK1",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000013981","RALGPS2",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000014093",NA,0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000015071","ATG9A",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000015816","ZNF316",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000018291","FNDC8",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000019292","ZNF263",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000019549","TELO2",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000019947","KLHL36",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000028968","SLC25A32",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000030756","PRSS54",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000030899","ZFP62",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000032445","NMU",0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000042414",NA,0.280632411067194,0.205149232847249,0.729390037758049
"ENSCAFG00000042450",NA,0.28095223357953,0.205313145419838,0.729547651091496
"ENSCAFG00000045189",NA,0.28095223357953,0.205313145419838,0.729547651091496
"ENSCAFG00000047444",NA,-0.28095223357953,0.205313145419838,0.729547651091496
"ENSCAFG00000049631",NA,0.28095223357953,0.205313145419838,0.729547651091496
"ENSCAFG00000049638",NA,-0.28095223357953,0.205313145419838,0.729547651091496
"ENSCAFG00000001084","CXCL14",0.280949868647279,0.205317121601782,0.729551472185988
"ENSCAFG00000002079","KDR",0.280949868647279,0.205317121601782,0.729551472185988
"ENSCAFG00000046879",NA,0.280949868647279,0.205317121601782,0.729551472185988
"ENSCAFG00000045892",NA,0.280660890005104,0.205803372649637,0.730017944873242
"ENSCAFG00000046195",NA,-0.280647042363725,0.205826692798144,0.730040276035925
"ENSCAFG00000046883",NA,-0.280647042363725,0.205826692798144,0.730040276035925
"ENSCAFG00000048491",NA,-0.280647042363725,0.205826692798144,0.730040276035925
"ENSCAFG00000044103",NA,0.280647042363725,0.205826692798144,0.730040276035925
"ENSCAFG00000049303",NA,0.280647042363725,0.205826692798144,0.730040276035925
"ENSCAFG00000013262","SMPX",0.280638594669207,0.205840920024876,0.730053898084918
"ENSCAFG00000046698",NA,-0.280638594669207,0.205840920024876,0.730053898084918
"ENSCAFG00000027140",NA,-0.280622898136657,0.205867357168181,0.730079207031908
"ENSCAFG00000045694",NA,-0.280622898136657,0.205867357168181,0.730079207031908
"ENSCAFG00000042429",NA,0.280622898136657,0.205867357168182,0.730079207031908
"ENSCAFG00000003085","CNR1",0.2805677655195,0.205960233218146,0.730168082018314
"ENSCAFG00000042199",NA,0.2805677655195,0.205960233218146,0.730168082018314
"ENSCAFG00000049544",NA,-0.280252826946984,0.206491314979387,0.730675162929835
"ENSCAFG00000010381","MS4A1",0.280252826946984,0.206491314979387,0.730675162929835
"ENSCAFG00000050004",NA,0.28012553319617,0.206706230818818,0.730879824940372
"ENSCAFG00000009755","SALL1",0.279959085139569,0.20698747857442,0.731147184710964
"ENSCAFG00000023086","NR5A1",0.279959085139569,0.20698747857442,0.731147184710964
"ENSCAFG00000041743",NA,0.279951852356547,0.206999705633736,0.731158795950612
"ENSCAFG00000000075","TNFRSF11A",-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000003159",NA,-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000006410","WRN",-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000016665","GTF2A2",-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000017112","SPG21",-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000025856",NA,-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000032076","PDCD7",-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000033916",NA,-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000041148","HSP90AB1",-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000049648",NA,-0.279503105590062,0.207038058902867,0.731195211039203
"ENSCAFG00000000204","ATG12",0.279503105590062,0.207038058902868,0.731195211039203
