"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000028593",NA,-0.0303688350065893,0.890593685869315,1,1
"ENSCAFG00000027122",NA,0.0303642112290046,0.890610246320357,1,1
"ENSCAFG00000014661","WNT4",0.0303566001971194,0.890637505971982,1,1
"ENSCAFG00000009362","IGSF22",-0.0303489948856642,0.89066474525497,1,1
"ENSCAFG00000044965",NA,0.0303340270205439,0.890718354705663,1,1
"ENSCAFG00000034082",NA,-0.0303212765788899,0.890764022516858,1,1
"ENSCAFG00000050003",NA,-0.030312061720486,0.890797027262133,1,1
"ENSCAFG00000003510","PTPRZ1",0.0302083880283655,0.891168366122917,1,1
"ENSCAFG00000042979",NA,-0.0301980790081533,0.891205292224511,1,1
"ENSCAFG00000031735","TNFSF13B",-0.0301831109383326,0.891258907065395,1,1
"ENSCAFG00000012525","MUC13",-0.0301780591255537,0.891277002497738,1,1
"ENSCAFG00000011595","ARHGAP6",0.0301607005076188,0.891339180913652,1,1
"ENSCAFG00000020023","PHYHD1",-0.0301607005076188,0.891339180913653,1,1
"ENSCAFG00000042771",NA,-0.0301607005076188,0.891339180913653,1,1
"ENSCAFG00000004544","DLG2",0.0301532414496322,0.891365899383576,1,1
"ENSCAFG00000044698",NA,0.0301532414496322,0.891365899383576,1,1
"ENSCAFG00000007907","LRBA",-0.0301532414496322,0.891365899383576,1,1
"ENSCAFG00000000914","SHROOM1",-0.0301457879230198,0.891392598154179,1,1
"ENSCAFG00000014587","TNFSF4",-0.0301250042577246,0.891467046510189,1,1
"ENSCAFG00000041160",NA,-0.030030327734035,0.891806194796709,1,1
"ENSCAFG00000016352",NA,0.029903953226005,0.892258919512768,1,1
"ENSCAFG00000005033","SLC6A1",0.0298439030626868,0.89247405495232,1,1
"ENSCAFG00000041747",NA,0.0298207175154204,0.892557121350359,1,1
"ENSCAFG00000008999","PROS1",0.0296736050201553,0.893084203770665,1,1
"ENSCAFG00000002386","FRMPD1",0.0296662627943791,0.893110511033297,1,1
"ENSCAFG00000031123",NA,0.0296662627943791,0.893110511033297,1,1
"ENSCAFG00000010785","RBM20",-0.0296589260160316,0.893136798886591,1,1
"ENSCAFG00000031666","CLSTN3",0.0296589260160316,0.893136798886591,1,1
"ENSCAFG00000004644","ENOX1",-0.0296515946783801,0.893163067354399,1,1
"ENSCAFG00000006177",NA,-0.0296515946783801,0.893163067354399,1,1
"ENSCAFG00000008156","GCFC2",-0.0296515946783801,0.893163067354399,1,1
"ENSCAFG00000009343","SLC40A1",-0.0296515946783801,0.893163067354399,1,1
"ENSCAFG00000010479","FAM118B",0.0296515946783801,0.893163067354399,1,1
"ENSCAFG00000024344","PGB2",-0.029625299449896,0.893257285073322,1,1
"ENSCAFG00000002878",NA,-0.029496368612765,0.893719273830554,1,1
"ENSCAFG00000030448","KCNA6",0.029486886836354,0.893753250530593,1,1
"ENSCAFG00000005291","WNT11",0.029472309038145,0.893805488507575,1,1
"ENSCAFG00000048991",NA,0.0294291421431262,0.893960174950192,1,1
"ENSCAFG00000044921",NA,0.0294172245219477,0.894002881817319,1,1
"ENSCAFG00000004927","CCDC93",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000005143","MCM6",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000005676","SALL2",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000007486","CEP89",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000008212","BTF3",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000010711","ATP6V1A",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000011618","RAD9A",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000012905","STRADA",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000012941","TFRC",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000014774","GPR160",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000019207","HMOX2",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000020312","PRMT7",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000023538","SRRT",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000032164","ZNF792",0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000001501","CDC42EP1",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000003661","PNPLA8",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000004422","NSUN6",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000005091",NA,-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000005274","THAP12",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000007875","TMSB10",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000008618","DSN1",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000011961","TICRR",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000012088","TUBGCP4",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000012420","MTMR3",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000015724","INTS5",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000017584","SMARCA4",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000018007","PSMD10",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000019456","ZNF598",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000023799","E2F6",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000030745","SRSF12",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000031133","HSBP1L1",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000041486",NA,-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000047466",NA,-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000047980","OPA1",-0.0296442687747036,0.894043359294569,1,1
"ENSCAFG00000002024",NA,0.0293456737503037,0.894259290419743,1,1
"ENSCAFG00000024418","RNF224",0.0293153109136682,0.894368101461473,1,1
"ENSCAFG00000044633",NA,-0.0293026085142759,0.894413623489654,1,1
"ENSCAFG00000011695","JHY",-0.0292952965719252,0.894439827696565,1,1
"ENSCAFG00000041268",NA,-0.0292588187884184,0.894570556714406,1,1
"ENSCAFG00000017652","GRAMD2A",-0.0292515395697989,0.894596644283254,1,1
"ENSCAFG00000001744",NA,0.0292369974164916,0.89464876137819,1,1
"ENSCAFG00000020018","LRRC39",-0.0292079780570663,0.894752764065409,1,1
"ENSCAFG00000047713",NA,0.0291935007436331,0.894804650038141,1,1
"ENSCAFG00000049665",NA,-0.0291935007436331,0.894804650038142,1,1
"ENSCAFG00000007785","SMAGP",0.0291646105824311,0.894908192188065,1,1
"ENSCAFG00000020148","DIPK1A",-0.0291646105824311,0.894908192188065,1,1
"ENSCAFG00000003716","NAA15",0.0291574014337405,0.89493402998881,1,1
"ENSCAFG00000006973","SOX12",0.0291574014337405,0.89493402998881,1,1
"ENSCAFG00000002722","CHAC2",-0.0291574014337405,0.894934029988811,1,1
"ENSCAFG00000014203","EPO",0.0291463102929513,0.894973781164973,1,1
"ENSCAFG00000043415",NA,0.0291437516913317,0.894982951349574,1,1
"ENSCAFG00000028626","SLPI",0.029056452297284,0.895295845497442,1,1
"ENSCAFG00000006327",NA,-0.0290535952095519,0.895306085984553,1,1
"ENSCAFG00000014655","GNB3",-0.0289800975071721,0.895569524915062,1,1
"ENSCAFG00000045244",NA,0.0289036217477132,0.895843649468088,1,1
"ENSCAFG00000032545",NA,-0.0288713632312474,0.895959282393447,1,1
"ENSCAFG00000004210","ARMC3",-0.0288412820635365,0.896067112304054,1,1
"ENSCAFG00000009232","AMIGO2",-0.0288080356178302,0.896186290640371,1,1
"ENSCAFG00000028803",NA,-0.0287629066055638,0.896348067814818,1,1
"ENSCAFG00000002504","ABCG5",0.0287418861950179,0.896423422536504,1,1
"ENSCAFG00000015655","NRIP2",-0.0287343152400427,0.896450563379545,1,1
"ENSCAFG00000003070","EPGN",0.0287135325462425,0.89652506708495,1,1
"ENSCAFG00000020184","CHST4",0.0287089819069609,0.896541380746546,1,1
"ENSCAFG00000013315",NA,0.0286986956462834,0.896578256280939,1,1
"ENSCAFG00000002939","SLC4A4",0.028691587610101,0.896603738220881,1,1
"ENSCAFG00000043109",NA,0.028691587610101,0.896603738220881,1,1
"ENSCAFG00000015729","OPN3",0.0286844848528168,0.896629201334958,1,1
"ENSCAFG00000004520","TMEM126B",-0.0286844848528168,0.896629201334959,1,1
"ENSCAFG00000012568",NA,0.0286775683607078,0.896653996790287,1,1
"ENSCAFG00000006868","IGFLR1",-0.0286702951488306,0.896680071178155,1,1
"ENSCAFG00000008614","RWDD2B",-0.0286702951488306,0.896680071178155,1,1
"ENSCAFG00000011203","CYP2U1",-0.0286702951488306,0.896680071178155,1,1
"ENSCAFG00000002966","HOXA11",0.0286702951488306,0.896680071178156,1,1
"ENSCAFG00000000464","CNOT6",0.0286632081891008,0.896705477953495,1,1
"ENSCAFG00000004615","APOC1",0.0286632081891008,0.896705477953495,1,1
"ENSCAFG00000007457","GPATCH1",0.0286632081891008,0.896705477953495,1,1
"ENSCAFG00000002214","TRAM2",-0.0286632081891008,0.896705477953496,1,1
"ENSCAFG00000007541","MRAS",-0.0286632081891008,0.896705477953496,1,1
"ENSCAFG00000043479",NA,-0.0286244406245886,0.896844461543582,1,1
"ENSCAFG00000024407","QRFP",0.028609315423731,0.896898686914298,1,1
"ENSCAFG00000004547","KCTD4",-0.0285020522216426,0.897283249101689,1,1
"ENSCAFG00000046133",NA,-0.0284901441149095,0.897325943665518,1,1
"ENSCAFG00000008177","PTH",0.0284901441149095,0.897325943665518,1,1
"ENSCAFG00000006695","SLCO2A1",0.0284732477148181,0.897386523409773,1,1
"ENSCAFG00000021219",NA,-0.0284230492791008,0.897566506340814,1,1
"ENSCAFG00000023933",NA,0.0284222879984249,0.897569235896296,1,1
"ENSCAFG00000003888","TTC39A",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000003933","ADCK2",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000004125","KMT2E",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000006026","UFM1",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000006834","PSMF1",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000006848","TRIM44",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000010129","FASTKD3",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000010661","XPNPEP1",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000010979","ARMC9",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000015648",NA,0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000016141","CASC3",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000018330","LIG3",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000024806",NA,0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000032601","DRG1",0.0286561264822134,0.897616029289969,1,1
"ENSCAFG00000003349","PCYOX1",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000004474","CACNB2",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000010572",NA,-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000010815","TGFB2",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000011030","GOLGA5",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000011733","GRK2",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000011953","PARP15",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000014033","PPA1",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000015698","ZCCHC24",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000018372","PGRMC1",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000019895","TTF1",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000032463","PSENEN",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000041249","DCAF16",-0.0286561264822134,0.89761602928997,1,1
"ENSCAFG00000002562","COL19A1",0.0284087555647047,0.89761775633359,1,1
"ENSCAFG00000044052",NA,-0.0283752176919583,0.897738007647523,1,1
"ENSCAFG00000031529","CLEC2D",0.0283752176919583,0.897738007647523,1,1
"ENSCAFG00000020226","LHX2",-0.0283694870612441,0.897758555258909,1,1
"ENSCAFG00000041753",NA,0.0283446996645611,0.897847433082538,1,1
"ENSCAFG00000004856","PROSER2",0.0283163691230847,0.897949016679384,1,1
"ENSCAFG00000049264",NA,0.0283009892058121,0.898004164432395,1,1
"ENSCAFG00000043531",NA,0.0282881233613187,0.898050297827949,1,1
"ENSCAFG00000049310",NA,0.0282582803511081,0.898157307920177,1,1
"ENSCAFG00000048634",NA,0.0282480547775239,0.898193974843087,1,1
"ENSCAFG00000003745","EPHB6",0.0282038905489337,0.898352341510479,1,1
"ENSCAFG00000010973","RGMA",-0.0281829496546602,0.898427433902152,1,1
"ENSCAFG00000017619","OTUB2",-0.0281829496546602,0.898427433902152,1,1
"ENSCAFG00000016171","TMEM138",-0.02817597971523,0.898452427740988,1,1
"ENSCAFG00000001999","DCUN1D4",-0.0281690149444611,0.898477403138506,1,1
"ENSCAFG00000006476","RRP8",-0.0281690149444611,0.898477403138506,1,1
"ENSCAFG00000013100","NCBP2",0.0281690149444611,0.898477403138506,1,1
"ENSCAFG00000050051",NA,0.0281690149444611,0.898477403138506,1,1
"ENSCAFG00000040677",NA,0.0280783200363454,0.898802640055159,1,1
"ENSCAFG00000044745",NA,-0.0280756779465551,0.898812114970438,1,1
"ENSCAFG00000032319",NA,0.0280011227372677,0.899079486215064,1,1
"ENSCAFG00000019714","SLC2A5",-0.0279666556578501,0.899203096270099,1,1
"ENSCAFG00000002165","PKHD1",0.0279423088779868,0.899290413034927,1,1
"ENSCAFG00000028156",NA,-0.0279243992917482,0.899354644308835,1,1
"ENSCAFG00000019927","LAMC3",-0.0278265412711084,0.899705614914708,1,1
"ENSCAFG00000000685","MAPK12",0.0278176058013769,0.899737663140332,1,1
"ENSCAFG00000017200","BEST2",-0.0278126453694822,0.899755454440577,1,1
"ENSCAFG00000012517","TMOD4",-0.0277918404953306,0.89983007461313,1,1
"ENSCAFG00000042028","H2BC10",0.0277789833052098,0.899876189493353,1,1
"ENSCAFG00000019426","IZUMO4",-0.0277779964892436,0.899879728918847,1,1
"ENSCAFG00000013843","UPB1",0.0277503704292123,0.899978816411512,1,1
"ENSCAFG00000049763","EPX",-0.0277434767834895,0.900003542351145,1,1
"ENSCAFG00000048514","FAM229A",0.0277434767834895,0.900003542351145,1,1
"ENSCAFG00000014967","ZSCAN25",0.027709085451584,0.900126897581132,1,1
"ENSCAFG00000017336","SBK1",0.0277022225200975,0.900151513891366,1,1
"ENSCAFG00000042785",NA,0.0276953646854783,0.90017611200879,1,1
"ENSCAFG00000006166",NA,0.0276885119414205,0.900200691955799,1,1
"ENSCAFG00000011460","SLC9A8",0.0276816642816295,0.900225253754754,1,1
"ENSCAFG00000016771","CASZ1",-0.0276816642816295,0.900225253754754,1,1
"ENSCAFG00000020144","FCSK",-0.0276816642816295,0.900225253754754,1,1
"ENSCAFG00000005372","C1H19orf47",0.0276748216998215,0.900249797427974,1,1
"ENSCAFG00000005876","TACC1",0.0276748216998215,0.900249797427974,1,1
"ENSCAFG00000016491","MAFK",0.0276748216998215,0.900249797427974,1,1
"ENSCAFG00000003108","LYRM2",-0.0276748216998215,0.900249797427975,1,1
"ENSCAFG00000002100","PTCHD4",0.0276634482368327,0.900290593125367,1,1
"ENSCAFG00000041586",NA,-0.0276491042051143,0.900342044361974,1,1
"ENSCAFG00000006542","PPP2R2B",0.0274950238509837,0.900894746371563,1,1
"ENSCAFG00000024099","FAT3",0.0274603210429464,0.901019235049882,1,1
"ENSCAFG00000000816","EIF3H",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000001000",NA,0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000001317","EEF1D",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000001704","APOL6",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000002053","RFX3",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000003798","CEP57L1",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000004573","MMACHC",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000006404","CAVIN3",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000006859","TMEM132B",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000008471","CCDC142",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000008938","RAB11FIP5",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000009982","NCOA5",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000013103","SART1",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000013309","INO80D",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000016149",NA,-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000017527","SRPX2",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000017673","EARS2",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000018525","DHRS7B",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000019543","SBNO2",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000030205","KCTD1",-0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000030547","TRIR",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000032389","ERH",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000045085",NA,0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000048026","STOML2",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000049941","SELENOF",0.0276679841897233,0.901190667671609,1,1
"ENSCAFG00000003873","METTL24",-0.0273895408110308,0.90127315052729,1,1
"ENSCAFG00000037696",NA,0.0273806806337573,0.901304935995804,1,1
"ENSCAFG00000029973",NA,-0.027350148799138,0.901414468636838,1,1
"ENSCAFG00000024269","RNASE13",0.0273224045562524,0.901514002329621,1,1
"ENSCAFG00000032253",NA,-0.0273091747704387,0.901561465273912,1,1
"ENSCAFG00000031289","ZNF285",0.0272887566929895,0.901634717445304,1,1
"ENSCAFG00000005458","CLDN10",-0.0272653840503883,0.901718570407286,1,1
"ENSCAFG00000012842","OSBP2",-0.0272548281001193,0.901756441840893,1,1
"ENSCAFG00000009751",NA,0.027241292053543,0.901805005227057,1,1
"ENSCAFG00000011107","STK32C",-0.0272232753240235,0.901869644524624,1,1
"ENSCAFG00000030300","CCR7",-0.0272142803542343,0.901901916341404,1,1
"ENSCAFG00000012487","MYO3B",0.0271997562912754,0.901954025549291,1,1
"ENSCAFG00000041918","ATG9B",-0.0271940742281809,0.901974411673692,1,1
"ENSCAFG00000004374",NA,0.027187348848029,0.901998541091814,1,1
"ENSCAFG00000017047","TRIM46",-0.027187348848029,0.901998541091814,1,1
"ENSCAFG00000005177","HYI",-0.0271806284551818,0.902022652700207,1,1
"ENSCAFG00000012627",NA,-0.0271806284551818,0.902022652700207,1,1
"ENSCAFG00000001091","TGFBI",0.0271806284551818,0.902022652700207,1,1
"ENSCAFG00000017054","ERG28",0.0271806284551818,0.902022652700207,1,1
"ENSCAFG00000003452","KLHL32",0.0271125034656519,0.902267078115802,1,1
"ENSCAFG00000000801",NA,0.0269746557298276,0.902761687769235,1,1
"ENSCAFG00000011491","OR2B7",-0.0269746557298276,0.902761687769235,1,1
"ENSCAFG00000044980",NA,-0.0268996304772675,0.903030899601569,1,1
"ENSCAFG00000019893","CFAP77",-0.0268528733664264,0.903198682570899,1,1
"ENSCAFG00000039320",NA,-0.0268365159307756,0.90325738045261,1,1
"ENSCAFG00000039806",NA,0.0268294779527569,0.903282636053559,1,1
"ENSCAFG00000045489",NA,-0.0268193366062864,0.903319028170886,1,1
"ENSCAFG00000015465","KCNMA1",-0.0267592857710262,0.903534523828777,1,1
"ENSCAFG00000006899",NA,0.0267459958343877,0.903582216372806,1,1
"ENSCAFG00000032271","CLEC2L",0.0267459958343877,0.903582216372806,1,1
"ENSCAFG00000015650","ZBTB3",0.0267062445181398,0.903724870699339,1,1
"ENSCAFG00000043988",NA,-0.0267062445181398,0.903724870699339,1,1
"ENSCAFG00000049700",NA,-0.0267062445181398,0.903724870699339,1,1
"ENSCAFG00000049968",NA,0.0266996365149412,0.9037485849165,1,1
"ENSCAFG00000003464","ATP6V1C2",-0.0266996365149412,0.903748584916501,1,1
"ENSCAFG00000029130","KAZALD1",0.0266930334144285,0.9037722816188,1,1
"ENSCAFG00000049181",NA,0.0266930334144285,0.9037722816188,1,1
"ENSCAFG00000020071","ADAT1",0.0266864352105421,0.903795960827786,1,1
"ENSCAFG00000001207",NA,-0.0266864352105421,0.903795960827786,1,1
"ENSCAFG00000011449","APEH",-0.0266864352105421,0.903795960827786,1,1
"ENSCAFG00000012641","PSTK",-0.0266864352105421,0.903795960827786,1,1
"ENSCAFG00000015046","ATG14",-0.0266864352105421,0.903795960827786,1,1
"ENSCAFG00000019513","MAPK8IP3",-0.0266864352105421,0.903795960827786,1,1
"ENSCAFG00000016957","HES7",-0.026678779231682,0.903823436210804,1,1
"ENSCAFG00000027274",NA,0.0266780025566284,0.903826223508237,1,1
"ENSCAFG00000042255",NA,-0.0265648256088353,0.904232399706382,1,1
"ENSCAFG00000043609",NA,0.0265422357590218,0.904313474293168,1,1
"ENSCAFG00000003147","KBTBD2",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000003455",NA,-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000004989","ACOX1",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000008834","ZFYVE16",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000009538","NUSAP1",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000010680","DENND5B",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000012685","PLXNB1",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000016532","POLR2A",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000017108","MAPK3",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000019418","TRAF7",-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000044849",NA,-0.0266798418972332,0.904767206329983,1,1
"ENSCAFG00000003597","SCAF1",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000003928","DBP",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000004313","PPP5C",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000006102",NA,0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000008486","WBP1",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000009700","IRAK4",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000013079","OLFML2B",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000014443","TSC22D4",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000019215","HMG20B",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000019333","C5H1orf159",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000023607","ZNF622",0.0266798418972332,0.904767206329984,1,1
"ENSCAFG00000047421",NA,-0.0264085208744273,0.904793393641225,1,1
"ENSCAFG00000041632",NA,0.0263820195924139,0.904888513868901,1,1
"ENSCAFG00000030370","FANCD2OS",-0.0263497668137112,0.9050042794706,1,1
"ENSCAFG00000010370","MS4A7",0.0263424168386499,0.90503066115811,1,1
