"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000005348","EHD3",0.0439831987729305,0.842052487182391,0.995321541468213
"ENSCAFG00000012071",NA,0.0439831987729305,0.842052487182391,0.995321541468213
"ENSCAFG00000020059","CNTNAP4",0.0439389008007381,0.842209626262842,0.995322410289741
"ENSCAFG00000048605",NA,-0.0439067682635126,0.842323614297086,0.995323040327345
"ENSCAFG00000035164",NA,-0.0438922451298477,0.842375135150522,0.995323325039046
"ENSCAFG00000047692",NA,-0.0438673818099216,0.842463339292159,0.995323812387449
"ENSCAFG00000042625",NA,0.0438466814498191,0.842536776477453,0.995324218067502
"ENSCAFG00000026622",NA,-0.0438431893071315,0.842549165427115,0.995324286499322
"ENSCAFG00000028679",NA,-0.0438041080024985,0.842687815235835,0.995325052211207
"ENSCAFG00000006861","ANGPT4",-0.0437960209112961,0.842716506593904,0.995325210631705
"ENSCAFG00000026833",NA,-0.0437164996987974,0.842998642012629,0.99532676788216
"ENSCAFG00000002859","C14H7orf31",0.0436145003299803,0.843360555608305,0.995328763951028
"ENSCAFG00000045934",NA,-0.0435602551732856,0.843553040461901,0.995329824871909
"ENSCAFG00000025767",NA,0.0435515746613578,0.843583843408694,0.995329994604121
"ENSCAFG00000030376",NA,0.0435428485667749,0.843614808329753,0.995330165216419
"ENSCAFG00000048177",NA,0.0435320639601533,0.843653078278559,0.995330376061153
"ENSCAFG00000004834","TMEM145",-0.0435212873628944,0.843691320147205,0.995330586732165
"ENSCAFG00000010664","ANO1",0.0435212873628944,0.843691320147206,0.995330586732165
"ENSCAFG00000008925","MMP16",-0.0435105187650894,0.843729533970016,0.995330797229688
"ENSCAFG00000008589","ART3",-0.0434997581568464,0.843767719781247,0.995331007553954
"ENSCAFG00000001725","BICRAL",0.0434890055282909,0.843805877615104,0.995331217705198
"ENSCAFG00000019130","RFLNB",0.0434890055282909,0.843805877615104,0.995331217705198
"ENSCAFG00000001304","ZNF76",-0.0434890055282909,0.843805877615104,0.995331217705197
"ENSCAFG00000011476","PITPNC1",-0.0434890055282909,0.843805877615104,0.995331217705197
"ENSCAFG00000015613","POGK",-0.0434890055282909,0.843805877615104,0.995331217705197
"ENSCAFG00000041383",NA,-0.0434890055282909,0.843805877615104,0.995331217705197
"ENSCAFG00000001167","IBA57",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000002188","SECISBP2",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000004034","EMP3",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000004762","SLC25A19",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000004927","CCDC93",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000005238","PPP1CB",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000005878","ANAPC11",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000007375","PARP4",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000009559","RCAN1",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000010945","PPP2R3B",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000011099","AMZ2",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000011993",NA,0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000018035","SNUPN",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000018683","MTCL1",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000018911","OMA1",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000019521","FLNA",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000032570","ZBTB6",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000046093","BOLA1",0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000001198","PRXL2C",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000002771","RTN4",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000005160","GPN1",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000010184","DEK",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000010661","XPNPEP1",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000010700","CCND1",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000011858","TBCEL",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000012866","UROS",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000016747","MRPL24",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000018795","PARN",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000019882","TSC1",-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000020158",NA,-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000030979",NA,-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000041731",NA,-0.0434782608695652,0.844270527333413,0.995333775209743
"ENSCAFG00000031237","CXXC4",-0.0433005387673797,0.844474744354271,0.995334898365943
"ENSCAFG00000014425","C5H11orf65",0.0432085535054791,0.844801236934909,0.995336692892541
"ENSCAFG00000023234","DCDC2B",-0.0431873752329965,0.844876410616733,0.995337105879986
"ENSCAFG00000006762","ST18",-0.0431229003895308,0.845105276401819,0.995338362767337
"ENSCAFG00000018518",NA,0.0431121826310977,0.845143322309328,0.995338571642543
"ENSCAFG00000021749",NA,-0.0430904123559561,0.845220603479669,0.995338995864994
"ENSCAFG00000008011","FAM83C",0.0430693913722843,0.845295226088683,0.995339405420434
"ENSCAFG00000005464","RBMS3",-0.0430267272792252,0.845446683750478,0.995340236452744
"ENSCAFG00000004922",NA,0.0430054427232459,0.84552224596888,0.995340650943913
"ENSCAFG00000001388",NA,-0.0430054427232459,0.845522245968881,0.995340650943913
"ENSCAFG00000002966","HOXA11",-0.0430054427232459,0.845522245968881,0.995340650943913
"ENSCAFG00000008612","PDGFC",-0.0430054427232459,0.845522245968881,0.995340650943913
"ENSCAFG00000015607","TADA1",-0.0430054427232459,0.845522245968881,0.995340650943913
"ENSCAFG00000002970","HOXA13",-0.0429948122836512,0.845559985543674,0.995340857934054
"ENSCAFG00000006797",NA,-0.0429948122836512,0.845559985543674,0.995340857934054
"ENSCAFG00000007443","PXMP4",-0.0429948122836512,0.845559985543674,0.995340857934054
"ENSCAFG00000009743","NIPA2",0.0429948122836512,0.845559985543674,0.995340857934054
"ENSCAFG00000018965","SSH2",-0.0429948122836512,0.845559985543674,0.995340857934054
"ENSCAFG00000029177","NFYB",-0.0429948122836512,0.845559985543674,0.995340857934054
"ENSCAFG00000046293",NA,0.0429843249368859,0.845597217440281,0.995341062121712
"ENSCAFG00000016056",NA,-0.0429607985865653,0.845680741218978,0.995341520118818
"ENSCAFG00000050041",NA,0.0429379565398799,0.845761837105006,0.995341964716586
"ENSCAFG00000042953",NA,0.0429374980763793,0.84576346479881,0.995341973639339
"ENSCAFG00000029650",NA,0.0429278749849243,0.845797630028656,0.995342160919694
"ENSCAFG00000032668","SPOCK1",0.0427656872131975,0.846373491855495,0.995345315303212
"ENSCAFG00000030139","KIF19",-0.0426614201992025,0.846743741151257,0.995347341152693
"ENSCAFG00000010475","SYT10",-0.0425433781354882,0.84716294310173,0.995349632723147
"ENSCAFG00000019285",NA,-0.0425426988701498,0.847165355488014,0.995349645903941
"ENSCAFG00000024782","LRRC73",0.0425321671955559,0.847202758519222,0.995349850257035
"ENSCAFG00000049540",NA,0.0425321671955559,0.847202758519222,0.995349850257035
"ENSCAFG00000001205","HABP4",0.0425111272896453,0.847277482278179,0.995350258459777
"ENSCAFG00000029787","SAAL1",0.0425111272896453,0.847277482278179,0.995350258459777
"ENSCAFG00000000540",NA,-0.0425111272896453,0.847277482278179,0.995350258459777
"ENSCAFG00000008355","ZC2HC1A",-0.0425006190390115,0.847314803072964,0.995350462309876
"ENSCAFG00000017243","INTS14",-0.0425006190390115,0.847314803072964,0.995350462309876
"ENSCAFG00000017274",NA,-0.0425006190390115,0.847314803072964,0.995350462309876
"ENSCAFG00000043281",NA,-0.0424950988728898,0.847334408460188,0.995350569389398
"ENSCAFG00000049464",NA,-0.0424488696358847,0.84749859936238,0.995351465963791
"ENSCAFG00000032767",NA,-0.0424347214271006,0.84754885032893,0.995351740293142
"ENSCAFG00000035189",NA,-0.0424347214271006,0.84754885032893,0.995351740293142
"ENSCAFG00000012794","CELF3",-0.0424106716718529,0.847634270476947,0.995352206543288
"ENSCAFG00000007939","KCNB2",0.0423745873101854,0.847762438364332,0.995352905948661
"ENSCAFG00000000563","SNX31",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000001673","COMMD5",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000001935","AKAP9",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000003086","GARS1",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000005204","CTNNB1",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000008739","BOLA3",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000009383","VPS18",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000010223","PRDM15",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000011134",NA,-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000012020","TRIM27",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000012169","SYTL1",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000012197","CCDC14",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000012444","ALG3",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000012509","TAF4",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000014174","MFSD1",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000015081","ARPC1B",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000015960","RNASEK",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000016863","LMNA",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000017101","TGFB3",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000019270","PLXNB3",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000020041","ZDHHC12",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000023758","CCDC59",-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000030816","TBC1D20",0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000039767",NA,-0.0424901185770751,0.847808554175008,0.995353157548706
"ENSCAFG00000015331","DYRK4",-0.0422963261640366,0.84804042660372,0.995354422192606
"ENSCAFG00000042811",NA,-0.042226164481793,0.848289659957305,0.995355780756503
"ENSCAFG00000031582","EHF",0.0422090146934705,0.848350582802361,0.995356112724345
"ENSCAFG00000037413",NA,0.0422090146934705,0.848350582802361,0.995356112724345
"ENSCAFG00000029180",NA,0.0421418776783417,0.848589088160384,0.995357411880697
"ENSCAFG00000043743","PCDHB16",-0.0421210979729116,0.848662911011921,0.995357813851935
"ENSCAFG00000020206","SCAI",0.0420480163251481,0.848922553698584,0.995359227074036
"ENSCAFG00000011462","CFI",-0.0420376071118867,0.848959536532477,0.995359428299737
"ENSCAFG00000024864",NA,0.0420272056253704,0.848996492221739,0.995359629360312
"ENSCAFG00000031648",NA,-0.0420272056253704,0.848996492221739,0.995359629360312
"ENSCAFG00000005820","ACSS3",-0.0420064257943719,0.849070322299064,0.995360030986969
"ENSCAFG00000008175","MRPL19",-0.0420064257943719,0.849070322299064,0.995360030986969
"ENSCAFG00000006238",NA,0.0420064257943719,0.849070322299064,0.995360030986969
"ENSCAFG00000019257","HIC1",0.0420064257943719,0.849070322299064,0.995360030986969
"ENSCAFG00000021272",NA,0.0419946710564691,0.849112087051469,0.995360258151365
"ENSCAFG00000030042",NA,-0.0419810136910895,0.84916061235941,0.995360522059445
"ENSCAFG00000009833","TLX1",0.0419605755797319,0.849233230988916,0.995360916944563
"ENSCAFG00000049308",NA,0.0419393994110455,0.849308473259393,0.995361326025598
"ENSCAFG00000041169",NA,0.0419295461720161,0.849343483806849,0.995361516348143
"ENSCAFG00000049298",NA,-0.0419143594860048,0.849397445707303,0.995361809662479
"ENSCAFG00000024995","SLCO4C1",-0.0418865989376222,0.849496087215234,0.995362345740614
"ENSCAFG00000013016",NA,-0.0418811512202716,0.849515444836042,0.995362450927191
"ENSCAFG00000007697","OR5B21",-0.041865534516407,0.849570936843071,0.995362752436474
"ENSCAFG00000016643","EIF4E1B",0.041865534516407,0.849570936843072,0.995362752436475
"ENSCAFG00000050042",NA,-0.0417974206864817,0.849812978902951,0.995364067085189
"ENSCAFG00000012443","CMA1",0.04176540417337,0.849926753910676,0.995364684795348
"ENSCAFG00000000895","PNPLA5",-0.0417642104482091,0.849930996030427,0.995364707823589
"ENSCAFG00000045629",NA,-0.0417491031210524,0.849984683016492,0.995364999242281
"ENSCAFG00000047951",NA,0.0417359745224169,0.850031338708261,0.995365252464599
"ENSCAFG00000040827",NA,-0.0417355920079566,0.850032698074407,0.995365259842102
"ENSCAFG00000020270","COL24A1",-0.0416981553973759,0.850165740953959,0.995365981773982
"ENSCAFG00000013969","SYTL5",0.0416669947338653,0.850276483277984,0.995366582524646
"ENSCAFG00000018593","PLCXD3",0.0416573202326897,0.850310866181756,0.995366769012002
"ENSCAFG00000006908","ANKRD55",0.0415945573357011,0.850533930146774,0.995367978510663
"ENSCAFG00000033250",NA,0.0415450592796399,0.850709857707055,0.995368931980725
"ENSCAFG00000015628","SGMS1",0.0415430470282174,0.850717009860571,0.995368970734764
"ENSCAFG00000007449","TRIM23",-0.0415327679121308,0.850753545142725,0.995369168691556
"ENSCAFG00000002021","ENPP5",0.0415224964224443,0.85079005361474,0.995369366486181
"ENSCAFG00000009279","TSG101",0.0415224964224443,0.85079005361474,0.995369366486181
"ENSCAFG00000013198","FAM234B",0.0415224964224443,0.85079005361474,0.995369366486181
"ENSCAFG00000000554",NA,0.0415122325497322,0.850826535309387,0.995369564118854
"ENSCAFG00000009017","PPP1R16B",0.0415122325497322,0.850826535309387,0.995369564118854
"ENSCAFG00000000777","AGER",-0.0415122325497322,0.850826535309388,0.995369564118854
"ENSCAFG00000001811","ZFAND5",-0.0415122325497322,0.850826535309388,0.995369564118854
"ENSCAFG00000011485","NICN1",-0.0415122325497322,0.850826535309388,0.995369564118854
"ENSCAFG00000049458",NA,-0.041444708894201,0.851066547351346,0.99537086391819
"ENSCAFG00000014879","LRRC25",-0.0414087940530519,0.851194211442597,0.995371554993329
"ENSCAFG00000044646",NA,-0.0413876617799016,0.85126933061385,0.995371961534293
"ENSCAFG00000002095","ADGRF4",0.0413736854790792,0.851319013042523,0.995372230373722
"ENSCAFG00000004038","HIPK2",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000006593","CBX5",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000007350","LSM14A",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000009024","CCDC184",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000009669","MDM4",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000012763",NA,0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000013455","TSEN15",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000013760",NA,0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000020276","CCN1",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000028675","ZNF23",0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000030253",NA,0.041501976284585,0.851349490201049,0.995372395274961
"ENSCAFG00000002995","TAX1BP1",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000004498","SSTR2",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000006816","USP12",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000010711","ATP6V1A",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000013013","RNF168",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000013999","NKAPD1",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000014358","CASK",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000017447","IL4R",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000019835","SORT1",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000031630","GNG4",-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000032537",NA,-0.041501976284585,0.851349490201049,0.99537239527496
"ENSCAFG00000047755",NA,0.0413463530111673,0.851416175051879,0.995372756042366
"ENSCAFG00000049970",NA,0.041325602017132,0.851489942500551,0.995373155061353
"ENSCAFG00000004583","RAB37",-0.0413159061673541,0.851524410568174,0.995373341480614
"ENSCAFG00000013842",NA,0.0412869475858086,0.851627357863902,0.995373898177809
"ENSCAFG00000010191","SLC26A9",-0.0412754001819534,0.851668409353921,0.995374120130247
"ENSCAFG00000018171","CCL5",0.0412647084527187,0.851706419217912,0.995374325618585
"ENSCAFG00000031174","PPBP",-0.0412444628855458,0.851778394535075,0.995374714680419
"ENSCAFG00000046121",NA,-0.0411615858634952,0.852073043789157,0.995376306721782
"ENSCAFG00000012704","RBBP8NL",0.0411381387178213,0.852156407931379,0.995376756953911
"ENSCAFG00000049583",NA,0.0411381387178213,0.852156407931379,0.995376756953911
"ENSCAFG00000042100",NA,-0.0411219120365766,0.852214101281045,0.995377068492174
"ENSCAFG00000004405","GIPR",0.0410993840340856,0.852294199954049,0.995377500947318
"ENSCAFG00000030774",NA,0.0410891894701103,0.852330447353174,0.995377696621526
"ENSCAFG00000003859",NA,-0.041060077663203,0.852433957763463,0.99537825531022
"ENSCAFG00000023453","CCL28",-0.0410426770277028,0.852495828868291,0.995378589189797
"ENSCAFG00000002548",NA,-0.0410281809888438,0.852547372796862,0.995378867303244
"ENSCAFG00000031808",NA,-0.0410281809888438,0.852547372796862,0.995378867303244
"ENSCAFG00000005272","SEC22C",0.0410281809888438,0.852547372796862,0.995378867303244
"ENSCAFG00000001850","GUF1",-0.0410180393050925,0.852583434182768,0.995379061858274
"ENSCAFG00000016605","EPOP",-0.0410180393050925,0.852583434182768,0.995379061858274
"ENSCAFG00000044650","IFGGB2",0.0410166734455232,0.852588290872395,0.995379088059382
"ENSCAFG00000025128",NA,0.0409978872219159,0.852655090986357,0.995379448405773
"ENSCAFG00000004565","CD300E",0.0409638781847713,0.8527760229199,0.995380100617786
"ENSCAFG00000042896",NA,-0.0408790136404142,0.853077804730758,0.995381727389448
"ENSCAFG00000020121","ABCA4",0.0407053421736289,0.853695449680154,0.995385053269698
"ENSCAFG00000006437","OXT",-0.0405721219554378,0.854169290210156,0.995387601549849
"ENSCAFG00000002919","EFEMP1",-0.0405539268608789,0.854234010699632,0.99538794939354
"ENSCAFG00000016645",NA,-0.0405539268608789,0.854234010699632,0.99538794939354
"ENSCAFG00000028024",NA,0.0405509705312423,0.854244526537428,0.995388005906511
"ENSCAFG00000002994","NT5E",-0.0405438924856515,0.854269703657939,0.995388141204786
"ENSCAFG00000003294",NA,0.0405338655552432,0.854305370410563,0.995388332859268
"ENSCAFG00000018071","ZNF317",0.0405338655552432,0.854305370410563,0.995388332859268
"ENSCAFG00000048382",NA,-0.0405338655552432,0.854305370410563,0.995388332859268
"ENSCAFG00000000564","SCO2",-0.0405238460604528,0.854341010989555,0.995388524357196
"ENSCAFG00000003987","JCAD",-0.0405238460604528,0.854341010989555,0.995388524357196
"ENSCAFG00000015164",NA,-0.0405238460604528,0.854341010989555,0.995388524357196
"ENSCAFG00000030057","ZNF234",0.0405238460604528,0.854341010989555,0.995388524357196
"ENSCAFG00000043492",NA,0.0405238460604528,0.854341010989555,0.995388524357196
"ENSCAFG00000003367","TNFSF8",0.0405001142231395,0.854425429161039,0.995388977875189
"ENSCAFG00000000134","RBMS2",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000000335","SHPRH",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000001480","TRIOBP",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000003143","AVL9",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000004290","SAP130",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000004647","TMEM214",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000007282","NUP37",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000012839",NA,0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000014533","SEPTIN5",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000017228",NA,0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000018401","JAG2",0.0405138339920949,0.854893269108005,0.995391489625897
"ENSCAFG00000003772","SNX3",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000005799","UBAC2",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000010268","MRS2",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000010777","KHDRBS1",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000011637","IQCB1",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000011821","TAGLN2",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000012477","ITGB5",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000014833","DGCR2",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000018617","RAVER2",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000018796","MICOS13",-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000025454",NA,-0.0405138339920949,0.854893269108005,0.995391489625898
"ENSCAFG00000044862",NA,-0.0403500553482476,0.854959249751834,0.995391843644253
"ENSCAFG00000041632",NA,-0.0403196903204816,0.855067278024811,0.995392423151249
"ENSCAFG00000047034","TMEM238L",0.0403188445576426,0.855070286992688,0.995392439290474
"ENSCAFG00000012750","LHX4",-0.0402656286284346,0.855259617067213,0.995393454574343
"ENSCAFG00000028375",NA,0.0401688868112185,0.855603822040262,0.995395299230256
"ENSCAFG00000004973","CELF2",-0.0401289574904044,0.855745896993022,0.995396060204619
"ENSCAFG00000031691","CRADD",0.0400990885190233,0.855852178435399,0.995396629299241
"ENSCAFG00000012003","LAT2",-0.0400990885190233,0.8558521784354,0.995396629299241
"ENSCAFG00000024193","PROB1",-0.0400891470069035,0.855887553416559,0.995396818686912
"ENSCAFG00000016401","TMEM229B",-0.0400792128853269,0.855922902367882,0.995397007919661
"ENSCAFG00000018801","MPPE1",-0.0400395501216427,0.856064038512088,0.995397763305577
"ENSCAFG00000048433",NA,-0.0400313904477356,0.856093074459011,0.995397918680415
"ENSCAFG00000010769","MANBA",0.0400296528158132,0.856099257791711,0.995397951766816
"ENSCAFG00000012401","UMPS",0.0400296528158132,0.856099257791711,0.995397951766816
"ENSCAFG00000019132","RPH3AL",0.0400296528158132,0.856099257791711,0.995397951766816
"ENSCAFG00000023223",NA,0.0398678488882879,0.856675070047703,0.995401030797579
"ENSCAFG00000048667",NA,0.0398311102956836,0.856805821675427,0.995401729389546
"ENSCAFG00000009362","IGSF22",-0.0398019605057891,0.856909567556513,0.995402283541706
"ENSCAFG00000019795","ALX3",0.0397820346169279,0.856980486329113,0.99540266227306
"ENSCAFG00000018317","ASPG",-0.039733207175157,0.857154273925863,0.995403590096615
"ENSCAFG00000044355",NA,-0.0396840047982958,0.85732940248937,0.995404524700602
"ENSCAFG00000014049","CLEC3B",0.0396563618434907,0.857427796342919,0.995405049629748
"ENSCAFG00000036047",NA,0.039619132267725,0.857560316585895,0.99540575643297
"ENSCAFG00000042326",NA,0.0395918750284989,0.857657342235786,0.99540627378617
"ENSCAFG00000047805",NA,-0.0395918750284989,0.857657342235787,0.99540627378617
"ENSCAFG00000042305",NA,-0.0395895732532305,0.857665535792252,0.995406317469928
"ENSCAFG00000041586",NA,0.0395761687641832,0.857713251609327,0.995406571849204
"ENSCAFG00000030331",NA,0.0395648066935404,0.857753697428542,0.995406787449108
"ENSCAFG00000011177","SLC7A7",0.0395550170591722,0.857788546088365,0.995406973196643
"ENSCAFG00000012594","SYAP1",-0.0395452346880422,0.85782336914938,0.995407158792728
"ENSCAFG00000044598",NA,-0.0395452346880422,0.85782336914938,0.995407158792728
"ENSCAFG00000000063","RDH5",0.0395354595711735,0.857858166642909,0.995407344237564
"ENSCAFG00000000618","ZDHHC14",0.0395354595711735,0.857858166642909,0.995407344237564
"ENSCAFG00000009739","NGF",0.0395354595711735,0.857858166642909,0.995407344237564
"ENSCAFG00000017080","EPN3",0.0395354595711735,0.857858166642909,0.995407344237564
"ENSCAFG00000024614","PCDHB2",-0.0395354595711735,0.857858166642909,0.995407344237564
"ENSCAFG00000029333","SPINK9",0.0395028443071889,0.857974272419158,0.995407962886922
"ENSCAFG00000048927",NA,0.0393961184204976,0.858354221528926,0.995409986214806
"ENSCAFG00000045539",NA,-0.0393731756292398,0.85843590290346,0.995410420956543
"ENSCAFG00000000228","TMED9",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000001969","ANKIB1",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000002323","MGAT4A",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000003833","SDC1",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000006810","RPL21",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000008037","CEP250",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000008659","SAMHD1",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000009041","SYNJ1",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000010168","NUCKS1",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000010625","LCK",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000013079","OLFML2B",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000014388","PSAP",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000014980","FMO4",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000015794","GPKOW",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000015882",NA,0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000016208","TBC1D1",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000017357","ADAM19",0.0395256916996047,0.85843982444035,0.995410441826497
"ENSCAFG00000002225","RGP1",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000005711","CEP131",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000011197","MMP14",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000011408","ZNFX1",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000011582","FXR1",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000012041","ARIH2",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000013248","CREBL2",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000013418","NFKBIA",-0.0395256916996047,0.858439824440351,0.995410441826497
"ENSCAFG00000016532","POLR2A",-0.0395256916996047,0.858439824440351,0.995410441826497
