"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000004534","EXOC3L2",0.257540371522807,0.235470263787563,0.800090227393031,0.825014484631007
"ENSCAFG00000040916",NA,0.257540371522807,0.235470263787563,0.800090227393031,0.825014484631007
"ENSCAFG00000016186","SCG2",-0.257503241581023,0.235540167206565,0.80013769881018,0.825014484631007
"ENSCAFG00000017120","CACNA1G",0.257474680457267,0.235593947626384,0.800174205755029,0.825014484631007
"ENSCAFG00000000049",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000000065","GDF11",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000002356","ZBTB45",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000003793","SESN1",-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000003878","TULP2",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000004006","SVIL",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000004606","BIN1",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000004784","CAMK1D",-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000006060","TMTC3",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000006162","SMAD9",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000007062","BUB1",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000007854","CAST",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000008321","SEMA4F",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000009922","RBMS1",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000009943","TANK",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000010038","NUAK2",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000011345","ITPR2",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000011856",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000013224","DDX47",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000014897","CDKN3",-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000015681","SLC35A2",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000015996","CCNB3",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000016119","H3-3A",-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000016421",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000017283","TIPIN",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000017500","TDP1",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000018209","EPN2",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000018684","NUP155",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000019655","METTL26",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000020398","PDP2",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000021188",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000023283",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000024645","BNIP3",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000028933","IGSF8",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000031706",NA,-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000032463","PSENEN",-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000036085",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000037809",NA,0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000043093",NA,-0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000046501","MYCBPAP",0.256916996047431,0.235635176536905,0.800202183519804,0.825014484631007
"ENSCAFG00000032854",NA,0.257344475792865,0.235839224188313,0.800340534140949,0.825014484631007
"ENSCAFG00000043187",NA,0.257202773292496,0.23610635020642,0.80052136450411,0.825014484631007
"ENSCAFG00000001367","NPTXR",0.257171243508012,0.236165814539488,0.800561574187091,0.825014484631007
"ENSCAFG00000003421","FUT9",-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000004004","IL21",-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000019354","ZG16B",-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000020540",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000021082",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000022137",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000025741",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000025756",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000026353",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000026380",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000026930",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000027458",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000027567",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000029589","GALP",-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000029872","IAPP",-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000034197",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000035375",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000036619",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000040090",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000040670",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000041111",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000041116",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000041489",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042333",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042454",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042824",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042904",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000043049",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000043105",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000043310",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044215",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044242",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044908",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045303",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045592",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045594",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046402",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046853",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046946",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047134",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047191",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047474",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047510",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047675",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047745",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047950",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000048153",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049031",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049262",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049563",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049958",NA,-0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000000410","IL22",0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000004008","IL2",0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000004440",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000005427",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000010133","C34H5orf49",0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000017443","DHRS7C",0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000017597","PIRT",0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000020517",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000020586",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000023838",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000025638",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000025965",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000026001",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000026079",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000026280",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000030293",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000034297",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000036332",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000036643",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000037699",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000040681",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000041567",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000041835",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000041899",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042295",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042885",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000042888",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000043371",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000043866",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044365",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044575",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044748",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000044791",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045090",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045398",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045465",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045876",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045891",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045968",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000045978",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046193",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046306",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046425",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046568",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046596",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046798",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000046941",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047462",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000047650",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000048783",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049163",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049226",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049235",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049405",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000049677",NA,0.25712973861329,0.236244106622234,0.800614490447725,0.825014484631007
"ENSCAFG00000019571","HES3",-0.257075665144791,0.236346132732739,0.800683406001545,0.825014484631007
"ENSCAFG00000049329",NA,0.257075665144791,0.236346132732739,0.800683406001545,0.825014484631007
"ENSCAFG00000034272",NA,0.257058737741615,0.236378077378728,0.800704973852177,0.825014484631007
"ENSCAFG00000001173","FAM135B",-0.256868981245179,0.236736370990513,0.800946561141094,0.825014484631007
"ENSCAFG00000042725",NA,-0.256675598523209,0.237101877242671,0.801192408942273,0.825014484631007
"ENSCAFG00000014111",NA,0.256629029582942,0.237189950805857,0.801251558449673,0.825014484631007
"ENSCAFG00000027805",NA,0.256629029582942,0.237189950805857,0.801251558449673,0.825014484631007
"ENSCAFG00000047160",NA,0.256629029582942,0.237189950805857,0.801251558449673,0.825014484631007
"ENSCAFG00000044775",NA,0.256538268909878,0.237361663565601,0.801366778233795,0.825014484631007
"ENSCAFG00000047355",NA,0.256538268909878,0.237361663565601,0.801366778233795,0.825014484631007
"ENSCAFG00000049453","VSNL1",0.256538268909878,0.237361663565601,0.801366778233795,0.825014484631007
"ENSCAFG00000030064",NA,0.256500723413217,0.237432720765832,0.801414418761237,0.825014484631007
"ENSCAFG00000007505","TDRD12",0.256486293967988,0.237460033095796,0.801432724320872,0.825014484631007
"ENSCAFG00000000158","HSD17B4",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000001166","KHDRBS3",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000001197",NA,0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000001346","RPL3",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000001537","FREM1",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000004018","CNTN5",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000004842",NA,0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000004930","GRIK5",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000005869","IK",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000007528","ITCH",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000011308","MFN1",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000011764","OFD1",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000014007","SNX15",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
"ENSCAFG00000014322","PCOLCE",0.255928853754941,0.237490960462715,0.801453448714972,0.825014484631007
