"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000042335",NA,0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000003793","SESN1",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000003910","RASIP1",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000003995","FYN",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000004454","SUCLA2",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000005044","TBC1D4",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000005980","HEATR5B",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000009164",NA,-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000009638","ABCG2",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000012935","DLX1",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000014244","NDUFA13",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000014522","DARS2",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000017924","REXO5",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000019995","DPH5",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000032182","TMEM240",-0.342885375494071,0.109621579442724,0.953178056008801
"ENSCAFG00000044200",NA,-0.342400264437757,0.109754844200509,0.953178518827266
"ENSCAFG00000038273",NA,0.342304894597468,0.109860273157621,0.95317888417888
"ENSCAFG00000048859",NA,0.342298414819084,0.109867439077503,0.953178908986091
"ENSCAFG00000038033",NA,0.341650884681702,0.110585262420311,0.953181377685023
"ENSCAFG00000013613","PRAME",0.341587156936133,0.110656093135113,0.953181619546711
"ENSCAFG00000042651",NA,-0.341587156936133,0.110656093135113,0.953181619546711
"ENSCAFG00000000076","PYM1",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000002990","ECPAS",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000002995","TAX1BP1",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000003926","ATAD2B",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000004329","APBB1IP",0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000005675","RNF213",0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000006877","FAM110A",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000007522","KDM3A",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000009404","TNNC1",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000009949","CCSER1",0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000010155","NFKB2",0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000010575","SELENOS",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000011830","PITPNB",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000014460","ATL1",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000017201","ABCC3",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000018741","NAPG",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000019543","SBNO2",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000020146","TMED5",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000028688","SRXN1",-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000037809",NA,-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000041072",NA,0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000044141",NA,-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000050051",NA,-0.341897233201581,0.11069915019899,0.953181766420064
"ENSCAFG00000028026",NA,0.341498472437143,0.110754717439648,0.953181955798569
"ENSCAFG00000044799",NA,-0.341498472437143,0.110754717439648,0.953181955798569
"ENSCAFG00000007681","MFAP3L",0.341487532046011,0.110766888488092,0.953181997253317
"ENSCAFG00000041114",NA,0.341482979232305,0.110771953724646,0.953182014502894
"ENSCAFG00000006740","OLFML1",0.340993338801371,0.111317692810279,0.953183863815802
"ENSCAFG00000046953",NA,0.340621427902726,0.111733525248593,0.953185260800022
"ENSCAFG00000003581",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000003663","GSN",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000004118","FAM76B",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000009361","PKP4",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000015835","HNRNPU",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000017509",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000018951","CDH6",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000019998","SLC30A7",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000020111","FPGS",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000031103",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000032663","SPCS2",-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000041375",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000044178",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000048355",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000048389",NA,-0.340909090909091,0.111784594759845,0.953185431651127
"ENSCAFG00000001002","SMPDL3A",0.340909090909091,0.111784594759846,0.953185431651127
"ENSCAFG00000017920","ANGPTL6",0.340909090909091,0.111784594759846,0.953185431651127
"ENSCAFG00000031891",NA,0.340909090909091,0.111784594759846,0.953185431651127
"ENSCAFG00000032224",NA,0.340425295858119,0.11195327641127,0.95318599486191
"ENSCAFG00000044876",NA,0.340425295858119,0.11195327641127,0.95318599486191
"ENSCAFG00000023933",NA,0.340406667556023,0.111974164423401,0.95318606448682
"ENSCAFG00000044529",NA,-0.340165164077304,0.112245221279577,0.953186965637301
"ENSCAFG00000046463",NA,0.340114309976865,0.11230235954321,0.953187155043159
"ENSCAFG00000020534",NA,0.340060272337812,0.112363098016315,0.953187356172102
"ENSCAFG00000041123",NA,-0.340004952312092,0.112425302740845,0.953187561931212
"ENSCAFG00000029947",NA,-0.339712785783002,0.112754247177053,0.953188646231643
"ENSCAFG00000047397",NA,-0.339712785783002,0.112754247177053,0.953188646231643
"ENSCAFG00000041909",NA,-0.339632539314262,0.112844717920271,0.953188943342624
"ENSCAFG00000003247","MTF1",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000004328","ADGRF3",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000006883","GAS2L3",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000008608","DCTN1",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000010218","KIF18A",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000017792",NA,-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000018864","GPC3",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000019887","GTF3C4",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000028649","STAMBP",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000029104","SMIM30",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000032422","RARRES1",-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000043434",NA,-0.339920948616601,0.112877943298467,0.9531890523371
"ENSCAFG00000014587","TNFSF4",0.339336898863127,0.113178483383392,0.953190035340047
"ENSCAFG00000001575","APOBEC2",0.339268217397109,0.113256124830017,0.95319028844112
"ENSCAFG00000045151",NA,0.339188456618793,0.113346339726083,0.953190582094659
"ENSCAFG00000009462","PRELP",-0.339127613746091,0.113415192418582,0.953190805899057
"ENSCAFG00000042483",NA,0.339016565822813,0.113540938195539,0.953191213933105
"ENSCAFG00000049954",NA,0.339016565822813,0.113540938195539,0.953191213933105
"ENSCAFG00000007309","PAX8",-0.339016565822813,0.113540938195539,0.953191213933105
"ENSCAFG00000046695",NA,0.338745640721424,0.113848148515547,0.953192207014161
"ENSCAFG00000048551",NA,0.338745640721424,0.113848148515547,0.953192207014161
"ENSCAFG00000013889","RTP4",0.33863376715344,0.113975182070557,0.953192616095973
"ENSCAFG00000017629","LOXHD1",-0.33863376715344,0.113975182070557,0.953192616095973
"ENSCAFG00000045796",NA,0.33863376715344,0.113975182070557,0.953192616095973
"ENSCAFG00000012149","ARNT",0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000003161","BBS9",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000006150","PANK2",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000006244","NR2C1",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000008349","DOK1",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000012199","BAG3",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000014014","AIFM2",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000014184","MGAT2",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000015026","DLGAP5",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000016147","SYDE1",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000024385","ADGRG1",-0.338932806324111,0.113979225854813,0.953192629103063
"ENSCAFG00000041780",NA,0.338622959558969,0.113987459674473,0.953192655584818
"ENSCAFG00000032569","RBP1",-0.33827909722977,0.114378596532189,0.953193909175293
"ENSCAFG00000044327",NA,-0.338245783432699,0.114416542255162,0.953194030335123
"ENSCAFG00000045669",NA,0.338118305371847,0.114561829506959,0.953194493492325
"ENSCAFG00000045487",NA,-0.338101573702091,0.114580908634086,0.95319455422693
"ENSCAFG00000048147",NA,-0.338101573702091,0.114580908634086,0.95319455422693
"ENSCAFG00000049361",NA,-0.338101573702091,0.114580908634086,0.95319455422693
"ENSCAFG00000005582",NA,0.337672117547764,0.115071410428123,0.953196108729873
"ENSCAFG00000000140","TCF4",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000000540",NA,-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000001177","C14H1orf35",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000001395","DDX17",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000001753","PPP2R5D",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000002352","CHMP2A",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000002699","CNOT3",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000003704","SHCBP1",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000004861","AAMDC",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000005634","NFKBIB",0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000007407",NA,0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000007990","RPS3A",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000011616","MAP10",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000011729","HPS4",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000012975","MAP4",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000017216","TUFM",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000018239","MIB1",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000019977","HSD17B2",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000029434","TIMM10B",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000031193","SERTAD4",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000031794","RAP2B",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000032438","SLBP2",0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000046034","SELENOK",-0.337944664031621,0.115088472333129,0.953196162564243
"ENSCAFG00000036914",NA,0.337500951859496,0.115267332376513,0.953196725951377
"ENSCAFG00000038028",NA,-0.337376971465984,0.115409396107167,0.953197172190789
"ENSCAFG00000003938","NTN5",-0.337224611747708,0.115584153040489,0.953197719619442
"ENSCAFG00000031026","FOXI3",0.337224611747708,0.115584153040489,0.953197719619442
"ENSCAFG00000031758","PITX3",0.337108996997602,0.115716891932072,0.953198134321454
"ENSCAFG00000016143","SLC25A18",-0.337039792844254,0.115796399253454,0.95319838226261
"ENSCAFG00000016874",NA,-0.337039792844254,0.115796399253454,0.95319838226261
"ENSCAFG00000046875",NA,-0.33702517794736,0.115813195112259,0.953198434596445
"ENSCAFG00000017817","SLC25A53",0.336939712624077,0.115911449823904,0.953198740442314
"ENSCAFG00000024329","H2AW",-0.336706477944215,0.116179895431994,0.953199573419518
"ENSCAFG00000047658",NA,-0.336706477944215,0.116179895431994,0.953199573419518
"ENSCAFG00000000021","ZADH2",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000004875","IPO13",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000005245","ELOVL1",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000005661","ECH1",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000005707","OSBPL8",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000006315",NA,-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000007832","TCF7L1",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000009410","ZDHHC13",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000012219","GAS2L1",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000017041","SNX1",-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000044852",NA,-0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000004784","CAMK1D",0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000005905","HARS2",0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000006753","CCNO",0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000042676",NA,0.33695652173913,0.116205712499437,0.953199653326181
"ENSCAFG00000002032","KCNV2",0.336657199479847,0.116236671202954,0.953199749099989
"ENSCAFG00000038185",NA,0.336647645351954,0.116247681247856,0.953199783148358
"ENSCAFG00000045447",NA,-0.33660434281048,0.116297592012409,0.953199937415692
"ENSCAFG00000028566","NRSN1",-0.336502344706035,0.116415217246562,0.953200300456157
"ENSCAFG00000045432",NA,-0.336419473792556,0.116510848525688,0.953200595074074
"ENSCAFG00000010328","NYAP2",-0.336300856895093,0.116647829341415,0.953201016239155
"ENSCAFG00000048259",NA,-0.336300856895093,0.116647829341415,0.953201016239155
"ENSCAFG00000043479",NA,-0.336126417527947,0.116849487661086,0.953201634467308
"ENSCAFG00000029214","NPB",-0.335978515904045,0.117020665898138,0.953202157580654
"ENSCAFG00000048642",NA,-0.335978515904045,0.117020665898138,0.953202157580654
"ENSCAFG00000012230","RASL10A",-0.335921074572123,0.117087196428983,0.95320236048249
"ENSCAFG00000047137",NA,0.335813447100198,0.117211928316164,0.953202740263723
"ENSCAFG00000028421",NA,0.335777851546063,0.117253202051967,0.953202865755339
"ENSCAFG00000001897","APBA1",0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000005536","GTPBP4",0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000042472",NA,0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000001130","ITPR3",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000001923","DNAI1",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000004311","POLR2D",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000005581","PAAF1",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000007773","TMEM184C",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000008838","KCNAB1",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000013272","MBTPS2",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000013474","FAM89B",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000013739","TET1",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000015291","ASMTL",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000019190","ANKS3",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000019529","NDUFS7",-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000037819",NA,-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000041374",NA,-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000043002",NA,-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000044983",NA,-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000045001",NA,-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000045320",NA,-0.33596837944664,0.117330975979026,0.953203101984905
"ENSCAFG00000045746",NA,0.335704375331286,0.117338432563781,0.953203124616999
"ENSCAFG00000036703",NA,-0.335654584451211,0.117396214294061,0.953203299897657
"ENSCAFG00000015909","BEST1",0.335654584451211,0.117396214294061,0.953203299897657
"ENSCAFG00000047734",NA,0.335311736727755,0.117794646719382,0.953204503861612
"ENSCAFG00000022413",NA,0.335090380249114,0.118052412417326,0.953205278437656
"ENSCAFG00000002057","PDGFRA",-0.335063019865695,0.118084301531999,0.953205374028255
"ENSCAFG00000012944","TCHHL1",0.334972437141415,0.118189922299216,0.953205690268143
"ENSCAFG00000032316",NA,-0.334969694720549,0.118193121071556,0.953205699836795
"ENSCAFG00000043405",NA,-0.334969694720549,0.118193121071556,0.953205699836795
"ENSCAFG00000043878",NA,-0.334969694720549,0.118193121071556,0.953205699836795
"ENSCAFG00000042318",NA,0.334924276131256,0.118246106669254,0.953205858260058
"ENSCAFG00000007494","SGTB",0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000008092","NRIP1",0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000018255","SMCR8",0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000029868",NA,0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000044482",NA,0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000002013","SMARCA2",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000004350","ACAD9",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000004914","GALK1",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000005505","PGM2L1",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000007779","PRMT9",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000010407","TJP1",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000010797","SBDS",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000014578","UPF1",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000017986","DYNC1H1",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000019825","GNAI3",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000029177","NFYB",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000030889","ZBTB47",-0.33498023715415,0.118464292253945,0.953206509127091
"ENSCAFG00000033114",NA,0.33468341311303,0.118527387307498,0.953206696898756
"ENSCAFG00000010090","IGF2",-0.334661523550467,0.11855297407605,0.953206772988358
"ENSCAFG00000048659",NA,-0.334615990468049,0.118606210667649,0.953206931197474
"ENSCAFG00000030482",NA,-0.334322616560416,0.118949635318404,0.953207948388686
"ENSCAFG00000013890","DRD2",-0.334074633376416,0.119240487898383,0.953208805285632
"ENSCAFG00000049893",NA,0.333955298327384,0.119380636458016,0.953209216694943
"ENSCAFG00000000820","CSF2",0.333885191817415,0.119463026127958,0.953209458101338
"ENSCAFG00000041371",NA,0.333834934393812,0.119522114394384,0.953209631028442
"ENSCAFG00000041833",NA,-0.333834934393812,0.119522114394384,0.953209631028442
"ENSCAFG00000000617","DDAH2",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000000955","TBC1D32",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000000978","TCF20",0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000001701","RBFOX2",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000002729","PSME4",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000004129","ENDOD1",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000004475","IWS1",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000004620","TOMM40",0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000005326","UVRAG",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000005907","ZMAT2",0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000006066",NA,-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000007367","PXK",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000007427","HSP90B1",-0.33399209486166,0.119605690660484,0.953209875330228
"ENSCAFG00000012303","LRRFIP1",-0.33399209486166,0.119605690660484,0.953209875330228
