"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000014973",NA,-0.0578433985329069,0.793200857801212,1
"ENSCAFG00000002953","HOXA6",0.0578349057312617,0.793230581785178,1
"ENSCAFG00000043339",NA,0.0578349057312617,0.793230581785178,1
"ENSCAFG00000001338","MAPK15",-0.0578349057312617,0.793230581785179,1
"ENSCAFG00000007792","PDE12",-0.0578206096228413,0.793280617409881,1
"ENSCAFG00000011935","EYA3",0.0578206096228413,0.793280617409881,1
"ENSCAFG00000017729","ATG2B",-0.0578206096228413,0.793280617409881,1
"ENSCAFG00000018728","RFX2",0.0578206096228413,0.793280617409881,1
"ENSCAFG00000029300","ITGB3BP",-0.0578206096228413,0.793280617409881,1
"ENSCAFG00000021248",NA,0.0578072434954265,0.793327398863377,1
"ENSCAFG00000032284","HCST",-0.0577588354672613,0.793496832755248,1
"ENSCAFG00000023144",NA,0.0576492889214616,0.793880292108649,1
"ENSCAFG00000041443",NA,0.0576054536973347,0.794033746915242,1
"ENSCAFG00000031295",NA,0.0575976970614299,0.794060901488124,1
"ENSCAFG00000013061","GAL3ST3",-0.0575899790796365,0.79408792096953,1
"ENSCAFG00000044815",NA,-0.0575115015270622,0.794362671949596,1
"ENSCAFG00000012132",NA,-0.057482910174797,0.79446277654003,1
"ENSCAFG00000045606","TINCR",-0.0574743035225687,0.794492910929961,1
"ENSCAFG00000015453","PITPNM3",-0.0574686304800853,0.794512774055262,1
"ENSCAFG00000025287","GZMB",-0.0574165431138242,0.794695154252768,1
"ENSCAFG00000030295",NA,0.0574142745653838,0.79470309764967,1
"ENSCAFG00000036299",NA,0.0574095677509228,0.794719578778067,1
"ENSCAFG00000010526","FIGN",0.0573973912925669,0.794762215603707,1
"ENSCAFG00000019898","NTNG2",0.0573973912925669,0.794762215603707,1
"ENSCAFG00000032138","C9orf116",0.0573973912925669,0.794762215603707,1
"ENSCAFG00000045679",NA,-0.0573758997394024,0.794837471351757,1
"ENSCAFG00000001285",NA,-0.0573751618161142,0.794840055327136,1
"ENSCAFG00000031536","LDLRAD4",-0.0573751618161142,0.794840055327136,1
"ENSCAFG00000000175",NA,-0.0573689697056335,0.794861738233638,1
"ENSCAFG00000031476",NA,-0.0573689697056335,0.794861738233638,1
"ENSCAFG00000011572","KCNG1",-0.0573405902976612,0.794961116253883,1
"ENSCAFG00000002147","IL1R1",-0.0573264163782016,0.79501075114473,1
"ENSCAFG00000008435","AAR2",-0.0573264163782016,0.79501075114473,1
"ENSCAFG00000023546","TCTN2",-0.0573264163782016,0.79501075114473,1
"ENSCAFG00000041573",NA,-0.0573264163782016,0.79501075114473,1
"ENSCAFG00000001579","GNAQ",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000001758","FBXO7",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000002675","TSEN34",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000002804","PHIP",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000005174","DNAJB6",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000008276","HLTF",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000011564","KCNK1",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000016085","BRD4",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000016214","MRPL44",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000016938","MSTO1",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000018920","CLEC16A",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000020370","FHOD1",-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000029777",NA,-0.0573122529644269,0.795080354582036,1
"ENSCAFG00000002585","RPL28",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000003507","MRPL32",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000007205","CFAP20DC",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000007965","MLXIP",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000011643","AP1AR",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000013761","CCAR1",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000015892","CXCL16",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000016678","KPNB1",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000017693","HNRNPH2",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000019937","KIAA0513",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000028752","OVCA2",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000029584","EIF1",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000029620","SRSF7",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000042893","RSAD1",0.0573122529644269,0.795080354582036,1
"ENSCAFG00000044122",NA,0.0573122529644269,0.795080354582036,1
"ENSCAFG00000047783",NA,0.0573122529644269,0.795080354582036,1
"ENSCAFG00000028268",NA,-0.0572947952851681,0.795121486130551,1
"ENSCAFG00000048729",NA,0.057280154989724,0.795172756776618,1
"ENSCAFG00000009644","PKD2L1",-0.0571526583425063,0.795619287548318,1
"ENSCAFG00000048998","TRIM6",0.0571152231354836,0.795750408443746,1
"ENSCAFG00000010316","MORC1",0.0570829174277645,0.795863567004519,1
"ENSCAFG00000011246","ALDH3B2",-0.0570825890945895,0.795864717091359,1
"ENSCAFG00000004558","NKPD1",-0.0570329745917267,0.796038511703718,1
"ENSCAFG00000046589",NA,-0.0570112314214777,0.796114678796601,1
"ENSCAFG00000049618",NA,0.0570041044432852,0.796139645244466,1
"ENSCAFG00000008026",NA,0.0570015349976557,0.796148646291835,1
"ENSCAFG00000012459","HORMAD2",0.0569873678457039,0.79619827581649,1
"ENSCAFG00000017844","DNAH3",-0.0569873678457039,0.79619827581649,1
"ENSCAFG00000043981",NA,-0.0569732112518087,0.79624786911772,1
"ENSCAFG00000018852","TNFRSF17",-0.0569525778756803,0.796320153212024,1
"ENSCAFG00000001202","GRM4",0.0569525778756803,0.796320153212025,1
"ENSCAFG00000045266",NA,0.0569449296857812,0.796346947225964,1
"ENSCAFG00000048149",NA,-0.0569321204463377,0.796391822517413,1
"ENSCAFG00000045851",NA,0.0569166901949864,0.79644588096794,1
"ENSCAFG00000013325","PHEX",-0.0569166901949864,0.796445880967941,1
"ENSCAFG00000004098","DNAJC27",-0.05686033702256,0.796643316752628,1
"ENSCAFG00000019828","CYB561D1",-0.05686033702256,0.796643316752628,1
"ENSCAFG00000047022","FKBPL",0.05686033702256,0.796643316752628,1
"ENSCAFG00000014146","ZNF385B",0.0568462748640606,0.796692586015603,1
"ENSCAFG00000014337","BLOC1S4",-0.0568322231335619,0.796741819492141,1
"ENSCAFG00000024453","BPIFA1",-0.0568267125770715,0.796761127201509,1
"ENSCAFG00000048895",NA,-0.0568175111294095,0.796793367192716,1
"ENSCAFG00000019720","MADCAM1",-0.0567320069257642,0.797092971797274,1
"ENSCAFG00000032650",NA,0.0567225264016785,0.79712619302493,1
"ENSCAFG00000017372","ANKFN1",0.056708674822402,0.797174731720528,1
"ENSCAFG00000045144",NA,0.0567053046291994,0.797186541659412,1
"ENSCAFG00000001960","CAPN11",-0.0566620016029302,0.797338289336716,1
"ENSCAFG00000045011",NA,0.0566235171050154,0.797473157303693,1
"ENSCAFG00000001802","BEND4",0.0566185995021602,0.797490391324475,1
"ENSCAFG00000044268",NA,0.0564340671536947,0.798137161551421,1
"ENSCAFG00000015177","SELL",-0.0564184777791445,0.798191806873856,1
"ENSCAFG00000013554",NA,-0.0563938101301986,0.798278276077768,1
"ENSCAFG00000000907","SCUBE1",0.0563900338762632,0.798291513442409,1
"ENSCAFG00000023835","ACAD11",-0.056379849538295,0.798327214115361,1
"ENSCAFG00000031469",NA,-0.0563519594304601,0.798424983453892,1
"ENSCAFG00000001895","PTAR1",-0.0563380298889222,0.798473814840986,1
"ENSCAFG00000049342",NA,-0.0563380298889222,0.798473814840986,1
"ENSCAFG00000011195",NA,-0.0563332748947171,0.798490484111223,1
"ENSCAFG00000000167","DMXL1",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000002594","KMT5C",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000003720","NRCAM",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000004074","SELENOW",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000004731","TENM4",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000005544","KIF16B",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000006936","RPL27A",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000007279","PDE7A",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000008339","ALDH18A1",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000009190","ST3GAL6",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000010440","GMNN",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000011002","TINAGL1",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000012082","SEMA4B",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000012494","TACC2",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000013540","AIDA",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000016982","DOCK2",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000017347","COX11",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000019406","SPPL2B",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000020140","SLC2A8",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000025115",NA,0.0563241106719368,0.798570784285856,1
"ENSCAFG00000029690","ZNF517",0.0563241106719368,0.798570784285856,1
"ENSCAFG00000031933",NA,0.0563241106719368,0.798570784285856,1
"ENSCAFG00000049928",NA,0.0563241106719368,0.798570784285856,1
"ENSCAFG00000005694","NAP1L1",-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000006577",NA,-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000016431","NUDT1",-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000018372","PGRMC1",-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000028659",NA,-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000028877",NA,-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000029660","CHN1",-0.0563241106719368,0.798570784285856,1
"ENSCAFG00000032024","GPR162",0.0562061912702439,0.798936024321243,1
"ENSCAFG00000046212",NA,0.0561845957835047,0.799011741586256,1
"ENSCAFG00000044822",NA,-0.0561780670797064,0.799034632621153,1
"ENSCAFG00000036080",NA,-0.0561325557554627,0.799194209523904,1
"ENSCAFG00000013263","MGMT",0.0561177463240358,0.799246137687073,1
"ENSCAFG00000040175",NA,-0.056115439473044,0.799254226561513,1
"ENSCAFG00000042279",NA,0.0560599768837004,0.799448709767732,1
"ENSCAFG00000009037","OTOG",0.0560022454745353,0.799651160981872,1
"ENSCAFG00000004321","TSPAN1",-0.0559684727645521,0.799769600150395,1
"ENSCAFG00000014550",NA,-0.0559684727645521,0.799769600150395,1
"ENSCAFG00000016865","PYCARD",-0.055887729251237,0.800052780817802,1
"ENSCAFG00000002641","TTC7A",-0.0558576439968596,0.800158300940893,1
"ENSCAFG00000048382",NA,0.0558576439968596,0.800158300940895,1
"ENSCAFG00000000173","FAM210A",-0.0558438366442826,0.800206729568745,1
"ENSCAFG00000003344","WHRN",-0.0558438366442826,0.800206729568745,1
"ENSCAFG00000014781","USP37",-0.0558438366442826,0.800206729568745,1
"ENSCAFG00000015388","SAMD8",0.0558438366442826,0.800206729568745,1
"ENSCAFG00000016170","RAB15",-0.0558438366442826,0.800206729568745,1
"ENSCAFG00000031300","MAGIX",-0.0558438366442826,0.800206729568745,1
"ENSCAFG00000039208",NA,0.0558265604223748,0.800267326091985,1
"ENSCAFG00000013867","LRRC75B",-0.0558066856214312,0.800337038535312,1
"ENSCAFG00000013545","ARX",-0.0556636556389533,0.800838770996838,1
"ENSCAFG00000044745",NA,0.055589842334179,0.80109772923984,1
"ENSCAFG00000004523","ERICH6B",0.0555364872690588,0.801284926722556,1
"ENSCAFG00000029462",NA,0.0555364872690588,0.801284926722556,1
"ENSCAFG00000040993",NA,0.0555209950803022,0.801339283406858,1
"ENSCAFG00000006762","ST18",-0.0555145384324994,0.801361937794022,1
"ENSCAFG00000008288","GPD1",0.0555145384324994,0.801361937794023,1
"ENSCAFG00000047939",NA,0.0554869535669789,0.801458726328112,1
"ENSCAFG00000049718",NA,-0.0554837209984568,0.80147006880384,1
"ENSCAFG00000003646","SFRP4",0.055418170903168,0.801700080136637,1
"ENSCAFG00000044878",NA,-0.055418170903168,0.801700080136637,1
"ENSCAFG00000043631",NA,0.0553950179505277,0.80178132625845,1
"ENSCAFG00000011628","PITX2",0.055377023882841,0.801844470687296,1
"ENSCAFG00000011192",NA,0.0553650049952588,0.80188664779951,1
"ENSCAFG00000018071","ZNF317",0.055363328563259,0.801892530837438,1
"ENSCAFG00000049205",NA,0.0553504956855146,0.801937565103289,1
"ENSCAFG00000009631",NA,-0.0553496433996429,0.801940556041592,1
"ENSCAFG00000010164","PRDM10",-0.0553496433996429,0.801940556041592,1
"ENSCAFG00000012943","TACO1",0.0553496433996429,0.801940556041592,1
"ENSCAFG00000016942","SPOP",0.0553496433996429,0.801940556041592,1
"ENSCAFG00000000158","HSD17B4",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000002116","PLGRKT",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000002342","ETV1",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000006450","SIRT3",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000006546","ARID5A",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000007808",NA,0.0553359683794466,0.802065033540288,1
"ENSCAFG00000009708",NA,0.0553359683794466,0.802065033540288,1
"ENSCAFG00000009784","SLC22A15",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000011967","SMPDL3B",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000013975","ZFPL1",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000018082","RBM22",0.0553359683794466,0.802065033540288,1
"ENSCAFG00000030746",NA,0.0553359683794466,0.802065033540288,1
"ENSCAFG00000000303","AIG1",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000001919","FAM219A",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000003094","B3GNT2",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000009490","KLHL8",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000011202","LRP10",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000011669","SRSF4",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000013272","MBTPS2",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000015399","DNPEP",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000015402","BOD1L1",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000016615","MRI1",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000018240","SLC26A2",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000018912","RMI2",-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000032442",NA,-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000041486",NA,-0.0553359683794466,0.802065033540289,1
"ENSCAFG00000029153","PEG3",-0.0553127373188657,0.802070073627382,1
"ENSCAFG00000042387",NA,-0.0552513104495048,0.802285655232223,1
"ENSCAFG00000047458",NA,0.0551571392824561,0.80261618215654,1
"ENSCAFG00000007141","CA8",0.0551180570778359,0.802753364548356,1
"ENSCAFG00000007126","HPN",-0.0551180570778359,0.802753364548357,1
"ENSCAFG00000041877",NA,-0.0551169067099446,0.802757402538428,1
"ENSCAFG00000048305",NA,0.0551077291834831,0.802789617416839,1
"ENSCAFG00000034053",NA,0.0550916528046808,0.802846049338702,1
"ENSCAFG00000047233",NA,0.0549778803262414,0.803245445067275,1
"ENSCAFG00000032576",NA,0.0549002797481382,0.803517887471013,1
"ENSCAFG00000000550","RGS17",0.0548825861696014,0.803580009707528,1
"ENSCAFG00000010511","OASL",0.0548825861696014,0.803580009707528,1
"ENSCAFG00000011474","FCMR",0.0548825861696014,0.803580009707528,1
"ENSCAFG00000002979","CEP162",0.0548554501550032,0.803675286614486,1
"ENSCAFG00000009598","PLA2R1",0.0548554501550032,0.803675286614486,1
"ENSCAFG00000010872","ADGRB2",0.0548554501550032,0.803675286614486,1
"ENSCAFG00000013483","TMEM120A",0.0548554501550032,0.803675286614486,1
"ENSCAFG00000023596","MFSD9",0.0548554501550032,0.803675286614486,1
"ENSCAFG00000009238","WRNIP1",-0.0548554501550032,0.803675286614486,1
"ENSCAFG00000011670","ALPK1",-0.0548554501550032,0.803675286614486,1
"ENSCAFG00000002092","ADGRF2",-0.054843904677168,0.80371582461084,1
"ENSCAFG00000040893",NA,0.0548377012249458,0.8037376061135,1
"ENSCAFG00000042297",NA,0.0547801032310559,0.803939850384112,1
"ENSCAFG00000013983","COL13A1",-0.0547688701431869,0.803979294627851,1
"ENSCAFG00000016296","DNAH14",0.0547538800381549,0.804031932108744,1
"ENSCAFG00000010066","IQCF1",-0.0546541211229487,0.804382254684753,1
"ENSCAFG00000031014","FAM180A",-0.0545865017194459,0.804619733900483,1
"ENSCAFG00000024533","LPO",0.0545725844987417,0.804668613226521,1
"ENSCAFG00000002113","INSL6",-0.0545589275491293,0.804716579129946,1
"ENSCAFG00000046754",NA,-0.0544285607084686,0.805174487472483,1
"ENSCAFG00000005104","ITPKC",-0.054401609203618,0.80526916128993,1
"ENSCAFG00000009683","TP53TG5",0.0543939264824132,0.805296149230247,1
"ENSCAFG00000045672",NA,0.0543939264824132,0.805296149230247,1
"ENSCAFG00000017761","KIAA1328",-0.0543881484563617,0.805316446479875,1
"ENSCAFG00000048937",NA,0.054374697696058,0.805363697246407,1
"ENSCAFG00000049971",NA,0.054374697696058,0.805363697246407,1
"ENSCAFG00000004308","TRIM13",-0.0543612569103636,0.805410913631265,1
"ENSCAFG00000007460","ZNF341",-0.0543612569103636,0.805410913631265,1
"ENSCAFG00000032401",NA,-0.0543612569103636,0.805410913631265,1
"ENSCAFG00000005144","FNDC4",0.0543612569103636,0.805410913631266,1
"ENSCAFG00000018415","MOCS2",0.0543612569103636,0.805410913631266,1
"ENSCAFG00000009258","CYTIP",0.0543391766683554,0.805488481149169,1
"ENSCAFG00000001019","UBE2B",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000001049","PMM1",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000001232","SLC45A4",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000002717","DNAH11",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000002818","ELP1",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000003461","ANKRD53",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000003574",NA,0.0543478260869565,0.805563038528813,1
"ENSCAFG00000004900","CLNS1A",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000005640","SGSH",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000010649","IPO9",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000014260","UBTF",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000015865","NT5C3B",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000017644","GALNT10",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000019870","PIEZO1",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000020131","NIBAN2",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000024131","FASTKD5",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000042900","RPS13",0.0543478260869565,0.805563038528813,1
"ENSCAFG00000000721","ISOC1",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000004272","RAD54L",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000005776","ACTN4",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000007933","DIABLO",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000008344","CDKL2",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000015745","EVC",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000019696","NPRL3",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000029506","GLO1",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000031787","ZNF655",-0.0543478260869565,0.805563038528813,1
"ENSCAFG00000003040","CGA",-0.0542502610003441,0.805800858335733,1
"ENSCAFG00000021512",NA,-0.0541437352450208,0.806175140821322,1
"ENSCAFG00000018190","GAS2L2",-0.0541218190905058,0.806252149208473,1
"ENSCAFG00000009481","SEMA3G",0.054062293263931,0.806461318219802,1
"ENSCAFG00000024667",NA,-0.0540409798831877,0.806536214860762,1
"ENSCAFG00000031085",NA,-0.0540258535813249,0.806589370691392,1
"ENSCAFG00000046666",NA,0.0539765792458086,0.80676253297967,1
"ENSCAFG00000032539",NA,0.0539683528150189,0.806791443561632,1
"ENSCAFG00000017401","POF1B",0.0539493114596553,0.806858362544731,1
"ENSCAFG00000047437","FMC1",0.0538937107431221,0.807053773326361,1
"ENSCAFG00000012742","MTFP1",0.0538803822624575,0.807100618424715,1
"ENSCAFG00000029058",NA,0.0538803822624575,0.807100618424715,1
"ENSCAFG00000031339","TMEM86A",0.0538803822624575,0.807100618424715,1
"ENSCAFG00000000603","NCAPH2",0.0538670636657239,0.807147429424738,1
"ENSCAFG00000006249","NDFIP1",0.0538670636657239,0.807147429424738,1
"ENSCAFG00000008878","MIS18A",0.0538670636657239,0.807147429424738,1
"ENSCAFG00000012184",NA,-0.0538670636657239,0.807147429424738,1
"ENSCAFG00000012364","FLVCR1",-0.0538670636657239,0.807147429424738,1
"ENSCAFG00000029985","RNF139",-0.0538670636657239,0.807147429424738,1
"ENSCAFG00000009411","HNF4A",0.0538292228648659,0.807280432343023,1
"ENSCAFG00000044902",NA,-0.0538225008013727,0.807304059604569,1
"ENSCAFG00000047341",NA,0.0538097269787646,0.807348958535565,1
"ENSCAFG00000028778",NA,-0.053762952490355,0.80751337201572,1
"ENSCAFG00000024769","PLAC8A",-0.0537080923204647,0.807706216904441,1
"ENSCAFG00000031530","EGR4",-0.0536520678121605,0.807903165858948,1
"ENSCAFG00000048724",NA,0.0536283033918112,0.807986710879097,1
"ENSCAFG00000017182","SHE",-0.0536252886401342,0.807997309535935,1
"ENSCAFG00000047084",NA,0.0535453575045922,0.808278327228844,1
