"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000005022","TAF3",0.360761068586958,0.090805759454878,0.954992120020715
"ENSCAFG00000009140","GALNT13",-0.360644348808466,0.0909179494238377,0.954995565231982
"ENSCAFG00000048642",NA,-0.36046481001157,0.0910907219127851,0.955000854305987
"ENSCAFG00000018009","ATG4A",0.360355951094784,0.0911955972247276,0.955004055101582
"ENSCAFG00000029280","TSPAN19",-0.360040557989295,0.0914999563039786,0.955013302719014
"ENSCAFG00000000395","MAPK9",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000000963","RGL2",-0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000002253","PHF2",-0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000002856","CYCS",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000004995","DMAC2",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000006300","NOC4L",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000007525","SMARCA5",-0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000015162","KTN1",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000016361","PRDM2",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000017116","IFT43",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000017566","RBBP6",-0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000018554","ZBTB14",-0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000030308","CD70",0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000044274","EPSTI1",-0.360671936758893,0.0915365972806969,0.955014411879661
"ENSCAFG00000012084","ADCY5",-0.359950655238467,0.0915868521161642,0.955015931706873
"ENSCAFG00000009709","PAX2",0.359861635661184,0.0916729547944002,0.955018531797161
"ENSCAFG00000023345","CALHM6",-0.359763730921574,0.0917677210376084,0.955021387881974
"ENSCAFG00000042975",NA,-0.35967435972881,0.0918542909158495,0.955023991807183
"ENSCAFG00000007487",NA,0.359634210216266,0.0918932017280028,0.955025160607373
"ENSCAFG00000017526","RNF43",0.359456217525227,0.0920658506679201,0.955030334741198
"ENSCAFG00000012123",NA,0.359278488853039,0.0922384841664793,0.955035489101057
"ENSCAFG00000015440","PPM1F",-0.359278488853039,0.0922384841664794,0.955035489101057
"ENSCAFG00000016146","MSL1",-0.359278488853039,0.0922384841664794,0.955035489101057
"ENSCAFG00000019185","TREX2",-0.359278488853039,0.0922384841664794,0.955035489101057
"ENSCAFG00000043131",NA,-0.359278488853039,0.0922384841664794,0.955035489101057
"ENSCAFG00000030630","FCN1",-0.35919158421576,0.0923229849930561,0.9550380050559
"ENSCAFG00000000093","CCBE1",-0.359089758887613,0.0924220670332769,0.955040949313388
"ENSCAFG00000042737",NA,0.359050620743879,0.092460171782864,0.955042079934145
"ENSCAFG00000005088","CSRNP1",0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000007468","TMED2",0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000013791","DDX21",0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000013904","BCL6",0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000014297","ZC3H12C",0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000016060","RARA",-0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000016267","PSMD3",0.359683794466403,0.0924777361430063,0.955042600780243
"ENSCAFG00000015082","PLAAT3",-0.358961779811987,0.0925467103359892,0.95504464420469
"ENSCAFG00000005966","TEX30",0.358873004793983,0.0926332448286253,0.955047203577869
"ENSCAFG00000011526","YOD1",0.358873004793983,0.0926332448286253,0.955047203577869
"ENSCAFG00000004399","FZD4",0.3587842956084,0.0927197752288344,0.955049758066749
"ENSCAFG00000009850","DNAH5",0.3587842956084,0.0927197752288344,0.955049758066749
"ENSCAFG00000031062",NA,-0.3587842956084,0.0927197752288344,0.955049758066749
"ENSCAFG00000049937",NA,0.358777075599513,0.0927268205507358,0.955049965844436
"ENSCAFG00000044828","GPR52",0.358719928738625,0.0927825987950017,0.955051609722453
"ENSCAFG00000019772","CD53",-0.358534401478912,0.0929638547828029,0.955056938057505
"ENSCAFG00000008813","PNMA2",0.358378689360382,0.0931161850799445,0.955061400074937
"ENSCAFG00000041593",NA,0.358378689360382,0.0931161850799445,0.955061400074937
"ENSCAFG00000046381",NA,0.35829010236376,0.0932029308525201,0.955063934509184
"ENSCAFG00000010409","RHBDD1",-0.35829010236376,0.0932029308525203,0.955063934509184
"ENSCAFG00000031454",NA,-0.35829010236376,0.0932029308525203,0.955063934509184
"ENSCAFG00000003235","NUP205",0.358695652173913,0.0934261857448003,0.95507043572164
"ENSCAFG00000005083","RAB4B",0.358695652173913,0.0934261857448003,0.95507043572164
"ENSCAFG00000005606","PAK4",0.358695652173913,0.0934261857448003,0.95507043572164
"ENSCAFG00000005607","SPTLC3",0.35806150057654,0.0934270587181354,0.95507046108193
"ENSCAFG00000026287",NA,0.357884373926782,0.093600994000365,0.955075504574481
"ENSCAFG00000028919","KRT222",-0.357883944805643,0.0936014156817201,0.955075516779
"ENSCAFG00000010807","PDCD4",-0.35779590911912,0.0936879549163858,0.955078019123798
"ENSCAFG00000020010","RTCA",-0.35779590911912,0.0936879549163858,0.955078019123798
"ENSCAFG00000000378","HELB",0.35779590911912,0.0936879549163862,0.955078019123798
"ENSCAFG00000005959",NA,0.35779590911912,0.0936879549163862,0.955078019123798
"ENSCAFG00000044521",NA,-0.357603870230147,0.0938769356781011,0.955083467647241
"ENSCAFG00000041704",NA,0.357183673675402,0.0942914280194495,0.955095341650449
"ENSCAFG00000014721","GPR137C",-0.357111633126512,0.0943626268189511,0.95509737082089
"ENSCAFG00000042780","H2BC15",-0.357108574010991,0.0943656510736455,0.955097456944743
"ENSCAFG00000000934","COL14A1",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000001699","OSTF1",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000004901","STEAP3",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000010856","PSMD1",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000012234",NA,0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000013951","TM7SF2",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000020042","MON1B",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000020409","DYNC1LI2",0.357707509881423,0.0943819782334592,0.955097921809831
"ENSCAFG00000014089","GJC1",-0.357707509881423,0.0943819782334593,0.955097921809831
"ENSCAFG00000018408","BRF1",-0.357707509881423,0.0943819782334593,0.955097921809831
"ENSCAFG00000023253","FAXC",-0.357707509881423,0.0943819782334593,0.955097921809831
"ENSCAFG00000044062",NA,-0.357087225491145,0.0943867583148234,0.95509805787743
"ENSCAFG00000024768",NA,0.356984028959029,0.0944888379481284,0.955100960352388
"ENSCAFG00000048186",NA,0.356886687346286,0.0945852011085967,0.955103694556031
"ENSCAFG00000011187","PRKX",-0.356807522629841,0.0946636238447924,0.955105915621952
"ENSCAFG00000014275","SOS2",-0.356807522629841,0.0946636238447924,0.955105915621952
"ENSCAFG00000015616","SIN3B",-0.356807522629841,0.0946636238447924,0.955105915621952
"ENSCAFG00000044504",NA,0.356436342391318,0.0950319688014941,0.95511629887365
"ENSCAFG00000003473",NA,0.356347973394698,0.0951198192713262,0.955118763441016
"ENSCAFG00000006532","DCHS1",-0.356313329385201,0.0951542764315439,0.955119728867175
"ENSCAFG00000012801",NA,0.356242314646663,0.0952249370991534,0.955121706469559
"ENSCAFG00000000356","TBK1",0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000001614","BYSL",0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000001798","SLC30A9",0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000003487","SLC66A3",-0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000004743","SEPHS1",0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000012199","BAG3",-0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000018214","PDGFRB",-0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000019514","NPHP4",-0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000030087",NA,0.356719367588933,0.0953451456674978,0.955125064068474
"ENSCAFG00000049700",NA,0.356083260241863,0.0953833396714151,0.955126129115442
"ENSCAFG00000020226","LHX2",-0.355908110404699,0.0955579976965261,0.955130988668818
"ENSCAFG00000017465",NA,0.35590711219238,0.0955589937850454,0.955131016332432
"ENSCAFG00000025837",NA,0.355887229642238,0.0955788356369535,0.955131567265402
"ENSCAFG00000006229","PCDH1",0.355819136140562,0.0956468129027508,0.955133453008052
"ENSCAFG00000012969","INPP5J",0.355819136140562,0.0956468129027508,0.955133453008052
"ENSCAFG00000001385","FAM227A",-0.355782206252028,0.0956836947404239,0.955134475021014
"ENSCAFG00000001519","CSF2RB",-0.355605899634169,0.0958599173024265,0.955139347404881
"ENSCAFG00000010833","NKD2",-0.355459821693951,0.0960061077520769,0.955143375893198
"ENSCAFG00000018434",NA,0.355324942895922,0.0961412371013306,0.955147088711153
"ENSCAFG00000018852","TNFRSF17",-0.355323605330572,0.0961425778567894,0.955147125497643
"ENSCAFG00000003835","AK9",-0.355310468885444,0.0961557463688218,0.95514748674953
"ENSCAFG00000017119","DCST2",-0.355196560052729,0.0962699893132881,0.955150616640678
"ENSCAFG00000049547",NA,-0.355161526541043,0.0963051457988682,0.95515157832583
"ENSCAFG00000007758","GALNT6",-0.355731225296443,0.0963157200141457,0.955151867440362
"ENSCAFG00000015669","ZMIZ1",-0.355731225296443,0.0963157200141457,0.955151867440362
"ENSCAFG00000019223","SLC35E2B",-0.355731225296443,0.0963157200141457,0.955151867440362
"ENSCAFG00000014065","EFTUD2",0.355731225296443,0.0963157200141459,0.955151867440362
"ENSCAFG00000014444",NA,0.355731225296443,0.0963157200141459,0.955151867440362
"ENSCAFG00000017232","HACD3",0.355731225296443,0.0963157200141459,0.955151867440362
"ENSCAFG00000030691","ARHGAP8",0.354773823648971,0.0966948450243536,0.955162191611745
"ENSCAFG00000010041",NA,-0.354690221149479,0.0967790308727132,0.955164473180189
"ENSCAFG00000005726","PHOX2A",-0.35451184039283,0.0969588377763521,0.955169332997443
"ENSCAFG00000003544",NA,0.354424165891578,0.0970473038533238,0.955171717465086
"ENSCAFG00000028862","XIRP1",0.354424165891578,0.0970473038533238,0.955171717465086
"ENSCAFG00000009050","THAP9",0.354192702221247,0.0972811444820168,0.955177999456012
"ENSCAFG00000016679","MAP3K9",0.354192702221247,0.0972811444820168,0.955177999456012
"ENSCAFG00000004516","STAM",0.354743083003953,0.0972937331469237,0.955178336788854
"ENSCAFG00000017605","MRPL22",0.354743083003953,0.0972937331469237,0.955178336788854
"ENSCAFG00000028955","RPL23",0.354743083003953,0.0972937331469237,0.955178336788854
"ENSCAFG00000001007","FBXO32",-0.354743083003953,0.0972937331469239,0.955178336788854
"ENSCAFG00000007420","CBFA2T2",-0.354743083003953,0.0972937331469239,0.955178336788854
"ENSCAFG00000013178","OLA1",-0.354743083003953,0.0972937331469239,0.955178336788854
"ENSCAFG00000016466","ALDH1A2",-0.354108684439122,0.0973661281645807,0.955180275037259
"ENSCAFG00000042279",NA,0.354036430589855,0.0974392566142693,0.955182230005917
"ENSCAFG00000046875",NA,-0.353860709593734,0.0976172742909897,0.955186976804804
"ENSCAFG00000016757","CPLX1",0.353842363162003,0.0976358743789082,0.955187471775657
"ENSCAFG00000041508",NA,0.353842363162003,0.0976358743789082,0.955187471775657
"ENSCAFG00000049767",NA,-0.353729328989491,0.0977505292173589,0.955190518731674
"ENSCAFG00000015933",NA,0.353673419586262,0.0978072770546651,0.955192024171617
"ENSCAFG00000045878",NA,-0.353632997281826,0.097848320724982,0.955193111916953
"ENSCAFG00000007803","GALNTL6",-0.353553390593274,0.0979291883765582,0.955195252422471
"ENSCAFG00000013716","LRRC2",-0.353553390593274,0.0979291883765582,0.955195252422471
"ENSCAFG00000035494",NA,-0.353553390593274,0.0979291883765582,0.955195252422471
"ENSCAFG00000039836",NA,-0.353553390593274,0.0979291883765582,0.955195252422471
"ENSCAFG00000020391","CES2",-0.353466039538057,0.0980179799512082,0.955197598611217
"ENSCAFG00000042268",NA,-0.353466039538057,0.0980179799512082,0.955197598611217
"ENSCAFG00000042746",NA,-0.353461561857694,0.0980225330778977,0.955197718806736
"ENSCAFG00000014756",NA,-0.353441232216686,0.0980432072295331,0.955198264432392
"ENSCAFG00000000903","COL11A2",-0.353435535024377,0.0980490015463603,0.955198417312995
"ENSCAFG00000003997","PARP12",0.353348169917363,0.0981378877668694,0.955200760281911
"ENSCAFG00000014838","GRIA4",-0.353284140840589,0.0982030694944933,0.95520247573131
"ENSCAFG00000041439",NA,-0.353282595512448,0.0982046430372753,0.955202517115655
"ENSCAFG00000012823","STRN3",0.353754940711462,0.0982792168432114,0.95520447689927
"ENSCAFG00000003398","MED25",-0.353754940711462,0.0982792168432115,0.95520447689927
"ENSCAFG00000003611","PRR12",-0.353754940711462,0.0982792168432115,0.95520447689927
"ENSCAFG00000013190","BTBD1",-0.353754940711462,0.0982792168432115,0.95520447689927
"ENSCAFG00000014226","NEMF",-0.353754940711462,0.0982792168432115,0.95520447689927
"ENSCAFG00000019583","GNPTG",-0.353754940711462,0.0982792168432115,0.95520447689927
"ENSCAFG00000030036","PDSS2",-0.353754940711462,0.0982792168432115,0.95520447689927
"ENSCAFG00000031370",NA,0.353203337131244,0.0982853735306574,0.955204638563156
"ENSCAFG00000003361","SNRPG",0.353115899739848,0.0983744918813424,0.955206976395535
"ENSCAFG00000011498","SGSM1",0.353028527253111,0.0984636037605147,0.955209309838125
"ENSCAFG00000037176",NA,0.352975713428691,0.0985174979298617,0.955210719042982
"ENSCAFG00000008520","GPR171",-0.352897057556429,0.0985978031955481,0.955212815985155
"ENSCAFG00000012461","ASB1",-0.352853976672724,0.0986418079841778,0.955213963600099
"ENSCAFG00000006336","FUT10",0.352534089539872,0.0989690096965812,0.955222464878225
"ENSCAFG00000024084",NA,-0.352446904157176,0.0990583276313663,0.95522477578421
"ENSCAFG00000010998","CHD2",-0.352359783428084,0.0991476388281858,0.95522708236389
"ENSCAFG00000018147","SS18",0.352359783428084,0.0991476388281858,0.95522708236389
"ENSCAFG00000045953",NA,-0.352321699509369,0.0991866989743387,0.955228089841674
"ENSCAFG00000014923","FGF7",-0.352312955014529,0.0991956692270619,0.955228321099544
"ENSCAFG00000003897","RNF11",-0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000004438","CHCHD4",0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000004792","RNF220",-0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000005037","KLF5",0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000007489","RILPL2",-0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000014443","TSC22D4",-0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000015605","RPS24",0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000017724","INTS2",0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000019274","CLUAP1",-0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000019367","ITGAE",0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000043540",NA,-0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000044122",NA,0.352766798418972,0.0992722027818121,0.955230292480272
"ENSCAFG00000015579","GPA33",-0.35216911647275,0.0993433073198185,0.955232121303653
"ENSCAFG00000003938","NTN5",-0.352166821246153,0.0993456644910588,0.955232181885873
"ENSCAFG00000004486","PICALM",0.352126779572509,0.099386793477703,0.955233238490474
"ENSCAFG00000045026",NA,-0.352039651826632,0.0994763306063597,0.95523553568799
"ENSCAFG00000015002","PRRX1",-0.351865590183444,0.0996553840883922,0.955240117201645
"ENSCAFG00000046865",NA,0.35179100696495,0.0997321790639233,0.955242077158194
"ENSCAFG00000027581",NA,0.351573044146997,0.099956856074092,0.955247794102256
"ENSCAFG00000044383",NA,0.351455881206454,0.100077782490306,0.955250860497388
