"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000018623",304.780700219247,0.668707325427601,1.36386646382552,0.49030263824505,NA,NA
"ENSCAFG00000018625",103.887554312642,0.705339091240211,0.786033113650794,0.897340174339739,0.369537425344625,0.999165524106411
"ENSCAFG00000018628",12.7388169676429,-0.224357701289365,0.506277154661157,-0.443151936096196,0.657655841339292,0.999165524106411
"ENSCAFG00000018629",2207.16769803825,0.183261646208373,0.350932522346935,0.522213344556305,0.601521795758383,0.999165524106411
"ENSCAFG00000018632",2907.98216342857,-0.0583013583463428,0.412969258963093,-0.141176024803224,0.887730885798405,0.999165524106411
"ENSCAFG00000018633",22.7515823890189,-0.813651988089225,0.46731944151356,-1.74110451183875,0.0816652606441992,0.984585799556757
"ENSCAFG00000018634",1016.98497395901,-0.444728683956355,0.796186502746923,-0.558573503095062,0.576452827630643,0.999165524106411
"ENSCAFG00000018635",379.117914987466,0.702017808999538,1.49926437436908,0.468241506302024,0.639611893211117,0.999165524106411
"ENSCAFG00000018636",516.181485647877,0.582721897527083,1.63847863551403,0.355648151215758,0.722104078720277,0.999165524106411
"ENSCAFG00000018637",803.10654541723,-0.156869906695841,0.306672016687901,-0.511523380548565,0.608984621020232,0.999165524106411
"ENSCAFG00000018638",202.332567080427,-0.142200401101255,0.456581647247616,-0.311445722705835,0.75546179931528,0.999165524106411
"ENSCAFG00000018639",2113.65965639517,-0.0701313834142144,1.36611789075077,-0.0513362601346746,0.959057574775624,0.999165524106411
"ENSCAFG00000018641",1406.06470018371,0.733650688177901,1.16248751203551,0.631104145706721,0.527972430632315,0.999165524106411
"ENSCAFG00000018642",53.8602451912671,-0.842816983426465,0.9385155717611,-0.898031965356675,0.369168508075922,0.999165524106411
"ENSCAFG00000018643",455.907350366247,-0.373793710879818,0.573459454218036,-0.651822388017859,0.514515757275678,0.999165524106411
"ENSCAFG00000018648",5174.16106091513,0.928128426715708,1.47025409664982,0.631270763897601,0.527863499621033,0.999165524106411
"ENSCAFG00000018650",540.543877177283,-1.40541183625741,0.700921703640302,-2.00509105219352,NA,NA
"ENSCAFG00000018651",205.36177753243,0.00904339835868107,0.268180687363167,0.0337212886117881,0.973099402767845,0.999165524106411
"ENSCAFG00000018652",1173.47684590811,-0.0827138402959384,0.179583194923153,-0.460587864757242,0.645094319664684,0.999165524106411
"ENSCAFG00000018655",917.797555089296,0.363754028297664,0.385143138401261,0.944464517289901,0.344932325735336,0.999165524106411
"ENSCAFG00000018657",418.483977322477,0.0504383929322772,0.309553550530184,0.162939151710228,0.870566344123277,0.999165524106411
"ENSCAFG00000018659",579.452685360924,-0.143369446401604,0.288915746980627,-0.496232718015254,0.619730229792205,0.999165524106411
"ENSCAFG00000018660",130.642117107087,0.155866621823778,0.496186300052984,0.314129232925484,0.753422887800078,0.999165524106411
"ENSCAFG00000018661",1950.14672970235,0.972347632640549,1.11619862983036,0.871124194793475,0.383686344742918,0.999165524106411
"ENSCAFG00000018663",817.505213400093,-0.108480670074562,0.500574603526165,-0.216712292853849,0.828432567348867,0.999165524106411
"ENSCAFG00000018665",4638.73280148948,0.0107176055710624,0.313804633393002,0.0341537518269842,0.972754545700679,0.999165524106411
"ENSCAFG00000018666",234.525521064644,-3.12209523096822,1.83205548770014,-1.70414883824699,NA,NA
"ENSCAFG00000018667",5495.25439514771,0.0723510773167843,0.274091155580011,0.263967208878668,0.791805186346643,0.999165524106411
"ENSCAFG00000018668",313.342118427311,0.149233250336832,0.144944040757832,1.02959217610172,0.303201489550157,0.999165524106411
"ENSCAFG00000018670",3743.52481743163,-0.201367182326748,0.315383208564495,-0.638484157870341,0.523158563341244,0.999165524106411
"ENSCAFG00000018671",191.999837414022,0.0755483513626484,0.266701233281556,0.283269598843183,0.776970179866335,0.999165524106411
"ENSCAFG00000018672",17.1290428615634,-0.178939658553301,0.520210536332752,-0.34397546004113,0.730864741318651,0.999165524106411
"ENSCAFG00000018673",169.703558656839,-0.86272754711157,2.08900436173353,-0.41298503866964,0.679617575314337,0.999165524106411
"ENSCAFG00000018675",3059.82996875785,0.225422025219975,0.2398210418392,0.939959327551916,0.347238423706875,0.999165524106411
"ENSCAFG00000018676",7.92284089308462,0.653215403110808,0.89282111868923,0.731630770640604,0.464393961729678,0.999165524106411
"ENSCAFG00000018678",42.5872873235711,0.0431206211392754,0.593941996286095,0.072600727695478,0.942123847633021,0.999165524106411
"ENSCAFG00000018680",795.784461101503,-0.243257220308228,0.331101620593641,-0.734690515474028,0.462527997883118,0.999165524106411
"ENSCAFG00000018681",6173.78629538414,0.256053026459331,0.348279101628878,0.735194920573149,0.462220792060044,0.999165524106411
"ENSCAFG00000018682",602.525975261556,-0.078595094408274,0.261824490354865,-0.300182363772579,0.764038056786203,0.999165524106411
"ENSCAFG00000018683",2365.56894770408,-0.410390786198023,0.690693856781709,-0.594171762450938,0.552397237115996,0.999165524106411
"ENSCAFG00000018684",2979.93874110347,0.460546915714573,0.28945093127895,1.59110531681356,0.111585876185217,0.999165524106411
"ENSCAFG00000018685",1094.02205017316,-0.208359194489899,0.303625994775906,-0.686236350229764,0.492564078900306,0.999165524106411
"ENSCAFG00000018686",3564.94798903625,0.0728390210408482,0.295505298233077,0.246489729545889,0.805303153867003,0.999165524106411
"ENSCAFG00000018687",2973.19715073663,-0.0147906009437696,0.258991041724527,-0.0571085426170896,0.954458731506808,0.999165524106411
"ENSCAFG00000018690",618.249435959223,0.00611164221202383,0.528880592973246,0.0115558072903859,0.990780004977102,0.999165524106411
"ENSCAFG00000018691",1547.28016946314,0.177928673693883,0.358580395632564,0.496203015728181,0.619751183520881,0.999165524106411
"ENSCAFG00000018693",544.805668108841,-0.160875197638244,0.350928639000945,-0.458427098159437,0.646645626966934,0.999165524106411
"ENSCAFG00000018695",2785.76893538234,0.0569191473590169,0.465701669094273,0.122222339184906,0.902722934975596,0.999165524106411
"ENSCAFG00000018696",1952.19267120355,0.0630229154603199,0.277321932357493,0.227255431709157,0.820225126779527,0.999165524106411
"ENSCAFG00000018697",382.294565599425,-0.533600599177077,0.421857100089376,-1.26488471822337,0.205912656207616,0.999165524106411
"ENSCAFG00000018701",216.268675569797,-0.551468952703683,0.388346012322382,-1.42004535956426,0.155594476027353,0.999165524106411
"ENSCAFG00000018702",239.391916368721,-0.0613469305774175,0.457410784796542,-0.134117805299901,0.893309420251081,0.999165524106411
"ENSCAFG00000018704",313.151457946482,-3.45787124607275,1.65688805617223,-2.08696733203641,0.036891087639627,0.848162887626291
"ENSCAFG00000018705",530.885691352968,-0.259100451562656,0.38688025779403,-0.669717428953426,0.503037939014409,0.999165524106411
"ENSCAFG00000018706",557.055997445301,-0.00460431224858686,0.355049359053703,-0.0129680905800211,0.989653250748426,0.999165524106411
"ENSCAFG00000018707",2176.1579968911,0.137236620605515,0.264305523046945,0.519234781866967,0.603597026748605,0.999165524106411
"ENSCAFG00000018708",5.24202077347125,-0.759438390008447,0.771766837624061,-0.984025683646154,0.32510288482723,0.999165524106411
"ENSCAFG00000018711",6.15650925755581,-1.09173175160199,1.15978604286545,-0.941321684562337,0.346540033534932,0.999165524106411
"ENSCAFG00000018713",232.668273783095,-1.50541063759272,1.19029150282315,-1.26474114451978,0.205964135585054,0.999165524106411
"ENSCAFG00000018715",1454.92307808394,0.0292496082992727,0.282017698476023,0.103715506003108,0.917395121009262,0.999165524106411
"ENSCAFG00000018717",2065.52089993143,0.0392901332521914,0.319089152106737,0.123132149722998,0.902002453187641,0.999165524106411
"ENSCAFG00000018718",1384.9397909596,0.0264517366796151,0.379745168901277,0.0696565456149143,0.944467029302172,0.999165524106411
"ENSCAFG00000018719",752.363214359423,0.610951401586556,0.561462438872291,1.08814296253488,0.276531999917041,0.999165524106411
"ENSCAFG00000018720",376.390277016321,-0.137717688351794,0.320090285586114,-0.430246385327254,0.667016423297669,0.999165524106411
"ENSCAFG00000018722",1220.8340605998,0.161245312594072,0.193582492365969,0.832954006446185,0.404870669237339,0.999165524106411
"ENSCAFG00000018724",2846.48871026062,-0.0740430280665308,0.282675841110262,-0.261936173164686,0.79337065080479,0.999165524106411
"ENSCAFG00000018725",557.723966246446,0.121936475880462,0.341007034610203,0.35757759666115,0.720659446502394,0.999165524106411
"ENSCAFG00000018726",489.309390922503,-1.33675458369153,0.761493247586606,-1.75543852546046,NA,NA
"ENSCAFG00000018727",1305.02687878133,0.237474258820797,0.596247834155887,0.398281126097492,0.690422971347561,0.999165524106411
"ENSCAFG00000018728",248.687770781889,-0.225348570386438,0.47031686611136,-0.47914201387173,0.631837602556489,0.999165524106411
"ENSCAFG00000018729",48.6545838720386,0.371007517485863,0.560623998594742,0.661776018179437,0.50811477775702,0.999165524106411
"ENSCAFG00000018730",16.6868619211506,-0.0794781691916621,0.782052298823174,-0.101627690771142,0.919052199182254,0.999165524106411
"ENSCAFG00000018731",682.278257244243,0.372964236923225,0.482718166628901,0.772633521393755,0.439739300053596,0.999165524106411
"ENSCAFG00000018733",2439.85704899026,-0.039901404548373,0.272220960785812,-0.146577267353663,0.883465697876632,0.999165524106411
"ENSCAFG00000018735",822.793661445916,-0.229392738089824,0.35587228517957,-0.64459287121523,0.519191055821413,0.999165524106411
"ENSCAFG00000018736",1641.17560906055,-0.0575631618431186,0.199036735346352,-0.289208731960713,0.772421650106388,0.999165524106411
"ENSCAFG00000018739",2818.92743138353,-0.0353881191582283,0.229706991623382,-0.154057649304159,0.877564280514223,0.999165524106411
"ENSCAFG00000018740",1297.55361919106,0.103668300710706,0.239947005770903,0.432046652875036,0.665707506178913,0.999165524106411
"ENSCAFG00000018741",941.63573880135,0.0904197172000163,0.225803152921739,0.400436025936957,0.688835394127944,0.999165524106411
"ENSCAFG00000018746",91.0597766656402,-0.549595725329568,0.415147361831108,-1.32385696227345,0.185550553931435,0.999165524106411
"ENSCAFG00000018747",2405.41099266473,-0.265339313226187,0.226171578868177,-1.17317708331885,0.240724799959592,0.999165524106411
"ENSCAFG00000018751",18.8360735816103,-1.10749731794871,0.619281103337942,-1.78835961888594,NA,NA
"ENSCAFG00000018752",488.335637428791,1.22444548356592,1.46163713538943,0.837721931058965,0.402186893343249,0.999165524106411
"ENSCAFG00000018753",2264.96073509592,0.123494300818364,0.246751499109247,0.500480447997959,0.616736819932612,0.999165524106411
"ENSCAFG00000018759",488.313295759534,-0.792731657859521,0.286742613368002,-2.7646105632794,0.00569907899118679,0.435537635631286
"ENSCAFG00000018760",3235.88229508398,0.0485742034102819,0.280802189690324,0.172983705945637,0.862664235313392,0.999165524106411
"ENSCAFG00000018762",1062.40834853525,0.323761165797583,0.22255711754326,1.4547329214697,0.145743214751382,0.999165524106411
"ENSCAFG00000018763",4598.54223063808,0.128198249196436,0.276213938079226,0.464126647945135,0.642557010699996,0.999165524106411
"ENSCAFG00000018765",2378.59069620825,-0.170698918874803,0.513030399131402,-0.332726713979929,0.739340582568412,0.999165524106411
"ENSCAFG00000018766",364.643256880838,-0.37139315013921,0.408446954820039,-0.909281231642051,0.363201694988092,0.999165524106411
"ENSCAFG00000018767",23.7232093775731,-0.0830295285816689,1.17310042619297,-0.070777852200704,0.943574558992599,0.999165524106411
"ENSCAFG00000018769",36.9774542042411,0.457824558180227,0.678333418052968,0.674925554300906,0.499723064043201,0.999165524106411
"ENSCAFG00000018770",327.305760448719,-0.526051108697617,0.377658667347471,-1.39292740821334,0.16364174330077,0.999165524106411
"ENSCAFG00000018773",13.1830479167218,-0.882600815557766,1.02278925084604,-0.862935169515802,0.388173112631376,0.999165524106411
"ENSCAFG00000018775",4786.89635339762,0.378611767280232,0.219208882727211,1.72717347294446,0.0841365134246814,0.984585799556757
"ENSCAFG00000018776",817.820684058432,-0.16927554935643,0.504928286331719,-0.335246715105246,0.73743898530569,0.999165524106411
"ENSCAFG00000018777",79.8712105237788,-0.905793031204515,0.313548565757212,-2.88884444110611,0.00386660302323823,0.36594452851058
"ENSCAFG00000018779",55.4138369075504,0.386995266682975,0.398392680660134,0.971391507599303,0.331353355895882,0.999165524106411
"ENSCAFG00000018780",1930.95082497934,-0.233890752654582,1.08891859532988,-0.214791770163248,0.829929669611706,0.999165524106411
"ENSCAFG00000018783",1938.30614348517,0.188227931542282,0.387419667770787,0.485850221867532,0.627073363606872,0.999165524106411
"ENSCAFG00000018784",13870.1277991379,-0.34741942414377,0.381961784665171,-0.909565925419264,0.363051475547718,0.999165524106411
"ENSCAFG00000018791",1709.3375101497,-0.175652860568496,0.261864068906535,-0.670778779623983,0.502361467760496,0.999165524106411
"ENSCAFG00000018792",176.675051286336,-0.268885421428883,0.391482318265704,-0.686839248883743,0.492184033516311,0.999165524106411
"ENSCAFG00000018793",315.604089567196,0.0221210505764059,0.45372089505937,0.0487547538966908,0.961114740422368,0.999165524106411
"ENSCAFG00000018794",1433.89047195474,0.348993163587126,0.338310462726929,1.03157661981273,0.302270497754917,0.999165524106411
"ENSCAFG00000018795",1879.11736727863,-0.315453137990161,0.259713763903063,-1.21461848324644,0.22451163599633,0.999165524106411
"ENSCAFG00000018796",871.631707686093,0.125339211918454,0.325578861366581,0.384973432833927,0.700257098964322,0.999165524106411
"ENSCAFG00000018797",1697.40259785566,0.560002023583261,0.281314764311402,1.9906599106308,0.0465182889102778,0.888802356503271
"ENSCAFG00000018800",309.568039943518,0.702986167058571,0.5421775016761,1.29659782061288,0.194769602732833,0.999165524106411
"ENSCAFG00000018801",287.727522833477,0.568451819980058,0.396808552785596,1.43255939417013,0.151983793052401,0.999165524106411
"ENSCAFG00000018802",847.041004254228,0.161499992414355,0.255664288517911,0.63168772357912,0.52759095150926,0.999165524106411
"ENSCAFG00000018803",5168.13671811327,-0.0709427121149642,0.227822034307405,-0.311395306124076,0.755500121823401,0.999165524106411
"ENSCAFG00000018804",4689.85055570308,-0.220508083905785,0.350423501818858,-0.62926168696234,0.529177749631817,0.999165524106411
"ENSCAFG00000018806",131.467692353386,1.24742160271035,1.6125504375685,0.773570595777013,0.439184766176537,0.999165524106411
"ENSCAFG00000018807",301.539956627246,-0.193480522069666,0.576455286915763,-0.335638385944649,0.737143573722568,0.999165524106411
"ENSCAFG00000018809",47.7973225998897,0.192608653708422,0.818835228486274,0.23522272492414,0.814035868823689,0.999165524106411
"ENSCAFG00000018810",793.404631022966,-0.111336458855391,0.411941105894785,-0.270272758076802,0.786950421637695,0.999165524106411
"ENSCAFG00000018813",1442.24955124137,0.0237010204847421,0.246019362458057,0.0963380290394127,0.923252108729211,0.999165524106411
"ENSCAFG00000018814",2451.98042231973,0.282820900088968,0.226710014917777,1.24750069021671,0.212213967317513,0.999165524106411
"ENSCAFG00000018816",3026.25358889762,-0.804372091831104,0.607181152863121,-1.32476459132195,0.185249242340637,0.999165524106411
"ENSCAFG00000018817",3184.27382082367,0.0843960358369188,0.211722858482824,0.398615607410974,0.690176459733823,0.999165524106411
"ENSCAFG00000018822",539.87969855848,-0.367089093162192,1.2082833679547,-0.303810432964558,0.761272317864655,0.999165524106411
"ENSCAFG00000018823",869.887991530504,0.123293637487894,0.241890742086471,0.509707963291209,0.610256073203712,0.999165524106411
"ENSCAFG00000018824",2821.6969991493,-0.517799122310791,0.388128866604731,-1.33409072826865,0.182174124078656,0.999165524106411
"ENSCAFG00000018825",367.585376929125,0.771800286265543,2.69955166421441,0.285899431559923,0.774955149132624,0.999165524106411
"ENSCAFG00000018826",479.730716448392,-0.973917740654178,1.13523102551863,-0.857902681270753,0.390946203547972,0.999165524106411
"ENSCAFG00000018827",1239.32730698618,-0.10665119077081,0.327325678874891,-0.325825920952488,0.744556065915557,0.999165524106411
