"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000014185","MEN1",0.587803500846979,0.00472418827425197,0.832210469853746
"ENSCAFG00000019893","CFAP77",0.579082954819457,0.00474327884164658,0.832231294527247
"ENSCAFG00000041885",NA,-0.578858481880912,0.00476334065545796,0.832252999903069
"ENSCAFG00000019577","HES2",0.578025223534112,0.00483843122104666,0.832332654246984
"ENSCAFG00000047495",NA,0.577339547112364,0.00490095977940959,0.832397131750565
"ENSCAFG00000000214","CCDC112",-0.585544889892716,0.00491859775412455,0.832415024816241
"ENSCAFG00000000300","HIVEP2",-0.585544889892716,0.00491859775412455,0.832415024816241
"ENSCAFG00000019676","ERRFI1",0.585544889892716,0.00491859775412457,0.832415024816241
"ENSCAFG00000001560","KIF6",-0.576731079083955,0.00495701001116995,0.832453554606612
"ENSCAFG00000012082","SEMA4B",0.584415584415584,0.00501828109344751,0.832513799497879
"ENSCAFG00000043744",NA,-0.575854152994531,0.00503872845663565,0.832533580239658
"ENSCAFG00000047338",NA,-0.575048463334909,0.00511479453753243,0.832605785872486
"ENSCAFG00000000784","TTC38",-0.583286278938453,0.00511964636465241,0.832610319088094
"ENSCAFG00000014569","PDCD10",0.582156973461321,0.00522271597307243,0.832704641528603
"ENSCAFG00000005113","UBXN4",-0.582156973461321,0.00522271597307246,0.832704641528603
"ENSCAFG00000007375","PARP4",-0.582156973461321,0.00522271597307246,0.832704641528603
"ENSCAFG00000007898","CLIP1",-0.582156973461321,0.00522271597307246,0.832704641528603
"ENSCAFG00000032010","HAVCR2",-0.573205567018794,0.00529238500166544,0.832766328586798
"ENSCAFG00000011499","SNAI1",0.58102766798419,0.00532751252966921,0.832796823113414
"ENSCAFG00000032571",NA,0.57271959358084,0.00534006111662832,0.832807619933575
"ENSCAFG00000048053",NA,-0.572154781358374,0.0053959200775486,0.832855075071918
"ENSCAFG00000018341","TYMS",0.579898362507058,0.00543405885162764,0.832886918540012
"ENSCAFG00000018401","JAG2",0.579898362507058,0.00543405885162764,0.832886918540012
"ENSCAFG00000017910","CCDC69",0.571589969135908,0.0054522641926294,0.832901962615905
"ENSCAFG00000017637","C7H18orf25",0.578769057029927,0.00554237796293466,0.832974980958822
"ENSCAFG00000025219",NA,-0.570298147826109,0.00558297403042765,0.833007109490976
"ENSCAFG00000030573","NNMT",-0.569251462719974,0.00569078103060633,0.833090216608853
"ENSCAFG00000031168","ZNF454",-0.56916660388201,0.00569959663767154,0.833096874117929
"ENSCAFG00000015633","GREM2",-0.568926644471048,0.00572458638289635,0.833115635394429
"ENSCAFG00000049158",NA,0.56888571341617,0.00572885808068447,0.833118826113564
"ENSCAFG00000003896","HSPA4L",-0.576510446075663,0.00576442768690701,0.833145211924705
"ENSCAFG00000048313",NA,-0.568436840736604,0.00577587791220046,0.833153636996866
"ENSCAFG00000011996","TFAP2C",0.568361672629468,0.00578378308871214,0.833159434256901
"ENSCAFG00000005186",NA,-0.56820109580111,0.00580070052153765,0.833171787832914
"ENSCAFG00000047359",NA,-0.567796938543915,0.00584346214883852,0.833202696250225
"ENSCAFG00000049380",NA,0.567796700787888,0.00584348738131089,0.83320271435557
"ENSCAFG00000048639",NA,-0.567674071163792,0.00585651383175493,0.833212040647842
"ENSCAFG00000029293",NA,-0.566231917830078,0.00601152597340253,0.833319934605569
"ENSCAFG00000019332","HCFC1R1",-0.573122529644269,0.00611138574476657,0.833386555798387
"ENSCAFG00000029513","ZNF829",-0.573122529644269,0.00611138574476657,0.833386555798387
"ENSCAFG00000037456",NA,-0.564546776007107,0.00619695538690082,0.833441943263876
"ENSCAFG00000043826",NA,0.564533540609618,0.00619843034285364,0.833442884629105
"ENSCAFG00000009996","WARS2",-0.571993224167137,0.00623083674547095,0.833463455521468
"ENSCAFG00000019881","CYBA",0.571993224167137,0.00623083674547095,0.833463455521468
"ENSCAFG00000028591","POPDC3",-0.56298636009498,0.00637286692965701,0.833551156865462
"ENSCAFG00000047947",NA,-0.562940342255642,0.00637811687439433,0.833554324109857
"ENSCAFG00000046394",NA,0.569734613212874,0.00647558282237807,0.833612195983705
"ENSCAFG00000043940",NA,0.561017038688928,0.00660076590614609,0.833684029312872
"ENSCAFG00000049343",NA,-0.560821629853725,0.00662374304299749,0.833696920585207
"ENSCAFG00000012952","VPS37D",0.560769154322134,0.00662992464795342,0.833700373575618
"ENSCAFG00000041359",NA,0.560613466112648,0.00664829280933633,0.83371059614985
"ENSCAFG00000009189","TBX5",-0.559774693541943,0.00674797836481976,0.833765108568478
"ENSCAFG00000041516",NA,-0.55956741458833,0.00677280261843995,0.833778435079859
"ENSCAFG00000011746","TCEANC",-0.559322123164188,0.00680227698091073,0.833794132171084
"ENSCAFG00000011227","PRSS56",0.558853254941462,0.00685891199249188,0.833823917104544
"ENSCAFG00000044756",NA,-0.558632499801296,0.00688571203598944,0.833837841468331
"ENSCAFG00000049598",NA,-0.558543951397274,0.00689648628815373,0.833843409023171
"ENSCAFG00000014406","GPR82",-0.5585385493813,0.00689714403741614,0.8338437483517
"ENSCAFG00000001402","KDELR3",0.565217391304348,0.006989150201036,0.833890587069913
"ENSCAFG00000029394","HAS2",0.565217391304348,0.006989150201036,0.833890587069913
"ENSCAFG00000014932","MED15",-0.564088085827216,0.00712270579899883,0.833956433639028
"ENSCAFG00000029650",NA,-0.555895856717665,0.0072252054511245,0.834005324464645
"ENSCAFG00000019224","VASN",0.562958780350085,0.00725837851938545,0.834020852966629
"ENSCAFG00000029004",NA,0.562958780350085,0.00725837851938545,0.834020852966629
"ENSCAFG00000029756","PPP1R1A",-0.555210414684384,0.00731237062490516,0.834045826919017
"ENSCAFG00000015333","NPTX2",0.555210414684384,0.00731237062490518,0.834045826919017
"ENSCAFG00000048038",NA,0.555210414684384,0.00731237062490518,0.834045826919017
"ENSCAFG00000043076",NA,-0.55427312325504,0.00743296798790732,0.834100303964677
"ENSCAFG00000004251","GAREM2",0.553672404748388,0.00751112063882387,0.834134677101758
"ENSCAFG00000004585","TMEM176B",-0.552989759259797,0.00760075469916581,0.83417323310807
"ENSCAFG00000045378",NA,0.551977489223648,0.00773529473827929,0.834229434584701
"ENSCAFG00000013990",NA,-0.551821541349587,0.00775619536270225,0.834237991103889
"ENSCAFG00000010334","NSUN2",0.558441558441558,0.00782276750336016,0.834264941510202
"ENSCAFG00000015888","INCENP",0.558441558441558,0.00782276750336016,0.834264941510202
"ENSCAFG00000002562","COL19A1",-0.551275770371761,0.00782970875645046,0.834267725254147
"ENSCAFG00000002085",NA,-0.551003306195528,0.00786662336179312,0.834282447389758
"ENSCAFG00000005633","FCHSD2",-0.550691916904654,0.00790898747574954,0.834299174148879
"ENSCAFG00000013171","RPS6KA3",-0.557312252964427,0.00796942286654231,0.834322729385136
"ENSCAFG00000020052","FRRS1",0.549774547123332,0.00803489017928025,0.834347847493123
"ENSCAFG00000014729","OTUB1",0.556182947487295,0.00811835566335275,0.834379285685088
"ENSCAFG00000032448",NA,-0.548997480237255,0.0081428264454712,0.834388381138633
"ENSCAFG00000006614",NA,-0.548432668014789,0.0082220281940315,0.834417449480247
"ENSCAFG00000031285",NA,0.548083560295021,0.00827129925872906,0.834435252893504
"ENSCAFG00000007280","RNF180",-0.547860591012491,0.00830289505351762,0.834446558794389
"ENSCAFG00000029682",NA,0.54761251661894,0.00833816521808232,0.834459078641156
"ENSCAFG00000007322","KRT3",0.547581451912852,0.00834259055335693,0.83446064205393
"ENSCAFG00000001793","BTBD11",0.547303043569856,0.00838233781512244,0.83447461050053
"ENSCAFG00000029475","B3GALT5",0.5471167122238,0.00840902668651033,0.834483915972752
"ENSCAFG00000028999",NA,0.546892098963683,0.00844129185378209,0.834495087409457
"ENSCAFG00000006743","PCMTD1",-0.552795031055901,0.00857909442028833,0.834541857353602
"ENSCAFG00000018322","LRRC8E",0.552795031055901,0.00857909442028833,0.834541857353602
"ENSCAFG00000024246","LRRC8D",0.552795031055901,0.00857909442028833,0.834541857353602
"ENSCAFG00000001893","C1H9orf135",-0.545521172565677,0.00864044120651744,0.834562200085897
"ENSCAFG00000018387","METTL4",-0.545351990234548,0.00866528367515578,0.834570356245417
"ENSCAFG00000050051",NA,0.545043794679991,0.00871068979995201,0.834585143948101
"ENSCAFG00000045995",NA,-0.545008494979209,0.0087159029487985,0.834586831920611
"ENSCAFG00000010840","ADRA2A",0.551665725578769,0.00873741379145149,0.834593775714223
"ENSCAFG00000004765","CD177",-0.544652842358113,0.00876857010371582,0.834603772902036
"ENSCAFG00000046944",NA,-0.544403278295059,0.00880568324459795,0.834615589452366
"ENSCAFG00000042502",NA,0.544274977511227,0.00882481336464049,0.834621641651951
"ENSCAFG00000012845",NA,0.544090482613787,0.00885238219134487,0.834630317748908
"ENSCAFG00000004498","SSTR2",0.550536420101638,0.00889815009167273,0.834644602900459
"ENSCAFG00000015724","INTS5",0.550536420101638,0.00889815009167273,0.834644602900459
"ENSCAFG00000020108","SLC44A3",0.543605238050414,0.0089252302334333,0.834652986438126
"ENSCAFG00000000820","CSF2",0.54297751187933,0.00902019974168986,0.834681990819168
"ENSCAFG00000019673","TNFRSF9",0.542963684130846,0.00902230108118347,0.834682625701395
"ENSCAFG00000041006",NA,0.542779340194159,0.00905035348004355,0.834691073086439
"ENSCAFG00000015809","MTA2",0.549407114624506,0.00906133186568698,0.834694364800895
"ENSCAFG00000030485","YIF1A",0.549407114624506,0.00906133186568698,0.834694364800895
"ENSCAFG00000009164",NA,-0.542317072396861,0.00912101444322749,0.834712121596401
"ENSCAFG00000049624",NA,-0.541807996075208,0.0091993548219087,0.834735080890931
"ENSCAFG00000008611","SCARB2",-0.548277809147374,0.00922698787361159,0.834743086622545
"ENSCAFG00000034268",NA,0.541233482456089,0.00928842891805658,0.83476071690266
"ENSCAFG00000004813","LIPE",0.547148503670243,0.00939514709097245,0.834790792910522
"ENSCAFG00000019524","KCNAB2",0.547148503670243,0.00939514709097245,0.834790792910522
"ENSCAFG00000030041","RBM18",0.547148503670243,0.00939514709097245,0.834790792910522
"ENSCAFG00000030667",NA,-0.540092158895614,0.00946748686147258,0.834810795790968
"ENSCAFG00000007873","DNAH12",-0.539975246294815,0.00948598790046756,0.834815862728975
"ENSCAFG00000006505","SIGIRR",0.539960484677794,0.00948832598936166,0.834816501666762
"ENSCAFG00000012052","IDH2",-0.546019198193111,0.00956583870870682,0.834837507567088
"ENSCAFG00000012207","SLC9A1",0.539395672455328,0.00957814283351839,0.834840810806025
"ENSCAFG00000050007",NA,-0.538948996339507,0.00964966719776109,0.834859846363792
"ENSCAFG00000047451","ZNF382",-0.538875291044133,0.00966151137609552,0.834862971466578
"ENSCAFG00000000330","FBXO30",-0.54488989271598,0.00973909213314367,0.834883253870105
"ENSCAFG00000009811","IGSF3",0.54488989271598,0.00973909213314367,0.834883253870105
"ENSCAFG00000012803","RIN1",0.54488989271598,0.00973909213314367,0.834883253870105
"ENSCAFG00000045359",NA,-0.538191178109785,0.00977201675601868,0.834891764506952
"ENSCAFG00000016116","HSPB7",-0.538149852954225,0.00977872514720862,0.834893491542156
"ENSCAFG00000002426","SOSTDC1",-0.537962036296358,0.00980926145105945,0.834901323171843
"ENSCAFG00000001141","NDRG1",0.543760587238848,0.00991493698595967,0.834928054490924
"ENSCAFG00000045902",NA,-0.537259960941035,0.00992410308248976,0.83493034636368
"ENSCAFG00000005785",NA,-0.537178936507793,0.00993742735105908,0.834933670419945
"ENSCAFG00000028607","GMFG",-0.537136423565463,0.00994442437131431,0.834935412436878
"ENSCAFG00000014475","HOMER3",0.536571611342996,0.0100377687525259,0.834958420341906
"ENSCAFG00000031993","ZNF875",-0.542631281761716,0.0100934031041125,0.834971931511702
"ENSCAFG00000016884","UBE2Z",0.542631281761716,0.0100934031041125,0.834971931511702
"ENSCAFG00000004421","CDADC1",0.535441986898064,0.0102266151422776,0.835003687249875
"ENSCAFG00000044383",NA,0.535346985116295,0.010242629127882,0.835007449284748
"ENSCAFG00000005489","LIPT2",-0.541501976284585,0.0102745205397501,0.835014906442194
"ENSCAFG00000031891",NA,-0.535089779163559,0.0102860883310927,0.835017599939158
"ENSCAFG00000048492",NA,-0.534559993877444,0.0103760809646287,0.83503834971506
"ENSCAFG00000012704","RBBP8NL",0.533990702632428,0.0104735028968304,0.835060411657469
"ENSCAFG00000012630","CNKSR1",0.533898390293088,0.0104893705864531,0.83506396631651
"ENSCAFG00000030504","ZNF133",0.533898390293088,0.0104893705864531,0.83506396631651
"ENSCAFG00000001367","NPTXR",0.533747550230665,0.0105153410895667,0.835069761111436
"ENSCAFG00000048287",NA,-0.533625458751362,0.010536400453546,0.835074439169052
"ENSCAFG00000002214","TRAM2",-0.533182738008198,0.0106130548093549,0.835091310576677
"ENSCAFG00000008302","MEF2C",-0.539243365330322,0.0106448306473072,0.835098233306436
"ENSCAFG00000044300",NA,-0.539243365330322,0.0106448306473072,0.835098233306436
"ENSCAFG00000013735","ITGB3",0.539243365330322,0.0106448306473073,0.835098233306436
"ENSCAFG00000016298","TMEM102",0.539243365330322,0.0106448306473073,0.835098233306436
"ENSCAFG00000016044","TNS4",0.53258098098383,0.0107179775063818,0.835114013612461
"ENSCAFG00000028679",NA,0.532479564060146,0.0107357440144381,0.835117814093831
"ENSCAFG00000013016",NA,0.532240358594557,0.0107777442980855,0.835126748801395
"ENSCAFG00000046849",NA,-0.53195881204941,0.0108273512855094,0.835137212638755
"ENSCAFG00000005217","NCAPG2",0.53811405985319,0.0108340844983183,0.835138625541606
"ENSCAFG00000010689","SLC39A8",0.531073531085188,0.0109845530312408,0.835763506169032
"ENSCAFG00000032451","ARPC5L",0.536984754376059,0.0110261120246455,0.835933252049317
"ENSCAFG00000017367","NIPAL4",0.530461368913857,0.0110943454029284,0.836209337431678
"ENSCAFG00000015925","CCPG1",-0.530358676895867,0.0111128510777919,0.836283661655706
"ENSCAFG00000032015",NA,-0.530358676895867,0.0111128510777919,0.836283661655706
"ENSCAFG00000003064",NA,-0.529867073414633,0.011201791111933,0.836637625856241
"ENSCAFG00000021479",NA,-0.529645947649195,0.0112419862952452,0.836795854247588
"ENSCAFG00000046379",NA,-0.529612255305094,0.011248121076778,0.836819909593164
"ENSCAFG00000019183","PODN",-0.528963173947707,0.0113668431201488,0.837280588735708
"ENSCAFG00000006229","PCDH1",0.528664240228468,0.0114218641472371,0.837491008738104
"ENSCAFG00000044149",NA,-0.528117543975251,0.0115230512254647,0.837873008361501
"ENSCAFG00000042324",NA,-0.527600707977311,0.0116193844779382,0.838230817510187
"ENSCAFG00000049659",NA,0.527481801378666,0.0116416404304937,0.838312683318087
"ENSCAFG00000043052",NA,-0.526785669906909,0.0117726369181925,0.83878858175166
"ENSCAFG00000009214","DCBLD2",0.532467532467532,0.0118225846113165,0.838967399597049
"ENSCAFG00000013677","POLA2",0.532467532467532,0.0118225846113165,0.838967399597049
"ENSCAFG00000048572",NA,0.526502809331537,0.0118262080507893,0.838980316069764
"ENSCAFG00000024958","CCR10",-0.525979935097399,0.0119257599828265,0.839332271617562
"ENSCAFG00000012699","HMX2",0.525412415017741,0.0120345860077764,0.839710682096807
"ENSCAFG00000029864",NA,-0.524782036853796,0.0121564150534878,0.840126662260826
"ENSCAFG00000007132","MIPEP",-0.530208921513269,0.0122382823880366,0.840401768471532
"ENSCAFG00000012772","YTHDF1",0.530208921513269,0.0122382823880366,0.840401768471532
"ENSCAFG00000014671","KLHL26",0.530208921513269,0.0122382823880366,0.840401768471532
"ENSCAFG00000046629",NA,-0.524212402773132,0.0122673689638682,0.840498669569166
"ENSCAFG00000031014","FAM180A",-0.523981409755464,0.0123125969857231,0.8406484799721
"ENSCAFG00000006372","TMCO3",0.523016118003805,0.0125030748776537,0.841268079289397
"ENSCAFG00000028593",NA,-0.522817393879167,0.0125425853547301,0.841394356910113
"ENSCAFG00000044193",NA,-0.522477197192843,0.0126104599571172,0.841609527818241
"ENSCAFG00000015256","NIBAN3",0.522323322918924,0.0126412585647657,0.841706437048003
"ENSCAFG00000006331","VEZT",-0.527950310559006,0.0126659645500443,0.841783850929348
"ENSCAFG00000019569","AGPAT2",0.527950310559006,0.0126659645500443,0.841783850929348
"ENSCAFG00000023983",NA,-0.521886493558872,0.0127290263803112,0.84198015059875
"ENSCAFG00000042974",NA,-0.521212483475301,0.0128654231200353,0.842398450874039
"ENSCAFG00000042453",NA,0.521160100468411,0.0128760733717113,0.842430757242104
"ENSCAFG00000006693","SNRPB",0.526821005081875,0.0128843814537714,0.84245592353067
"ENSCAFG00000048854","MESD",0.526821005081875,0.0128843814537714,0.84245592353067
"ENSCAFG00000010213","RIPK4",0.520962905179032,0.0129162306206463,0.842552112812078
"ENSCAFG00000041886",NA,0.520486200006237,0.0130137297310063,0.842843782264916
"ENSCAFG00000048220",NA,-0.520126331736996,0.0130877292086507,0.843062383886091
"ENSCAFG00000006187","CENPB",0.525691699604743,0.0131058928908622,0.843115681021508
"ENSCAFG00000018406","DRC3",0.519921068410139,0.0131300907219809,0.843186465315086
"ENSCAFG00000013885","LANCL3",0.519549744215077,0.013207007158279,0.843409819092725
"ENSCAFG00000010829",NA,-0.519450403794852,0.0132276467500942,0.843469331300231
"ENSCAFG00000007682","MMAA",-0.51906243244654,0.0133085060150031,0.843700782614861
"ENSCAFG00000045277",NA,-0.519001814537597,0.0133211760220355,0.843736805993154
"ENSCAFG00000011633","FAM160B1",-0.524562394127612,0.0133305321136487,0.843763365259944
"ENSCAFG00000011659","ATP9A",0.524562394127612,0.0133305321136487,0.843763365259944
"ENSCAFG00000043730",NA,-0.524562394127612,0.0133305321136487,0.843763365259944
"ENSCAFG00000045887",NA,0.518208864468836,0.0134878207452919,0.844204590599864
"ENSCAFG00000017916","SEMA7A",0.52343308865048,0.0135583325848083,0.84439921330929
"ENSCAFG00000036286",NA,0.517807001370035,0.0135729213206275,0.844439238948802
"ENSCAFG00000019985","COL11A1",-0.517388133583822,0.0136620876669704,0.844682099108787
"ENSCAFG00000005605","RELT",0.517367995779142,0.0136663864792865,0.844693731105976
"ENSCAFG00000005368","ACKR2",0.516954705276062,0.0137548549664626,0.844931570453263
"ENSCAFG00000007160","ZC3H6",-0.516803183556675,0.0137874060589568,0.845018346262307
"ENSCAFG00000016228","SERPINE2",0.516803183556675,0.0137874060589568,0.845018346262307
"ENSCAFG00000015435","PORCN",0.522303783173348,0.0137893279768399,0.845023457523465
"ENSCAFG00000019705","QSOX2",0.522303783173348,0.0137893279768399,0.845023457523465
"ENSCAFG00000041362",NA,0.516509978548672,0.0138505726987598,0.845185624608303
"ENSCAFG00000004355","LIMS2",-0.516384263204109,0.0138777282208277,0.845257090197727
"ENSCAFG00000048744",NA,-0.516373480137581,0.0138800594653752,0.845263212896984
"ENSCAFG00000041194",NA,-0.516270195112018,0.0139024053134925,0.845321801563923
"ENSCAFG00000030391",NA,-0.515819291362529,0.0140003019989917,0.845576367068411
"ENSCAFG00000010346","MED10",0.521174477696217,0.0140235521715129,0.845636325631551
"ENSCAFG00000008624","STBD1",-0.515673559111743,0.0140320618783063,0.845658223285392
"ENSCAFG00000046587",NA,0.515564422294241,0.0140558847581071,0.845719390647783
"ENSCAFG00000030761","ZNF835",-0.515563126365942,0.014056167836719,0.845720116283903
"ENSCAFG00000001388",NA,-0.515108746889276,0.0141557073368065,0.845973550004815
"ENSCAFG00000023746","TDRD3",0.515108746889276,0.0141557073368065,0.845973550004815
"ENSCAFG00000006733","PAN3",-0.514689347679369,0.0142480918115103,0.846205731428216
"ENSCAFG00000005097","RHBDF2",0.520045172219085,0.0142610392592891,0.846238040821506
"ENSCAFG00000041482",NA,-0.514124375837789,0.014373317116718,0.846515882630025
"ENSCAFG00000045416",NA,-0.514097182943627,0.0143793668789875,0.846530735260877
"ENSCAFG00000017274",NA,0.513979122444344,0.0144056564936138,0.846595139419457
"ENSCAFG00000001511","IL2RB",0.513660956195068,0.0144767000495738,0.846768059849767
"ENSCAFG00000032127","CHST11",0.518915866741954,0.0145018235387166,0.846828821822986
"ENSCAFG00000032032",NA,0.513317413586543,0.0145537293365994,0.846953720627279
"ENSCAFG00000024769","PLAC8A",-0.51203686798179,0.0148437936767478,0.847636261013187
"ENSCAFG00000018757","FUT5",0.511768209988302,0.0149052408138915,0.847777577622641
"ENSCAFG00000001395","DDX17",-0.516657255787691,0.0149934219033263,0.847978434378134
"ENSCAFG00000006162","SMAD9",-0.516657255787691,0.0149934219033263,0.847978434378134
"ENSCAFG00000009911","FBXW4",-0.516657255787691,0.0149934219033263,0.847978434378134
"ENSCAFG00000018381","ESM1",0.516657255787691,0.0149934219033264,0.847978434378134
"ENSCAFG00000037410",NA,-0.510905905936207,0.0151038627545065,0.848226817320529
"ENSCAFG00000032420",NA,0.510615865659675,0.0151711510066179,0.848376446844965
"ENSCAFG00000004857",NA,-0.515527950310559,0.0152443056202023,0.848537681832023
"ENSCAFG00000006142","DCN",-0.515527950310559,0.0152443056202023,0.848537681832023
"ENSCAFG00000010256","NAP1L4",0.515527950310559,0.0152443056202023,0.848537681832023
"ENSCAFG00000011063","SERINC2",0.515527950310559,0.0152443056202023,0.848537681832023
"ENSCAFG00000041809",NA,-0.510169572946729,0.0152751642391342,0.848605250258626
"ENSCAFG00000048363",NA,0.51002543688708,0.0153088800099507,0.848678775566124
"ENSCAFG00000019956","WFDC1",-0.51001339112997,0.0153117004402339,0.848684912088993
"ENSCAFG00000012132",NA,-0.509773076876482,0.0153680565121751,0.848807074563894
"ENSCAFG00000008666",NA,0.509716073539817,0.015381449019397,0.848835978864713
"ENSCAFG00000041213",NA,-0.509593546513332,0.0154102678748638,0.84889801326606
"ENSCAFG00000043835",NA,-0.509309491884304,0.0154772471746951,0.849041332690506
"ENSCAFG00000000109","SMARCC2",-0.514398644833427,0.0154986257907121,0.849086827056869
"ENSCAFG00000004899","SNX17",-0.514398644833427,0.0154986257907121,0.849086827056869
"ENSCAFG00000010657","HYAL2",0.514398644833427,0.0154986257907121,0.849086827056869
"ENSCAFG00000023141","PRSS48",-0.508225352603739,0.0157350580381154,0.849582033857612
"ENSCAFG00000008745","MAPKAPK5",-0.513269339356296,0.015756417743786,0.849626067700168
"ENSCAFG00000002587","TMEM190",0.507929555608765,0.0158060004486399,0.849727843007986
"ENSCAFG00000045034",NA,-0.507728641825929,0.0158543342470625,0.84982646528739
"ENSCAFG00000017685","RIT2",-0.507437623596012,0.0159245568160608,0.849968723895307
"ENSCAFG00000003799","C19H4orf33",-0.507344713738829,0.0159470289276798,0.850013993820423
"ENSCAFG00000016508","KLF8",-0.50731679913121,0.0159537856530678,0.850027581203982
"ENSCAFG00000017834","TYK2",-0.512140033879164,0.0160177170122243,0.850155597427921
"ENSCAFG00000011824","B3GNT5",0.506509503790719,0.0161501972636066,0.850417770117333
"ENSCAFG00000012525","MUC13",0.506432020746793,0.0161691511232889,0.850454940775691
"ENSCAFG00000048925",NA,-0.506430209136315,0.0161695944939141,0.850455809271319
"ENSCAFG00000010959","TBCK",-0.506214770055669,0.0162223909709144,0.850558902729165
"ENSCAFG00000008435","AAR2",0.506071751329815,0.0162575168325421,0.85062713432757
"ENSCAFG00000010669","TRAPPC10",-0.506071751329815,0.0162575168325421,0.85062713432757
"ENSCAFG00000015795","EML3",0.511010728402033,0.016282559331897,0.850675606000546
"ENSCAFG00000028553","PDLIM1",0.511010728402033,0.016282559331897,0.850675606000546
"ENSCAFG00000048636",NA,0.511010728402033,0.016282559331897,0.850675606000546
"ENSCAFG00000024995","SLCO4C1",-0.505858510657256,0.0163100037946331,0.850728562223684
"ENSCAFG00000049240",NA,-0.505807498828937,0.0163225801400957,0.850752771955705
"ENSCAFG00000015695","PRKCH",0.505513651829439,0.0163951775294835,0.850891824135892
"ENSCAFG00000044053",NA,-0.505133265107738,0.0164895433182865,0.851070807998608
"ENSCAFG00000031530","EGR4",0.505123502153384,0.0164919710724747,0.851075386688742
"ENSCAFG00000002709","FILIP1",-0.504954935885178,0.0165339340996283,0.851154323284342
"ENSCAFG00000048222",NA,0.504834942574192,0.0165638579603067,0.851210377612509
"ENSCAFG00000041687",NA,-0.504805297187163,0.0165712576579748,0.851224208877216
"ENSCAFG00000045172",NA,-0.504805297187163,0.0165712576579748,0.851224208877216
"ENSCAFG00000048248",NA,-0.504744142800931,0.0165865306768061,0.851252719082744
"ENSCAFG00000014319","UNC5B",0.50875211744777,0.0168230170787654,0.851687799642231
"ENSCAFG00000012034","ARPIN",-0.503247690217484,0.0169638274792376,0.8519413014778
"ENSCAFG00000049790",NA,-0.502796098288685,0.01707903962571,0.8521457191897
"ENSCAFG00000002796","CCDC88A",-0.507622811970638,0.0170987049854374,0.85218034537257
"ENSCAFG00000015891","GHITM",0.507622811970638,0.0170987049854374,0.85218034537257
"ENSCAFG00000002800",NA,-0.502118065772551,0.0172532097466541,0.8524497425566
"ENSCAFG00000047849",NA,0.502118065772551,0.0172532097466541,0.8524497425566
"ENSCAFG00000004816","LLGL2",0.506493506493506,0.0173780809004941,0.85266409141468
"ENSCAFG00000005287","SYNGR2",0.506493506493506,0.0173780809004941,0.85266409141468
"ENSCAFG00000028684","JAGN1",0.506493506493506,0.0173780809004941,0.85266409141468
"ENSCAFG00000031015","YWHAH",-0.506493506493506,0.0173780809004941,0.85266409141468
"ENSCAFG00000042497",NA,0.506493506493506,0.0173780809004941,0.85266409141468
"ENSCAFG00000048121","EDDM13",-0.501550391317818,0.0174001333401562,0.852701637211924
"ENSCAFG00000011336","MTARC1",-0.501413548269892,0.0174357014129164,0.852762001110357
"ENSCAFG00000028626","SLPI",0.501290273541837,0.0174677931079895,0.852816261450999
"ENSCAFG00000003922","SLC16A10",0.501271725738906,0.0174726257233542,0.852824415721677
"ENSCAFG00000006900",NA,0.50084825678368,0.0175832544644219,0.853009900485174
"ENSCAFG00000011722","CD34",0.500713345966471,0.0176186177280466,0.853068717549118
"ENSCAFG00000016649",NA,-0.500565051639869,0.0176575553858655,0.853133216446546
"ENSCAFG00000014323","EPHB2",0.505364201016375,0.0176611815621333,0.853139209102441
"ENSCAFG00000035411",NA,-0.500493935594139,0.0176762529789307,0.853164090833702
"ENSCAFG00000044002",NA,0.500431351561855,0.0176927205903275,0.853191230764876
"ENSCAFG00000043698",NA,-0.499792416051234,0.0178615525276402,0.85346669026001
"ENSCAFG00000007424","SWAP70",-0.504234895539243,0.017948043906213,0.853605866297135
"ENSCAFG00000001296","GRAP2",0.504234895539243,0.0179480439062131,0.853605866297135
"ENSCAFG00000017907","GM2A",0.504234895539243,0.0179480439062131,0.853605866297135
"ENSCAFG00000017957","ULK3",0.504234895539243,0.0179480439062131,0.853605866297135
"ENSCAFG00000047434",NA,-0.49942931475386,0.0179580763975111,0.853621926048415
"ENSCAFG00000002113","INSL6",-0.499010879347845,0.0180698316564107,0.853799655578741
"ENSCAFG00000030603",NA,-0.503105590062112,0.0182387050652479,0.854064227455805
"ENSCAFG00000013083",NA,0.503105590062112,0.018238705065248,0.854064227455805
"ENSCAFG00000013689","RFC4",0.503105590062112,0.018238705065248,0.854064227455805
"ENSCAFG00000032488",NA,0.498305164273549,0.0182595845782873,0.854096610450676
"ENSCAFG00000007359","ZMYM5",-0.498164380215287,0.0182976303199423,0.854155433593932
"ENSCAFG00000005165","MGAT5B",0.497740192431969,0.0184126504588252,0.854331838328833
"ENSCAFG00000043017",NA,-0.497691685589238,0.0184258403521314,0.854351931342303
"ENSCAFG00000016504","IL27RA",0.497599567992821,0.0184509097842799,0.854390044628917
"ENSCAFG00000046230",NA,-0.50197628458498,0.0185332023673772,0.854514453698521
"ENSCAFG00000000016","MBP",0.50197628458498,0.0185332023673772,0.854514453698521
"ENSCAFG00000003065","SLC35A1",0.50197628458498,0.0185332023673772,0.854514453698521
