"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000011564","KCNK1",0.599830580259223,0.00316901153350106,0.691757050516013
"ENSCAFG00000005051","SCN5A",0.609260304912479,0.00317624389910722,0.691792389677913
"ENSCAFG00000010589","FGD4",-0.609260304912479,0.00317624389910722,0.691792389677913
"ENSCAFG00000016011","EPHA2",0.609260304912479,0.00317624389910722,0.691792389677913
"ENSCAFG00000047395",NA,0.609260304912479,0.00317624389910722,0.691792389677913
"ENSCAFG00000001962","PHF24",0.599147937980351,0.00321272177092886,0.691968258416569
"ENSCAFG00000014986","FMO2",0.598788606125075,0.00323593267692338,0.692078145075679
"ENSCAFG00000004385","OTOF",0.598700955814291,0.00324161571584632,0.692104815553253
"ENSCAFG00000041383",NA,-0.608130999435347,0.0032454252672745,0.692122642615858
"ENSCAFG00000004823","SUGT1",0.607001693958216,0.00331586434106812,0.692445044670676
"ENSCAFG00000041771",NA,0.597425187982792,0.00332528638324655,0.692487156143699
"ENSCAFG00000030285","CDR2L",0.605872388481084,0.00338757937142382,0.692759802184724
"ENSCAFG00000041180",NA,0.596474447260824,0.00338881184699627,0.6927650975293
"ENSCAFG00000020632",NA,-0.595693874871009,0.00344172507656487,0.692988937221702
"ENSCAFG00000002588","IL11",0.603613777526821,0.00353491125539028,0.693367179923705
"ENSCAFG00000004501","COG1",0.603613777526821,0.00353491125539028,0.693367179923705
"ENSCAFG00000036286",NA,0.603613777526821,0.00353491125539028,0.693367179923705
"ENSCAFG00000008614","RWDD2B",-0.602484472049689,0.00361056556333354,0.693660184310427
"ENSCAFG00000014185","MEN1",0.602484472049689,0.00361056556333354,0.693660184310427
"ENSCAFG00000043177",NA,0.602484472049689,0.00361056556333354,0.693660184310427
"ENSCAFG00000029394","HAS2",0.601355166572558,0.00368757073823414,0.693946312810418
"ENSCAFG00000045887",NA,0.592021863088442,0.00370003063961931,0.693991512257143
"ENSCAFG00000002435","HAAO",-0.591860186063784,0.00371176680517741,0.694033814089064
"ENSCAFG00000015361","FGF6",-0.591310203873766,0.00375192375531818,0.694176591923807
"ENSCAFG00000012715","LMLN",0.600225861095426,0.00376594598867914,0.694225744234757
"ENSCAFG00000011227","PRSS56",0.590729603091361,0.00379471033812658,0.694325456780588
"ENSCAFG00000003833","SDC1",0.599096555618295,0.00384571071734001,0.694498652367126
"ENSCAFG00000028999",NA,0.589493993360325,0.00388712766704645,0.694636020363394
"ENSCAFG00000038228",NA,0.589337513535512,0.00389896476482524,0.694674754162759
"ENSCAFG00000019881","CYBA",0.597967250141163,0.00392688452179622,0.694765206112478
"ENSCAFG00000041213",NA,-0.588903832589872,0.00393192878656751,0.694781413555977
"ENSCAFG00000047513",NA,0.587250512998545,0.00405974406250653,0.695178886334949
"ENSCAFG00000004315","SYNDIG1",0.5957086391869,0.00409353872780516,0.695279902529286
"ENSCAFG00000049799",NA,0.586207271201666,0.00414216880136561,0.695422420869886
"ENSCAFG00000005711","CEP131",0.594579333709768,0.00417905930629152,0.695528359893509
"ENSCAFG00000042881",NA,0.594579333709768,0.00417905930629152,0.695528359893509
"ENSCAFG00000010457","RIPOR2",-0.594579333709768,0.00417905930629153,0.695528359893509
"ENSCAFG00000011155","STARD9",-0.594579333709768,0.00417905930629153,0.695528359893509
"ENSCAFG00000005168","FOXA2",0.585193467897111,0.00422360305939613,0.695653852279394
"ENSCAFG00000001367","NPTXR",0.585076688229242,0.00423306876185529,0.695680185344984
"ENSCAFG00000010269","MANF",0.593450028232637,0.00426606931599801,0.695771092523584
"ENSCAFG00000019791","SLC6A17",0.593450028232637,0.00426606931599801,0.695771092523584
"ENSCAFG00000044000","H2BC14",0.593450028232637,0.00426606931599801,0.695771092523584
"ENSCAFG00000046154",NA,-0.584228408482199,0.0043023603901365,0.695869480824755
"ENSCAFG00000042272",NA,-0.583999902859583,0.00432118696134645,0.695919881062365
"ENSCAFG00000017612","ASB2",-0.583620864421572,0.0043525676335857,0.696002936512419
"ENSCAFG00000004540","GTF2F2",0.592320722755505,0.00435458934095083,0.696008247009568
"ENSCAFG00000011540","CCDC39",0.591191417278374,0.00444464016475473,0.69623996586574
"ENSCAFG00000015190","PLAU",0.591191417278374,0.00444464016475473,0.69623996586574
"ENSCAFG00000015235","SLC19A2",0.591191417278374,0.00444464016475473,0.69623996586574
"ENSCAFG00000019676","ERRFI1",0.591191417278374,0.00444464016475473,0.69623996586574
"ENSCAFG00000050055",NA,0.581684939311972,0.00451582704450659,0.696416707287462
"ENSCAFG00000018753",NA,0.590062111801242,0.00453624277132407,0.696466387650678
"ENSCAFG00000047495",NA,0.581096430782312,0.00456645789197923,0.696539111761259
"ENSCAFG00000004374",NA,0.580410027312134,0.00462610837898752,0.696679937392957
"ENSCAFG00000011500","NOL11",0.588932806324111,0.00462941834559978,0.696687647083718
"ENSCAFG00000012151","NUP133",0.588932806324111,0.00462941834559978,0.696687647083718
"ENSCAFG00000023983",NA,-0.588932806324111,0.00462941834559978,0.696687647083718
"ENSCAFG00000028834","FAM104A",0.588932806324111,0.00462941834559978,0.696687647083718
"ENSCAFG00000046012",NA,0.579635993865978,0.00469415250223563,0.696836275857646
"ENSCAFG00000004584","TSC22D1",0.587803500846979,0.00472418827425197,0.696903875157893
"ENSCAFG00000015540","STX5",0.587803500846979,0.00472418827425197,0.696903875157893
"ENSCAFG00000015617","TMEM198",0.587803500846979,0.00472418827425197,0.696903875157893
"ENSCAFG00000048676",NA,0.579127548651302,0.0047393017582763,0.696937570816675
"ENSCAFG00000030470",NA,0.579007260750255,0.00475003595780168,0.696961374554314
"ENSCAFG00000004047",NA,0.578633305662796,0.0047835363484766,0.697034987016925
"ENSCAFG00000025710",NA,0.585544889892716,0.00491859775412457,0.697321743224007
"ENSCAFG00000031779",NA,0.576804096914686,0.00495025576306874,0.697386727113194
"ENSCAFG00000026300",NA,0.576249896235643,0.00500171235292731,0.697490621208016
"ENSCAFG00000048363",NA,0.576108466915638,0.0050149149390628,0.69751693927697
"ENSCAFG00000017072",NA,0.584415584415584,0.00501828109344751,0.697523627539629
"ENSCAFG00000019136","CD99L2",0.584415584415584,0.00501828109344751,0.697523627539629
"ENSCAFG00000029098","POFUT2",0.584415584415584,0.00501828109344751,0.697523627539629
"ENSCAFG00000011947","GPX5",0.576041023378344,0.00502122108313373,0.69752946181765
"ENSCAFG00000049659",NA,0.575879997830673,0.00503630409981386,0.697559287800663
"ENSCAFG00000014457","NDP",0.575319555613784,0.00508909440399787,0.697662305597764
"ENSCAFG00000023134","TNFRSF12A",0.583286278938453,0.00511964636465241,0.69772096934658
"ENSCAFG00000032265","DERL2",0.583286278938453,0.00511964636465241,0.69772096934658
"ENSCAFG00000042934",NA,0.574086287541729,0.00520688497096064,0.697884741633373
"ENSCAFG00000004451","MED4",0.582156973461321,0.00522271597307243,0.697913882584208
"ENSCAFG00000005097","RHBDF2",0.582156973461321,0.00522271597307243,0.697913882584208
"ENSCAFG00000017028","NEK9",0.582156973461321,0.00522271597307243,0.697913882584208
"ENSCAFG00000026846",NA,0.582156973461321,0.00522271597307243,0.697913882584208
"ENSCAFG00000015285","TMEM212",0.573614983089943,0.00525249487371726,0.697968228669909
"ENSCAFG00000005002","TIMP4",0.572979141796805,0.00531455404655955,0.698079555092439
"ENSCAFG00000013279","OTUB1",0.58102766798419,0.00532751252966921,0.698102478074811
"ENSCAFG00000017974","NOL4",0.58102766798419,0.00532751252966921,0.698102478074811
"ENSCAFG00000019705","QSOX2",0.58102766798419,0.00532751252966921,0.698102478074811
"ENSCAFG00000043068",NA,0.572252778376775,0.00538619364591101,0.69820492010358
"ENSCAFG00000003578","EPHA1",0.571843405143095,0.00542692189894833,0.698274735891598
"ENSCAFG00000005252","TMC6",0.579898362507058,0.00543405885162764,0.698286863614685
"ENSCAFG00000030082","XKRX",0.571589969135908,0.0054522641926294,0.698317657794926
"ENSCAFG00000001141","NDRG1",0.578769057029927,0.00554237796293466,0.698467144062384
"ENSCAFG00000009811","IGSF3",0.578769057029927,0.00554237796293466,0.698467144062384
"ENSCAFG00000011948","DTX3L",-0.578769057029927,0.00554237796293466,0.698467144062384
"ENSCAFG00000012051","PDIA5",0.578769057029927,0.00554237796293466,0.698467144062384
"ENSCAFG00000014369","TMEM161A",0.578769057029927,0.00554237796293466,0.698467144062384
"ENSCAFG00000015836","SLC25A11",0.578769057029927,0.00554237796293466,0.698467144062384
"ENSCAFG00000045467",NA,0.569780924709923,0.00563603307532179,0.698617503753221
"ENSCAFG00000003160","SH3BP5L",0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000004421","CDADC1",0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000014569","PDCD10",0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000019967","MBTPS1",0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000031936","NRBF2",0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000037819",NA,0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000045320",NA,0.577639751552795,0.00565249309494113,0.69864342142432
"ENSCAFG00000010840","ADRA2A",0.569330720246042,0.00568255755438502,0.698818420693881
"ENSCAFG00000019188","PITPNA",0.576510446075663,0.00576442768690701,0.699286146708087
"ENSCAFG00000041375",NA,0.576510446075663,0.00576442768690701,0.699286146708087
"ENSCAFG00000019254","SSU72",0.575381140598532,0.00587820538652953,0.699915513092285
"ENSCAFG00000005369","INTS10",0.5742518351214,0.00599385005045387,0.700531817472331
"ENSCAFG00000013839","SUPV3L1",0.5742518351214,0.00599385005045387,0.700531817472331
"ENSCAFG00000030303","SDHAF2",0.5742518351214,0.00599385005045387,0.700531817472331
"ENSCAFG00000021353",NA,0.566073961361383,0.00602870915540353,0.700713160543484
"ENSCAFG00000005365","DGAT2",0.573122529644269,0.00611138574476659,0.701135350077394
"ENSCAFG00000019291","PUSL1",0.573122529644269,0.00611138574476659,0.701135350077394
"ENSCAFG00000023831","GPRIN1",0.573122529644269,0.00611138574476659,0.701135350077394
"ENSCAFG00000029475","B3GALT5",0.565190544651837,0.00612556429025619,0.701206658458791
"ENSCAFG00000019577","HES2",0.564708282323116,0.00617898052295515,0.701472494466384
"ENSCAFG00000001844","BAG1",0.571993224167137,0.00623083674547095,0.701726394605521
"ENSCAFG00000005165","MGAT5B",0.571993224167137,0.00623083674547095,0.701726394605521
"ENSCAFG00000008302","MEF2C",-0.571993224167137,0.00623083674547095,0.701726394605521
"ENSCAFG00000000820","CSF2",0.564152388732757,0.00624103111706776,0.701775833728991
"ENSCAFG00000039525",NA,-0.564019873469094,0.00625589891870884,0.701847660898847
"ENSCAFG00000016716","CPLX2",0.570863918690006,0.00635222753894446,0.702305228357247
"ENSCAFG00000045731","CHPF",0.570863918690006,0.00635222753894446,0.702305228357247
"ENSCAFG00000048065",NA,0.56267282207367,0.00640870796935801,0.702567385779179
"ENSCAFG00000003799","C19H4orf33",-0.569734613212874,0.00647558282237807,0.702872122367607
"ENSCAFG00000028684","JAGN1",0.569734613212874,0.00647558282237807,0.702872122367607
"ENSCAFG00000017916","SEMA7A",0.568605307735742,0.00660092750419689,0.703427341536496
"ENSCAFG00000032184","UBE2J2",0.568605307735742,0.00660092750419689,0.703427341536496
"ENSCAFG00000050047",NA,0.560552846064988,0.00665545618056458,0.703662614860583
"ENSCAFG00000005157","THBD",0.567476002258611,0.00672828670446206,0.703971144757306
"ENSCAFG00000012082","SEMA4B",0.567476002258611,0.00672828670446206,0.703971144757306
"ENSCAFG00000030348",NA,0.567476002258611,0.00672828670446206,0.703971144757306
"ENSCAFG00000032285","HOXA3",0.559728912464115,0.00675345472991865,0.704076277993741
"ENSCAFG00000012293","ADCY4",0.566346696781479,0.00685768575525399,0.7045037850438
"ENSCAFG00000020178","MAPKAP1",0.566346696781479,0.00685768575525399,0.7045037850438
"ENSCAFG00000041632",NA,0.566346696781479,0.00685768575525399,0.7045037850438
"ENSCAFG00000041122",NA,0.558264568637777,0.00693057208755908,0.704795388466614
"ENSCAFG00000011453","PSMD12",0.565217391304348,0.006989150201036,0.705025509655181
"ENSCAFG00000046322",NA,-0.556911930267738,0.00709757711868902,0.705441818321357
"ENSCAFG00000005480","DNAJC3",0.564088085827216,0.00712270579899886,0.705536560219303
"ENSCAFG00000006229","PCDH1",0.564088085827216,0.00712270579899886,0.705536560219303
"ENSCAFG00000014576","CNPY4",0.564088085827216,0.00712270579899886,0.705536560219303
"ENSCAFG00000017557","S100A8",0.564088085827216,0.00712270579899886,0.705536560219303
"ENSCAFG00000004107","SEC61A1",0.562958780350085,0.00725837851938545,0.706037172854014
"ENSCAFG00000013735","ITGB3",0.562958780350085,0.00725837851938545,0.706037172854014
"ENSCAFG00000024769","PLAC8A",-0.55548817188855,0.0072769450834874,0.706104282669628
"ENSCAFG00000012493","PFKFB4",0.561829474872953,0.00739619454579571,0.706527578286583
"ENSCAFG00000000876","PARVG",-0.553815141281376,0.0074924896009557,0.706859915355881
"ENSCAFG00000002349","UBE2M",0.560700169395821,0.00753618027547133,0.707008001971203
"ENSCAFG00000005882","PCYT2",0.560700169395821,0.00753618027547133,0.707008001971203
"ENSCAFG00000019272","NCLN",0.560700169395821,0.00753618027547133,0.707008001971203
"ENSCAFG00000037575",NA,0.560700169395821,0.00753618027547133,0.707008001971203
"ENSCAFG00000047241",NA,0.552648494510188,0.0076458942483239,0.707372673438988
"ENSCAFG00000003149","PGBD2",0.55957086391869,0.00767836231956017,0.707478664204552
"ENSCAFG00000016066","DVL2",0.55957086391869,0.00767836231956017,0.707478664204552
"ENSCAFG00000017495",NA,0.55957086391869,0.00767836231956017,0.707478664204552
"ENSCAFG00000032571",NA,0.55957086391869,0.00767836231956017,0.707478664204552
"ENSCAFG00000046944",NA,-0.552114850691962,0.0077169236608868,0.707603428237196
"ENSCAFG00000005614","EIF4A3",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000011520","TTC14",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000012080","COG2",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000012952","VPS37D",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000015008","GORAB",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000019762","SURF4",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000029171","SMYD3",0.558441558441558,0.00782276750336016,0.707939780239387
"ENSCAFG00000045014",NA,-0.550850392131047,0.00788740365987495,0.708140894944708
"ENSCAFG00000004251","GAREM2",0.557312252964427,0.00796942286654231,0.70839156039618
"ENSCAFG00000006795","FKBP1A",0.557312252964427,0.00796942286654231,0.70839156039618
"ENSCAFG00000049286",NA,0.557312252964427,0.00796942286654231,0.70839156039618
"ENSCAFG00000007375","PARP4",-0.556182947487295,0.00811835566335274,0.708834210172779
"ENSCAFG00000006825","PRR5L",0.556182947487295,0.00811835566335275,0.708834210172779
"ENSCAFG00000010129","FASTKD3",0.556182947487295,0.00811835566335275,0.708834210172779
"ENSCAFG00000017026","XYLT2",0.556182947487295,0.00811835566335275,0.708834210172779
"ENSCAFG00000029004",NA,0.556182947487295,0.00811835566335275,0.708834210172779
"ENSCAFG00000048548",NA,0.548644375109635,0.00819226712107247,0.709048108192057
"ENSCAFG00000016755","CRABP2",0.555053642010164,0.00826959336279353,0.709267930352086
"ENSCAFG00000044731",NA,0.555053642010164,0.00826959336279353,0.709267930352086
"ENSCAFG00000001502","CARD10",0.553924336533032,0.00842316364878197,0.709692917107777
"ENSCAFG00000001846",NA,0.553924336533032,0.00842316364878197,0.709692917107777
"ENSCAFG00000016882","SSR2",0.553924336533032,0.00842316364878197,0.709692917107777
"ENSCAFG00000032643","MRRF",0.553924336533032,0.00842316364878197,0.709692917107777
"ENSCAFG00000048953",NA,0.553924336533032,0.00842316364878197,0.709692917107777
"ENSCAFG00000033077",NA,0.546829024419493,0.00845037068673926,0.709766650315074
"ENSCAFG00000018757","FUT5",0.546034545871228,0.00856541705994082,0.710073421317602
"ENSCAFG00000005472","SLC20A2",0.552795031055901,0.00857909442028833,0.710109362108039
"ENSCAFG00000015822","TUT1",0.552795031055901,0.00857909442028833,0.710109362108039
"ENSCAFG00000017637","C7H18orf25",0.552795031055901,0.00857909442028833,0.710109362108039
"ENSCAFG00000011659","ATP9A",0.551665725578769,0.00873741379145149,0.710517452617349
"ENSCAFG00000020108","SLC44A3",0.551665725578769,0.00873741379145149,0.710517452617349
"ENSCAFG00000029055",NA,0.551665725578769,0.00873741379145149,0.710517452617349
"ENSCAFG00000041549",NA,0.551665725578769,0.00873741379145149,0.710517452617349
"ENSCAFG00000044171",NA,0.551665725578769,0.00873741379145149,0.710517452617349
"ENSCAFG00000025093","C4BPB",-0.543931091946901,0.00887625676798538,0.710863725960638
"ENSCAFG00000042486",NA,-0.543931091946901,0.00887625676798538,0.710863725960638
"ENSCAFG00000006900",NA,0.550536420101638,0.00889815009167273,0.710917371596307
"ENSCAFG00000019514","NPHP4",0.550536420101638,0.00889815009167273,0.710917371596307
"ENSCAFG00000028827","UBE2V2",-0.550536420101638,0.00889815009167273,0.710917371596307
"ENSCAFG00000007047","MAL",0.543291482962926,0.00897259525766865,0.71109788689486
"ENSCAFG00000040228",NA,0.542857417710855,0.0090384633461743,0.711255199681932
"ENSCAFG00000009781","HERC6",-0.549407114624506,0.00906133186568698,0.711309297799508
"ENSCAFG00000013482","CADM1",0.549407114624506,0.00906133186568698,0.711309297799508
"ENSCAFG00000016298","TMEM102",0.549407114624506,0.00906133186568698,0.711309297799508
"ENSCAFG00000045378",NA,0.549407114624506,0.00906133186568698,0.711309297799508
"ENSCAFG00000010657","HYAL2",0.548277809147374,0.0092269878736116,0.711693405871507
"ENSCAFG00000014065","EFTUD2",0.548277809147374,0.0092269878736116,0.711693405871507
"ENSCAFG00000016438","PRPF19",0.548277809147374,0.0092269878736116,0.711693405871507
"ENSCAFG00000017640","HAUS1",0.548277809147374,0.0092269878736116,0.711693405871507
"ENSCAFG00000018401","JAG2",0.548277809147374,0.0092269878736116,0.711693405871507
"ENSCAFG00000020123","PTRH1",0.548277809147374,0.0092269878736116,0.711693405871507
"ENSCAFG00000004795","MTRF1",0.547148503670243,0.00939514709097245,0.712069866440848
"ENSCAFG00000005524","USP36",0.547148503670243,0.00939514709097245,0.712069866440848
"ENSCAFG00000019011","TNFAIP8L1",0.547148503670243,0.00939514709097245,0.712069866440848
"ENSCAFG00000030816","TBC1D20",0.547148503670243,0.00939514709097245,0.712069866440848
"ENSCAFG00000047787",NA,0.547148503670243,0.00939514709097245,0.712069866440848
"ENSCAFG00000049987","SELENOM",0.547148503670243,0.00939514709097245,0.712069866440848
"ENSCAFG00000042282",NA,0.540367726209154,0.00942399652692189,0.712133141015087
"ENSCAFG00000017367","NIPAL4",0.539746688461821,0.00952224225257193,0.712345826672689
"ENSCAFG00000032010","HAVCR2",-0.546019198193111,0.00956583870870682,0.712438846212216
"ENSCAFG00000006986","GAPDHS",0.546019198193111,0.00956583870870686,0.712438846212216
"ENSCAFG00000010340","PHC2",0.546019198193111,0.00956583870870686,0.712438846212216
"ENSCAFG00000017160","IGDCC4",0.546019198193111,0.00956583870870686,0.712438846212216
"ENSCAFG00000019378","THOP1",0.546019198193111,0.00956583870870686,0.712438846212216
"ENSCAFG00000047849",NA,0.546019198193111,0.00956583870870686,0.712438846212216
"ENSCAFG00000043017",NA,-0.538620475654536,0.00970255134455001,0.71272527469747
"ENSCAFG00000004498","SSTR2",0.54488989271598,0.00973909213314367,0.712800508056694
"ENSCAFG00000005859","P4HB",0.54488989271598,0.00973909213314367,0.712800508056694
"ENSCAFG00000007072","CADPS",0.54488989271598,0.00973909213314367,0.712800508056694
"ENSCAFG00000023724",NA,0.54488989271598,0.00973909213314367,0.712800508056694
"ENSCAFG00000036080",NA,0.54488989271598,0.00973909213314367,0.712800508056694
"ENSCAFG00000047198",NA,0.54488989271598,0.00973909213314367,0.712800508056694
"ENSCAFG00000042861",NA,0.538255289248324,0.0097616169524151,0.712846611352212
"ENSCAFG00000012377","SLCO1C1",0.537808363543021,0.00983430464537108,0.712993986489712
"ENSCAFG00000016514",NA,0.537592203387449,0.00986961989575879,0.713064826707534
"ENSCAFG00000048222",NA,0.537592203387449,0.00986961989575879,0.713064826707534
"ENSCAFG00000002626","PPP1R12C",0.543760587238848,0.00991493698595967,0.713155011100166
"ENSCAFG00000016456","CCDC86",0.543760587238848,0.00991493698595967,0.713155011100166
"ENSCAFG00000034268",NA,0.543760587238848,0.00991493698595967,0.713155011100166
"ENSCAFG00000050032",NA,-0.543760587238848,0.00991493698595967,0.713155011100166
"ENSCAFG00000010143",NA,0.537126558906181,0.00994604853058388,0.713216462692369
"ENSCAFG00000042814",NA,0.536635568878078,0.0100271627692815,0.713374935394969
"ENSCAFG00000012071",NA,0.542631281761716,0.0100934031041125,0.713502510809883
"ENSCAFG00000017907","GM2A",0.535441986898064,0.0102266151422776,0.713754200210559
"ENSCAFG00000041758",NA,0.53519055487268,0.0102690426234833,0.713833027664103
"ENSCAFG00000003344","WHRN",0.541501976284585,0.01027452053975,0.713843159079211
"ENSCAFG00000004816","LLGL2",0.541501976284585,0.01027452053975,0.713843159079211
"ENSCAFG00000009144","CDH17",0.541501976284585,0.01027452053975,0.713843159079211
"ENSCAFG00000014671","KLHL26",0.541501976284585,0.01027452053975,0.713843159079211
"ENSCAFG00000014729","OTUB1",0.541501976284585,0.01027452053975,0.713843159079211
"ENSCAFG00000009996","WARS2",-0.540372670807453,0.0104583195600952,0.71417710431058
"ENSCAFG00000001370","DNAL4",0.540372670807453,0.0104583195600952,0.71417710431058
"ENSCAFG00000018950","ANKRD13B",0.540372670807453,0.0104583195600952,0.71417710431058
"ENSCAFG00000042081",NA,0.533934471415663,0.0104831662104363,0.714221373241692
"ENSCAFG00000010027","HAO2",0.533654847059141,0.0105313281549635,0.714306603284153
"ENSCAFG00000006370","HGF",0.533069871497754,0.0106326698778023,0.71448348643647
"ENSCAFG00000045374",NA,0.533069871497754,0.0106326698778023,0.71448348643647
"ENSCAFG00000013364","TAFA3",0.532777068717673,0.0106836946066404,0.714571308063988
"ENSCAFG00000015333","NPTX2",0.532092622263237,0.0108037513765002,0.714774755485092
"ENSCAFG00000006815","TUSC3",0.53811405985319,0.0108340844983183,0.714825462299845
"ENSCAFG00000008998","CFAP298-TCP10L",0.53811405985319,0.0108340844983183,0.714825462299845
"ENSCAFG00000016399","LFNG",0.53811405985319,0.0108340844983183,0.714825462299845
"ENSCAFG00000015750","IQSEC3",0.531488301340799,0.0109106700848165,0.714952264637986
"ENSCAFG00000014624","IFI35",-0.536984754376059,0.0110261120246455,0.715140155129873
"ENSCAFG00000030461","ZNF354C",-0.536984754376059,0.0110261120246455,0.715140155129873
"ENSCAFG00000033330",NA,0.536984754376059,0.0110261120246455,0.715140155129873
"ENSCAFG00000041044",NA,-0.530305270983767,0.0111224851036114,0.715294096060314
"ENSCAFG00000007186","POFUT1",0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000012281","KALRN",0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000015648",NA,0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000017843","ZNF18",0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000017944","TBC1D8B",0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000032704","SCO1",0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000049061",NA,0.535855448898927,0.011220944352178,0.715448705219937
"ENSCAFG00000043447",NA,0.529504198248682,0.0112678148451876,0.715521379096894
"ENSCAFG00000024414",NA,0.528795618084031,0.0113976562819492,0.715719655218298
"ENSCAFG00000033394",NA,0.528795618084031,0.0113976562819492,0.715719655218298
"ENSCAFG00000044533","OR5AN1",0.528795618084031,0.0113976562819492,0.715719655218298
"ENSCAFG00000005731","NRG2",0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000006491","ITGA5",0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000008085","ERGIC3",0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000014102","ADAM11",0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000014200","IL12A",0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000048610",NA,0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000007810","ERAP1",-0.534726143421796,0.0114186128209397,0.715751244700996
"ENSCAFG00000016121","SYT7",0.527748434590155,0.0115917827024594,0.716008009553786
"ENSCAFG00000024958","CCR10",-0.533596837944664,0.0116191489848261,0.716047902674487
"ENSCAFG00000013860","PLOD3",0.533596837944664,0.0116191489848261,0.716047902674487
"ENSCAFG00000015349","FNDC3B",0.533596837944664,0.0116191489848261,0.716047902674487
"ENSCAFG00000017079","CSNK1G1",0.533596837944664,0.0116191489848261,0.716047902674487
"ENSCAFG00000031613","ITPA",0.533596837944664,0.0116191489848261,0.716047902674487
"ENSCAFG00000006599","TMEM239",0.526942441085945,0.0117430314629278,0.716226220366305
"ENSCAFG00000043845",NA,0.526903683851172,0.0117503449046241,0.716236632614499
"ENSCAFG00000034730",NA,-0.526719752475331,0.0117851033002069,0.716285946074448
"ENSCAFG00000001814","PTK7",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000005966","TEX30",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000011164","UBA7",-0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000011507","RBM34",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000012207","SLC9A1",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000016044","TNS4",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000024835","RAB43",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000030542","FEN1",0.532467532467532,0.0118225846113165,0.716338805283417
"ENSCAFG00000016698","TBKBP1",0.526404991338603,0.0118447801508489,0.716369953193542
"ENSCAFG00000048636",NA,0.525840179116136,0.0119524842733095,0.716519493861155
"ENSCAFG00000030513",NA,0.525747086311809,0.0119703127147992,0.716543993933965
"ENSCAFG00000010125",NA,0.531338226990401,0.0120289516811601,0.716624075781873
"ENSCAFG00000010689","SLC39A8",0.531338226990401,0.0120289516811601,0.716624075781873
"ENSCAFG00000013200","SCAP",0.531338226990401,0.0120289516811601,0.716624075781873
"ENSCAFG00000013776","DDX50",0.531338226990401,0.0120289516811601,0.716624075781873
"ENSCAFG00000042701",NA,0.531338226990401,0.0120289516811601,0.716624075781873
"ENSCAFG00000042573",NA,0.524760599608156,0.0121605757289489,0.716801082672908
"ENSCAFG00000000969","HSF2",0.530208921513269,0.0122382823880366,0.716903834602959
"ENSCAFG00000011824","B3GNT5",0.530208921513269,0.0122382823880366,0.716903834602959
"ENSCAFG00000032326","S100A2",0.530208921513269,0.0122382823880366,0.716903834602959
"ENSCAFG00000041359",NA,0.524025911127981,0.0123038731264417,0.716989578013433
"ENSCAFG00000012699","HMX2",0.523732739649873,0.0123614382048309,0.717064096817518
"ENSCAFG00000048248",NA,-0.523574699948024,0.0123925608414181,0.717104103570705
"ENSCAFG00000017396","KATNIP",0.529079616036138,0.0124506091381914,0.717178199425203
"ENSCAFG00000019208","CACTIN",0.529079616036138,0.0124506091381914,0.717178199425203
"ENSCAFG00000020181","GAPVD1",0.529079616036138,0.0124506091381914,0.717178199425203
"ENSCAFG00000030823","POMGNT2",0.529079616036138,0.0124506091381914,0.717178199425203
"ENSCAFG00000045949",NA,0.529079616036138,0.0124506091381914,0.717178199425203
"ENSCAFG00000048245",NA,0.529079616036138,0.0124506091381914,0.717178199425203
